Gen : 0
43 : (8, 7, 0.0, 227.4973, 1.75)
44 : (1, 5, 0.0, 615.5286, 1.0)
45 : (5, 14, 0.0, 207.8864, 1.25)
46 : (0, 0, 0.0101, 309.799, 0.0)
47 : (0, 0, 0.0, 87.5667, 0.0)
48 : (0, 0, 0.0, 131.3693, 0.0)
49 : (0, 0, 0.0139, 234.3916, 0.0)
50 : (9, 7, 0.0, 145.2796, 1.8)
51 : (5, 9, 0.0, 53.1732, 1.3333)
52 : (0, 7, 0.1071, 135.734, 0.0)
53 : (7, 16, 0.0, 179.1311, 1.4)
54 : (0, 2, 0.0, 231.4754, 0.0)
55 : (2, 0, 0.0, 111.0217, 0.0)
56 : (10, 14, 0.0, 349.3057, 1.8)
57 : (0, 10, 0.0, 2.8954, 0.0)
58 : (0, 5, 0.0064, 421.0726, 0.0)
59 : (5, 14, 0.0, 138.1382, 1.0)
60 : (0, 1, 0.0, 40.6591, 0.0)
61 : (1, 0, 0.0, 106.6806, 0.0)
62 : (0, 2, 0.0, 86.1237, 0.0)
63 : (2, 5, 0.0, 189.2167, 1.0)
64 : (3, 16, 0.0, 196.8062, 1.5)
65 : (8, 3, 0.0, 150.5539, 3.0)
66 : (0, 0, 0.0, 91.9584, 0.0)
67 : (0, 0, 0.0, 13.0228, 0.0)
68 : (0, 2, 0.0, 257.894, 0.0)
69 : (2, 0, 0.0, 91.8377, 0.0)
70 : (1, 0, 0.0, 136.1668, 0.0)
71 : (0, 1, 0.0, 216.0717, 0.0)
72 : (9, 23, 0.0097, 123.5926, 1.2857)
73 : (2, 9, 0.0, 94.0451, 1.0)
74 : (1, 10, 0.0, 186.0918, 1.0)
75 : (6, 6, 0.0326, 97.0532, 1.5)
76 : (2, 18, 0.0, 211.0746, 1.0)
77 : (18, 11, 0.0, 333.8916, 2.0)
78 : (9, 28, 0.0, 175.4511, 1.125)
79 : (8, 24, 0.0032, 148.0629, 1.3333)
80 : (11, 8, 0.0043, 417.6888, 3.0)
81 : (4, 16, 0.0, 136.5487, 1.0)
82 : (16, 26, 0.018, 168.7247, 1.1429)
83 : (4, 16, 0.0, 116.1036, 1.5)
84 : (6, 9, 0.0285, 166.5246, 1.25)
85 : (9, 19, 0.0, 156.7904, 1.0)
86 : (3, 18, 0.0, 122.5891, 1.0)
87 : (17, 3, 0.0, 362.6975, 3.0)
88 : (1, 12, 0.0, 78.2991, 1.0)
89 : (10, 14, 0.0054, 359.6564, 1.6)
90 : (2, 0, 0.0, 87.6315, 0.0)
91 : (0, 2, 0.0, 281.0154, 0.0)
92 : (5, 9, 0.0, 122.9227, 1.6667)
93 : (9, 34, 0.2257, 118.3655, 1.2857)
94 : (2, 23, 0.0, 190.5959, 1.0)
95 : (18, 30, 0.0, 244.1732, 1.2857)
96 : (1, 5, 0.0, 127.7619, 1.0)
97 : (5, 23, 0.0, 163.9863, 1.25)
98 : (9, 16, 0.0036, 220.2564, 1.125)
99 : (4, 19, 0.0328, 256.6513, 1.0)
100 : (2, 0, 0.0119, 212.1994, 0.0)
101 : (0, 2, 0.1971, 502.8037, 0.0)
102 : (13, 11, 0.0, 286.6776, 1.8571)
103 : (3, 21, 0.0, 182.9704, 1.0)
104 : (0, 0, 0.0, 43.2304, 0.0)
105 : (0, 0, 0.0, 75.5288, 0.0)
106 : (4, 0, 0.0288, 108.0001, 0.0)
107 : (0, 4, 0.0, 238.6445, 0.0)
108 : (1, 13, 0.0, 98.1723, 1.0)
109 : (13, 3, 0.0064, 162.711, 5.0)
110 : (18, 10, 0.0, 292.6716, 2.0)
111 : (2, 18, 0.0, 91.3435, 1.0)
112 : (0, 0, 0.0, 0.0, 0.0)
113 : (0, 2, 0.25, 104.2664, 0.0)
114 : (5, 18, 0.4783, 111.5071, 1.25)
115 : (15, 37, 0.0206, 198.5428, 1.1667)
116 : (4, 20, 0.125, 189.2296, 1.3333)
117 : (8, 22, 0.0, 218.8594, 1.0)
118 : (1, 6, 0.0045, 205.1573, 1.0)
119 : (2, 1, 0.0, 180.4766, 0.0)
120 : (3, 11, 0.0431, 181.8931, 1.0)
121 : (2, 8, 0.0, 159.4718, 1.0)
122 : (3, 13, 0.0242, 190.6483, 1.0)
123 : (4, 3, 0.0, 49.8041, 3.0)
124 : (16, 7, 0.0, 334.516, 2.5)
125 : (1, 16, 0.0, 434.132, 1.0)
126 : (7, 13, 0.0, 159.9162, 1.4)
127 : (1, 8, 0.0, 163.2569, 1.0)
128 : (2, 5, 0.0, 6.1099, 1.0)
129 : (5, 8, 0.0, 133.5686, 1.3333)
130 : (12, 21, 0.0, 233.0555, 1.5)
131 : (2, 18, 0.0, 257.7544, 2.0)
132 : (2, 9, 0.0093, 257.623, 1.0)
133 : (6, 9, 0.0, 92.4089, 1.2)
134 : (0, 0, 0.0, 373.456, 0.0)
135 : (0, 0, 0.0, 369.198, 0.0)
136 : (0, 4, 0.0, 443.3713, 0.0)
137 : (4, 2, 0.0, 215.1146, 3.0)
138 : (0, 0, 0.0, 262.8905, 0.0)
139 : (0, 0, 0.0094, 204.1784, 0.0)
140 : (0, 12, 0.0, 135.441, 0.0)
141 : (12, 1, 0.0, 561.9523, 12.0)
142 : (9, 23, 0.0, 174.9457, 1.0)
143 : (1, 9, 0.0, 177.5817, 1.0)
144 : (4, 9, 0.0, 423.3466, 2.0)
145 : (9, 16, 0.0, 140.0955, 1.0)
146 : (5, 8, 0.015, 152.2023, 1.25)
147 : (0, 5, 0.0, 9.6764, 0.0)
148 : (2, 11, 0.0, 78.7054, 1.0)
149 : (11, 3, 0.0, 244.7112, 1.5)
150 : (1, 7, 0.0, 174.3689, 1.0)
151 : (5, 7, 0.0, 107.898, 1.25)
152 : (1, 3, 0.0, 22.6785, 1.0)
153 : (3, 4, 0.0, 133.6571, 1.0)
154 : (0, 9, 0.0, 221.2066, 0.0)
155 : (9, 14, 0.0, 143.7579, 1.1429)
156 : (0, 7, 0.0, 166.2825, 0.0)
157 : (7, 0, 0.0, 243.0965, 0.0)
158 : (0, 4, 0.0, 191.8831, 0.0)
159 : (4, 18, 0.0, 211.6071, 1.3333)
160 : (0, 6, 0.0, 93.789, 0.0)
161 : (6, 3, 0.0, 197.7866, 1.3333)
162 : (11, 38, 0.0, 146.0021, 1.1)
163 : (0, 11, 0.0, 98.7225, 0.0)
164 : (0, 4, 0.0, 268.6343, 0.0)
165 : (4, 15, 0.0, 169.7942, 1.5)
166 : (1, 6, 0.0025, 193.3202, 1.0)
167 : (6, 15, 0.0101, 200.9518, 1.3333)
168 : (4, 0, 0.0125, 188.4588, 0.0)
169 : (0, 5, 0.0, 197.6711, 0.0)
170 : (3, 25, 0.0, 110.7739, 1.0)
171 : (1, 3, 0.0, 187.6088, 1.0)
172 : (4, 8, 0.0, 267.0423, 1.0)
173 : (8, 19, 0.0, 105.0179, 1.6)
174 : (0, 1, 0.0, 194.16, 0.0)
175 : (1, 9, 0.0, 132.2391, 1.0)
176 : (11, 26, 0.0, 212.695, 1.375)
177 : (8, 27, 0.0, 162.4163, 1.0)
178 : (5, 21, 0.0125, 167.8717, 1.0)
179 : (2, 5, 0.0, 291.6452, 1.0)
180 : (7, 13, 0.0, 146.6752, 1.1667)
181 : (4, 13, 0.0, 175.8949, 1.0)
182 : (2, 5, 0.0, 147.0796, 2.0)
183 : (5, 16, 0.0, 187.3752, 1.25)
184 : (5, 23, 0.0, 128.6311, 1.25)
185 : (8, 31, 0.0216, 189.6016, 1.0)
186 : (1, 9, 0.122, 217.964, 1.0)
187 : (0, 1, 0.0, 182.9479, 0.0)
188 : (6, 32, 0.0, 150.1519, 1.2)
189 : (13, 7, 0.0, 214.1162, 2.4)
190 : (0, 2, 0.0, 75.4506, 0.0)
191 : (2, 0, 0.0, 171.4701, 0.0)
192 : (5, 25, 0.0, 169.8242, 1.0)
193 : (2, 8, 0.0111, 300.8766, 1.0)
194 : (3, 9, 0.0, 508.0799, 1.5)
195 : (9, 38, 0.0, 187.98, 1.0)
196 : (2, 3, 0.0, 199.7888, 2.0)
197 : (3, 2, 0.0, 231.4566, 1.0)
198 : (13, 16, 0.0, 245.0516, 1.625)
199 : (7, 34, 0.0, 159.0385, 1.0)
*********************************************************
Gen : 1
0 : (2, 22, 0.0, 160.8764, 1.0)
1 : (6, 3, 0.0, 183.0406, 2.0)
2 : (1, 13, 0.0, 243.2698, 1.0)
3 : (13, 11, 0.003, 308.1346, 1.8571)
4 : (6, 8, 0.0, 411.6469, 2.0)
5 : (8, 48, 0.0, 202.2411, 1.0)
8 : (0, 17, 0.0, 134.963, 0.0)
9 : (17, 37, 0.0, 187.7367, 1.0667)
10 : (9, 4, 0.0, 250.1439, 3.0)
11 : (3, 9, 0.0, 97.8374, 1.0)
12 : (9, 12, 0.4578, 145.7982, 1.8)
13 : (2, 9, 0.0292, 227.1811, 1.0)
14 : (2, 12, 0.0489, 163.6288, 1.0)
15 : (5, 23, 0.0, 127.9747, 1.0)
16 : (1, 0, 0.0, 48.1041, 0.0)
17 : (0, 1, 0.0, 141.3253, 0.0)
18 : (15, 47, 0.0059, 149.7318, 1.1538)
19 : (0, 15, 0.0, 161.0452, 0.0)
20 : (1, 8, 0.0, 197.7674, 1.0)
21 : (8, 15, 0.0, 132.6591, 1.1429)
22 : (2, 9, 0.0336, 185.0177, 1.0)
23 : (1, 3, 0.0, 402.4523, 1.0)
24 : (10, 10, 0.0, 237.3508, 1.8)
25 : (0, 10, 0.0, 146.9182, 0.0)
26 : (0, 8, 0.0048, 200.9751, 0.0)
27 : (0, 0, 0.0, 272.6823, 0.0)
28 : (0, 1, 0.0, 143.9786, 0.0)
29 : (1, 0, 0.0089, 479.2436, 0.0)
30 : (0, 0, 0.0, 303.8907, 0.0)
31 : (0, 0, 0.0, 110.8036, 0.0)
32 : (15, 11, 0.0, 335.4998, 2.0)
33 : (2, 15, 0.0, 85.5253, 2.0)
34 : (0, 13, 0.0034, 294.0216, 0.0)
35 : (9, 5, 0.0, 276.5977, 2.0)
36 : (6, 13, 0.0042, 376.0282, 1.0)
37 : (6, 6, 0.0, 269.2164, 2.0)
38 : (1, 6, 0.0, 264.6005, 1.0)
39 : (6, 4, 0.0, 252.8478, 2.0)
40 : (0, 0, 0.0, 212.5724, 0.0)
41 : (0, 0, 0.0, 172.4746, 0.0)
44 : (4, 2, 0.0, 108.301, 2.0)
45 : (1, 6, 0.0, 153.8328, 1.0)
46 : (2, 2, 0.0, 252.5719, 0.0)
47 : (1, 2, 0.0, 170.6564, 1.0)
48 : (13, 20, 0.0, 165.0095, 1.625)
49 : (3, 15, 0.0, 295.8097, 1.0)
50 : (7, 11, 0.0, 286.5268, 1.1667)
51 : (6, 10, 0.0, 123.0927, 1.0)
52 : (8, 20, 0.0, 204.9924, 1.3333)
53 : (1, 9, 0.0, 105.4216, 1.0)
54 : (0, 15, 0.0, 331.8493, 0.0)
55 : (15, 31, 0.0044, 172.3992, 1.1538)
56 : (3, 18, 0.0, 126.9862, 1.0)
57 : (8, 18, 0.0521, 225.1502, 1.3333)
58 : (4, 12, 0.0, 238.0356, 1.3333)
59 : (8, 20, 0.0103, 160.5496, 1.3333)
60 : (0, 1, 0.0, 56.212, 0.0)
61 : (1, 4, 0.0, 143.203, 1.0)
62 : (7, 0, 0.0444, 518.0825, 0.0)
63 : (0, 7, 0.1429, 339.532, 0.0)
64 : (9, 26, 0.0, 140.5007, 1.1429)
65 : (4, 9, 0.0, 45.9064, 1.0)
66 : (3, 16, 0.0034, 313.9653, 1.0)
67 : (6, 6, 0.0, 105.1384, 1.0)
68 : (3, 4, 0.0, 103.9828, 0.0)
69 : (4, 3, 0.0, 333.3178, 4.0)
70 : (1, 6, 0.0, 119.0723, 1.0)
71 : (2, 17, 0.0117, 182.7411, 1.0)
72 : (0, 7, 0.0, 1.8844, 0.0)
73 : (7, 23, 0.0, 193.1147, 1.0)
74 : (3, 11, 0.0, 274.8546, 1.0)
75 : (3, 3, 0.0, 269.1168, 1.0)
76 : (3, 18, 0.0, 248.6198, 1.0)
77 : (12, 3, 0.0, 279.1112, 6.0)
78 : (14, 1, 0.0, 238.9527, 10.0)
79 : (1, 16, 0.0, 240.3592, 1.0)
80 : (12, 24, 0.0, 270.5013, 1.0909)
81 : (3, 14, 0.0, 116.7718, 1.0)
82 : (1, 13, 0.0, 162.8585, 1.0)
83 : (11, 1, 0.0, 188.2938, 1.0)
84 : (8, 12, 0.0, 188.052, 1.1429)
85 : (1, 8, 0.0, 30.4906, 1.0)
86 : (0, 19, 0.25, 329.8519, 0.0)
87 : (19, 32, 0.0, 161.9592, 1.0556)
88 : (1, 9, 0.0, 126.6897, 1.0)
89 : (9, 47, 0.0, 165.3533, 1.0)
90 : (10, 0, 0.0, 93.9916, 0.0)
91 : (0, 10, 0.0, 216.3383, 0.0)
92 : (0, 3, 0.0, 202.3824, 0.0)
93 : (3, 15, 0.0, 90.0923, 1.0)
94 : (1, 6, 0.0147, 152.3543, 1.0)
95 : (3, 1, 0.0086, 586.2038, 2.0)
96 : (3, 10, 0.0, 139.7056, 1.0)
97 : (3, 3, 0.0, 89.6904, 1.5)
98 : (2, 18, 0.0, 55.4273, 2.0)
99 : (18, 3, 0.0, 179.7937, 7.0)
100 : (2, 10, 0.0333, 312.3117, 1.0)
101 : (10, 21, 0.0, 267.2657, 1.25)
102 : (0, 1, 0.0, 470.649, 0.0)
103 : (1, 0, 0.0, 233.4109, 0.0)
104 : (0, 11, 0.0, 140.19, 0.0)
105 : (10, 1, 0.0, 435.2362, 4.0)
108 : (12, 11, 0.0086, 499.4245, 2.0)
109 : (4, 14, 0.0234, 317.3266, 1.0)
110 : (10, 9, 0.0, 312.3848, 2.0)
111 : (2, 13, 0.0, 208.6957, 1.0)
112 : (5, 2, 0.0, 200.2757, 1.5)
113 : (2, 5, 0.0, 251.4706, 1.0)
114 : (3, 4, 0.0, 53.4356, 2.0)
115 : (4, 3, 0.0, 210.2794, 2.0)
116 : (10, 26, 0.0, 187.3549, 1.0)
117 : (6, 18, 0.025, 201.3504, 1.25)
118 : (0, 4, 0.0143, 299.338, 0.0)
119 : (4, 4, 0.0227, 206.146, 1.0)
120 : (0, 14, 0.0278, 360.7242, 0.0)
121 : (14, 31, 0.0, 200.9673, 1.0833)
122 : (2, 1, 0.0, 347.4043, 2.0)
123 : (1, 3, 0.0, 185.2517, 0.0)
124 : (0, 6, 0.0, 44.0786, 0.0)
125 : (6, 0, 0.0, 117.4701, 0.0)
126 : (3, 3, 0.0081, 297.1448, 1.0)
127 : (0, 3, 0.0375, 395.6226, 0.0)
128 : (2, 3, 0.0, 289.5995, 1.0)
129 : (1, 3, 0.0, 301.5051, 1.0)
130 : (6, 1, 0.0, 145.3575, 2.0)
131 : (0, 6, 0.0, 259.143, 0.0)
134 : (19, 7, 0.0, 249.3131, 3.6)
135 : (1, 19, 0.0, 4.4144, 1.0)
136 : (0, 0, 0.0, 466.293, 0.0)
137 : (0, 0, 0.0, 146.7164, 0.0)
138 : (5, 9, 0.0, 139.2507, 1.25)
139 : (8, 5, 0.0, 213.7686, 1.25)
140 : (3, 10, 0.0833, 264.1792, 1.5)
141 : (9, 23, 0.0, 175.3073, 1.3333)
142 : (8, 25, 0.0, 205.1815, 1.0)
143 : (2, 8, 0.0, 106.3366, 1.0)
144 : (0, 0, 0.0, 273.6196, 0.0)
145 : (0, 0, 0.0, 252.1694, 0.0)
146 : (0, 7, 0.0, 131.2937, 0.0)
147 : (5, 0, 0.0, 280.2477, 0.0)
148 : (2, 7, 0.0, 294.1074, 2.0)
149 : (7, 12, 0.0053, 241.2609, 1.75)
150 : (5, 7, 0.0, 264.5013, 1.0)
151 : (6, 6, 0.0, 264.6507, 2.0)
152 : (0, 1, 0.0, 173.5452, 0.0)
153 : (1, 0, 0.0, 328.8649, 0.0)
154 : (0, 3, 0.05, 295.1758, 0.0)
155 : (0, 0, 0.0139, 407.024, 0.0)
156 : (12, 4, 0.0, 59.9986, 2.5)
157 : (4, 14, 0.0096, 264.5664, 1.0)
158 : (3, 6, 0.0, 81.6455, 1.0)
159 : (1, 3, 0.0, 29.1839, 1.0)
160 : (0, 12, 0.0, 620.5148, 0.0)
161 : (12, 40, 0.0, 167.1154, 1.2)
162 : (9, 21, 0.0459, 151.6862, 1.2857)
163 : (5, 9, 0.0, 336.876, 1.0)
164 : (0, 2, 0.25, 1380.1361, 0.0)
165 : (2, 3, 0.0, 143.9452, 1.0)
166 : (16, 12, 0.0, 367.7486, 1.5)
167 : (4, 27, 0.0, 271.8535, 1.0)
168 : (5, 10, 0.0, 257.735, 1.0)
169 : (3, 6, 0.0, 128.2403, 1.0)
170 : (1, 12, 0.0056, 296.0246, 1.0)
171 : (12, 24, 0.0, 164.994, 1.5)
172 : (1, 9, 0.0, 22.7617, 1.0)
173 : (8, 19, 0.0, 122.799, 1.4)
174 : (2, 8, 0.0042, 243.6493, 1.0)
175 : (7, 21, 0.0, 223.6499, 1.75)
176 : (1, 10, 0.0, 139.4533, 1.0)
177 : (10, 33, 0.0, 189.1087, 1.1111)
178 : (8, 19, 0.0049, 223.0061, 1.3333)
179 : (0, 8, 0.0, 168.31, 0.0)
180 : (9, 17, 0.0, 192.6439, 1.125)
181 : (2, 16, 0.0, 238.5374, 1.0)
182 : (0, 0, 0.0, 32.8928, 0.0)
183 : (0, 7, 0.0, 232.9826, 0.0)
184 : (0, 0, 0.0, 0.0, 0.0)
185 : (0, 0, 0.0, 65.6308, 0.0)
186 : (1, 1, 0.0, 159.9203, 0.0)
187 : (0, 2, 0.0, 232.9431, 0.0)
188 : (1, 11, 0.0, 67.2884, 1.0)
189 : (11, 13, 0.0, 86.9079, 1.4286)
190 : (0, 11, 0.0, 278.3174, 0.0)
191 : (11, 24, 0.0, 191.37, 1.2222)
192 : (0, 1, 0.0, 26.826, 0.0)
193 : (0, 0, 0.0333, 250.1702, 0.0)
194 : (3, 3, 0.0, 219.0145, 0.0)
195 : (3, 3, 0.0147, 273.3982, 3.0)
196 : (17, 12, 0.0, 345.502, 2.1429)
197 : (3, 22, 0.0, 102.2794, 1.0)
198 : (0, 10, 0.0, 198.8622, 0.0)
199 : (6, 0, 0.0595, 230.9368, 0.0)
*********************************************************
Gen : 2
0 : (0, 10, 0.0, 118.9149, 0.0)
1 : (10, 0, 0.0, 436.6177, 0.0)
2 : (7, 11, 0.0, 266.0703, 1.75)
3 : (2, 7, 0.0, 327.6923, 1.0)
4 : (3, 11, 0.0069, 106.1184, 1.0)
5 : (2, 3, 0.0, 48.0325, 1.0)
6 : (18, 21, 0.0, 249.5894, 1.8889)
7 : (2, 25, 0.0, 200.1883, 1.0)
8 : (0, 6, 0.0, 82.2352, 0.0)
9 : (6, 11, 0.0, 113.8571, 1.5)
10 : (17, 25, 0.0, 245.0115, 1.2308)
11 : (0, 17, 0.0, 101.7633, 0.0)
12 : (7, 3, 0.0062, 407.2405, 2.0)
13 : (0, 8, 0.0, 244.4102, 0.0)
14 : (9, 3, 0.0, 86.615, 2.3333)
15 : (0, 9, 0.0, 4.0966, 0.0)
16 : (1, 13, 0.0, 218.574, 1.0)
17 : (1, 1, 0.0, 141.5385, 0.0)
18 : (4, 8, 0.0263, 147.3579, 2.0)
19 : (0, 4, 0.0, 192.5354, 0.0)
20 : (8, 32, 0.0, 159.4887, 1.0)
21 : (1, 8, 0.0, 221.7838, 1.0)
22 : (0, 6, 0.0, 226.3458, 0.0)
23 : (5, 5, 0.0, 292.6613, 1.0)
24 : (2, 30, 0.4859, 149.8609, 1.0)
25 : (17, 35, 0.0274, 185.3483, 1.1333)
26 : (0, 18, 0.0031, 307.3906, 0.0)
27 : (18, 30, 0.0, 225.4038, 1.2857)
28 : (2, 9, 0.0, 175.8974, 1.0)
29 : (4, 11, 0.0, 165.3454, 1.5)
30 : (0, 13, 0.0, 118.7199, 0.0)
31 : (13, 0, 0.0, 369.28, 0.0)
32 : (7, 19, 0.02, 175.938, 1.0)
33 : (0, 7, 0.0, 119.6778, 0.0)
34 : (15, 18, 0.0065, 342.5715, 1.875)
35 : (4, 18, 0.0, 197.4102, 1.0)
36 : (1, 2, 0.0263, 381.5896, 0.0)
37 : (2, 1, 0.0, 79.3177, 2.0)
38 : (3, 17, 0.0, 191.0999, 1.5)
39 : (1, 3, 0.0, 75.2481, 1.0)
40 : (0, 7, 0.0, 124.6457, 0.0)
41 : (6, 28, 0.0, 148.3997, 1.2)
42 : (1, 4, 0.0, 126.6345, 1.0)
43 : (4, 4, 0.1406, 127.3244, 1.5)
44 : (18, 12, 0.0, 304.4924, 3.0)
45 : (2, 19, 0.0, 94.5627, 1.0)
46 : (8, 10, 0.0, 218.8677, 7.0)
47 : (10, 28, 0.0, 166.5319, 1.1111)
48 : (0, 17, 0.003, 276.9119, 0.0)
49 : (17, 41, 0.0, 173.4025, 1.1333)
50 : (0, 12, 0.0, 73.855, 0.0)
51 : (12, 5, 0.0, 178.4144, 2.2)
52 : (6, 8, 0.0, 175.133, 2.0)
53 : (8, 17, 0.0, 144.8546, 1.2)
56 : (15, 20, 0.002, 240.763, 1.6667)
57 : (5, 23, 0.0551, 275.3069, 1.0)
58 : (13, 9, 0.0, 408.79, 2.6)
59 : (4, 26, 0.0, 166.2136, 1.0)
60 : (2, 2, 0.0041, 239.4463, 1.0)
61 : (1, 8, 0.0, 157.7136, 1.0)
62 : (2, 13, 0.0, 86.0409, 1.0)
63 : (13, 21, 0.0028, 208.7448, 1.3)
64 : (1, 19, 0.0, 41.6679, 1.0)
65 : (19, 17, 0.0, 206.6581, 1.8)
66 : (9, 3, 0.0, 243.5116, 1.6667)
67 : (3, 10, 0.0, 108.008, 1.0)
68 : (4, 11, 0.0, 342.8808, 1.3333)
69 : (9, 16, 0.0, 152.6321, 1.3333)
70 : (0, 0, 0.0, 111.6196, 0.0)
71 : (0, 10, 0.0, 130.8271, 0.0)
72 : (0, 5, 0.0, 357.9131, 0.0)
73 : (5, 23, 0.0, 155.2038, 1.25)
74 : (3, 2, 0.0, 187.9988, 3.0)
75 : (2, 3, 0.0, 110.9769, 1.0)
76 : (5, 26, 0.0758, 202.37, 1.0)
77 : (7, 5, 0.0, 290.3269, 1.75)
78 : (0, 3, 0.0, 157.9542, 0.0)
79 : (3, 0, 0.0, 156.9682, 0.0)
80 : (6, 1, 0.0, 312.9019, 2.0)
81 : (1, 12, 0.0, 118.7509, 1.0)
82 : (4, 13, 0.0, 239.1124, 1.3333)
83 : (3, 5, 0.0, 192.4239, 1.0)
84 : (0, 4, 0.0, 198.2069, 0.0)
85 : (4, 24, 0.003, 202.287, 1.3333)
86 : (4, 14, 0.0909, 320.9303, 1.0)
87 : (14, 21, 0.0, 226.3641, 1.1667)
88 : (0, 6, 0.0, 544.2944, 0.0)
89 : (6, 6, 0.0, 161.7228, 1.25)
90 : (0, 0, 0.0, 275.035, 0.0)
91 : (0, 0, 0.0, 165.5328, 0.0)
92 : (0, 8, 0.1429, 154.756, 0.0)
93 : (8, 23, 0.0, 203.6542, 1.3333)
94 : (7, 10, 0.0, 235.8697, 1.4)
95 : (10, 45, 0.0, 203.7388, 1.0)
96 : (16, 7, 0.0016, 350.1435, 3.5)
97 : (4, 18, 0.0, 164.7216, 1.0)
98 : (0, 11, 0.0, 189.6166, 0.0)
99 : (11, 0, 0.0357, 687.0092, 0.0)
100 : (1, 3, 0.0, 230.4233, 1.0)
101 : (3, 17, 0.0, 173.9292, 1.0)
102 : (5, 7, 0.0, 74.6791, 1.6667)
103 : (7, 15, 0.0153, 224.5437, 1.4)
104 : (0, 9, 0.0, 31.6128, 0.0)
105 : (9, 0, 0.0068, 228.3677, 0.0)
106 : (2, 2, 0.0, 68.3153, 1.0)
107 : (2, 2, 0.0, 126.4499, 1.0)
108 : (1, 16, 0.0, 35.1763, 1.0)
109 : (14, 5, 0.0, 198.5979, 1.5)
110 : (0, 0, 0.0, 208.963, 0.0)
111 : (0, 0, 0.0, 73.0003, 0.0)
112 : (0, 7, 0.0, 335.2538, 0.0)
113 : (7, 22, 0.0035, 165.3265, 1.1667)
114 : (6, 0, 0.016, 593.2308, 0.0)
115 : (0, 6, 0.0, 333.2656, 0.0)
116 : (1, 4, 0.0015, 158.4756, 1.0)
117 : (3, 1, 0.0, 145.4261, 0.0)
118 : (0, 9, 0.0, 5.3375, 0.0)
119 : (9, 35, 0.0, 174.9718, 1.125)
120 : (4, 7, 0.0, 210.0076, 2.0)
121 : (5, 11, 0.0, 142.7738, 1.0)
122 : (2, 19, 0.0709, 193.0715, 1.0)
123 : (16, 10, 0.0, 259.4716, 2.3333)
124 : (4, 9, 0.0, 151.4518, 1.0)
125 : (5, 4, 0.0, 306.5833, 1.6667)
126 : (6, 12, 0.006, 544.0316, 1.2)
127 : (11, 29, 0.0, 178.6305, 1.2222)
128 : (7, 0, 0.0, 507.4348, 0.0)
129 : (0, 8, 0.1604, 349.0187, 0.0)
132 : (1, 7, 0.0, 400.3789, 1.0)
133 : (7, 39, 0.0, 194.4749, 1.0)
134 : (16, 0, 0.0, 234.7065, 0.0)
135 : (0, 17, 0.0, 225.4153, 0.0)
136 : (8, 5, 0.0, 165.7746, 1.5)
137 : (5, 16, 0.0, 88.1082, 1.25)
138 : (0, 8, 0.0, 268.3272, 0.0)
139 : (8, 14, 0.0, 333.6989, 1.3333)
140 : (14, 7, 0.0017, 448.4114, 3.0)
141 : (0, 14, 0.0, 203.9467, 0.0)
142 : (11, 4, 0.0, 356.4014, 2.0)
143 : (0, 11, 0.0, 0.0, 0.0)
