Gen : 0
94 : (1, 5, 0.0139, 195.8903, 0.0)
95 : (4, 1, 0.0, 299.6203, 4.0)
96 : (4, 6, 0.0, 261.5169, 1.0)
97 : (6, 16, 0.0, 173.78, 1.0)
98 : (15, 22, 0.0, 190.379, 1.6667)
99 : (1, 15, 0.0, 4.3508, 1.0)
100 : (5, 3, 0.0, 110.4444, 2.0)
101 : (3, 5, 0.0, 230.6436, 1.5)
102 : (1, 0, 0.0, 81.576, 0.0)
103 : (0, 1, 0.0, 240.2669, 0.0)
104 : (6, 14, 0.0, 141.3996, 1.2)
105 : (5, 10, 0.0, 208.778, 1.0)
106 : (4, 8, 0.0, 154.9189, 1.0)
107 : (6, 22, 0.0, 190.2497, 1.2)
108 : (0, 0, 0.0, 206.0984, 0.0)
109 : (0, 0, 0.0036, 229.8818, 0.0)
110 : (4, 2, 0.0, 344.2408, 0.0)
111 : (2, 5, 0.0, 102.0334, 1.0)
112 : (0, 3, 0.0, 48.3341, 0.0)
113 : (2, 3, 0.0, 106.7455, 1.0)
114 : (2, 6, 0.0, 201.1038, 0.0)
115 : (5, 17, 0.0, 136.2396, 1.25)
116 : (3, 7, 0.0, 362.2196, 1.5)
117 : (6, 3, 0.0053, 375.6833, 1.0)
118 : (1, 8, 0.0, 69.6221, 1.0)
119 : (8, 23, 0.0, 174.2797, 1.1429)
120 : (9, 5, 0.0, 422.238, 3.0)
121 : (0, 10, 0.0, 146.1634, 0.0)
122 : (1, 2, 0.0, 128.6764, 0.0)
123 : (2, 6, 0.0, 116.9893, 1.0)
124 : (3, 1, 0.0, 160.5435, 0.0)
125 : (1, 3, 0.0, 116.9908, 1.0)
126 : (1, 0, 0.0, 124.2811, 0.0)
127 : (0, 1, 0.0, 104.6281, 0.0)
128 : (1, 16, 0.0, 234.7112, 1.0)
129 : (14, 35, 0.0, 150.8976, 1.1667)
130 : (1, 0, 0.0, 71.9231, 0.0)
131 : (0, 1, 0.0, 159.4789, 0.0)
132 : (4, 32, 0.0, 165.4792, 1.0)
133 : (3, 4, 0.0313, 329.8374, 1.5)
134 : (1, 16, 0.0, 186.1277, 1.0)
135 : (7, 38, 0.0, 192.6352, 1.0)
136 : (4, 34, 0.0068, 138.7806, 1.0)
137 : (3, 4, 0.0, 253.327, 3.0)
138 : (1, 8, 0.0, 281.4577, 1.0)
139 : (8, 15, 0.002, 146.5248, 1.3333)
140 : (1, 0, 0.0, 176.2065, 0.0)
141 : (0, 2, 0.0, 154.7598, 0.0)
142 : (0, 17, 0.0, 313.3279, 0.0)
143 : (17, 15, 0.0, 248.4622, 1.6667)
144 : (1, 2, 0.0, 257.4538, 1.0)
145 : (2, 14, 0.0, 217.7253, 1.0)
146 : (14, 14, 0.0, 232.3233, 1.1111)
147 : (6, 26, 0.0, 178.9737, 1.0)
148 : (3, 5, 0.0, 258.6632, 1.0)
149 : (2, 9, 0.0326, 227.2874, 1.0)
150 : (3, 0, 0.0, 71.4457, 0.0)
151 : (0, 3, 0.0, 395.7813, 0.0)
152 : (4, 8, 0.0, 115.0339, 1.0)
153 : (6, 12, 0.0, 170.2295, 1.2)
154 : (1, 11, 0.0, 59.6046, 0.0)
155 : (11, 22, 0.005, 279.2175, 1.375)
156 : (2, 16, 0.0326, 195.9012, 1.0)
157 : (15, 39, 0.0, 211.2342, 1.0714)
158 : (18, 8, 0.0, 352.9244, 3.2)
159 : (1, 19, 0.0046, 201.7552, 1.0)
160 : (0, 2, 0.0, 247.0711, 0.0)
161 : (2, 0, 0.0, 123.1637, 0.0)
162 : (6, 0, 0.0, 125.962, 0.0)
163 : (0, 6, 0.0, 45.3048, 0.0)
164 : (18, 10, 0.0, 292.6637, 2.125)
165 : (2, 19, 0.0, 200.8833, 1.0)
166 : (1, 0, 0.25, 285.5284, 0.0)
167 : (0, 1, 0.0, 164.9308, 0.0)
168 : (6, 13, 0.0, 172.1699, 1.2)
169 : (0, 6, 0.0, 155.7267, 0.0)
170 : (2, 10, 0.0, 153.5533, 1.0)
171 : (5, 3, 0.0, 367.7634, 1.6667)
172 : (1, 17, 0.0, 182.4524, 1.0)
173 : (0, 1, 0.0, 23.7711, 0.0)
174 : (0, 5, 0.0, 70.6135, 0.0)
175 : (5, 40, 0.0, 167.1164, 1.0)
176 : (1, 15, 0.0, 120.1932, 1.0)
177 : (15, 22, 0.0, 244.6599, 1.4)
178 : (4, 18, 0.0137, 203.5707, 1.0)
179 : (1, 6, 0.0, 228.1026, 1.0)
180 : (5, 18, 0.0, 221.589, 1.25)
181 : (1, 7, 0.0, 167.7013, 1.0)
182 : (1, 9, 0.0, 202.0709, 1.0)
183 : (9, 30, 0.0, 142.4941, 1.0)
184 : (1, 4, 0.0, 171.0102, 1.0)
185 : (4, 17, 0.0, 178.099, 1.0)
186 : (18, 0, 0.0, 295.6071, 0.0)
187 : (0, 19, 0.0, 96.3709, 0.0)
188 : (0, 21, 0.0, 323.4324, 0.0)
189 : (20, 3, 0.0264, 498.9136, 9.5)
190 : (0, 13, 0.0, 76.3865, 0.0)
191 : (13, 16, 0.0, 253.0408, 1.3)
192 : (0, 0, 0.0, 88.6507, 0.0)
193 : (0, 0, 0.0, 185.1217, 0.0)
194 : (0, 15, 0.0, 148.5156, 0.0)
195 : (14, 43, 0.0, 200.3084, 1.0769)
196 : (2, 9, 0.0, 330.9789, 2.0)
197 : (9, 34, 0.0, 156.8349, 1.1429)
198 : (11, 20, 0.0, 215.0688, 1.375)
199 : (0, 11, 0.0, 296.0808, 0.0)
*********************************************************
Gen : 1
4 : (16, 4, 0.0, 571.305, 5.0)
5 : (4, 16, 0.0, 210.4053, 1.0)
6 : (6, 0, 0.0, 265.8661, 0.0)
7 : (0, 6, 0.0, 174.6037, 0.0)
10 : (0, 0, 0.0, 316.2507, 0.0)
11 : (0, 0, 0.0, 79.8628, 0.0)
12 : (0, 0, 0.0, 524.8882, 0.0)
13 : (0, 0, 0.0, 0.0, 0.0)
14 : (5, 0, 0.0833, 82.5879, 0.0)
15 : (0, 5, 0.0, 141.8839, 0.0)
16 : (7, 10, 0.0, 230.1418, 1.6667)
17 : (10, 22, 0.0011, 297.3699, 1.0)
18 : (7, 7, 0.0, 190.7138, 1.25)
19 : (3, 11, 0.0488, 222.6322, 1.0)
20 : (4, 14, 0.0, 184.5097, 1.0)
21 : (14, 31, 0.0096, 167.7056, 1.1667)
22 : (0, 2, 0.0, 175.1556, 0.0)
23 : (1, 1, 0.0, 112.7698, 0.0)
24 : (3, 0, 0.0694, 340.3403, 0.0)
25 : (0, 3, 0.0, 454.9876, 0.0)
26 : (1, 0, 0.0, 16.6478, 0.0)
27 : (0, 1, 0.0, 161.1541, 0.0)
28 : (12, 2, 0.0, 96.0841, 0.0)
29 : (2, 15, 0.0, 164.9154, 2.0)
30 : (3, 16, 0.0, 156.7013, 1.5)
31 : (3, 3, 0.0, 310.1598, 1.0)
32 : (4, 2, 0.0025, 369.3453, 0.0)
33 : (0, 5, 0.0, 69.4221, 0.0)
34 : (9, 5, 0.0, 322.9563, 2.0)
35 : (5, 11, 0.0114, 175.8299, 1.0)
36 : (11, 24, 0.0, 218.5173, 1.1)
37 : (5, 16, 0.0, 163.8024, 1.0)
38 : (4, 27, 0.0039, 137.5481, 1.0)
39 : (1, 4, 0.0, 194.9276, 1.0)
40 : (9, 3, 0.0, 568.6188, 0.0)
41 : (0, 9, 0.0, 391.9566, 0.0)
42 : (0, 3, 0.0833, 233.5937, 0.0)
43 : (3, 2, 0.0, 178.3166, 1.0)
44 : (13, 29, 0.0, 184.597, 1.0833)
45 : (0, 16, 0.0, 157.3956, 0.0)
46 : (0, 2, 0.0, 124.3784, 0.0)
47 : (1, 0, 0.0, 130.9067, 0.0)
48 : (10, 6, 0.0082, 460.8882, 2.0)
49 : (1, 11, 0.0, 129.9319, 1.0)
50 : (15, 1, 0.0, 368.9374, 13.0)
51 : (1, 15, 0.0, 311.8365, 1.0)
52 : (4, 2, 0.0027, 602.2099, 1.0)
53 : (2, 5, 0.0, 32.2237, 1.0)
54 : (2, 2, 0.0, 205.6169, 0.0)
55 : (2, 3, 0.0, 198.9305, 2.0)
56 : (3, 10, 0.0, 197.1666, 1.0)
57 : (10, 31, 0.0, 142.7263, 1.25)
58 : (2, 13, 0.0, 378.4271, 1.0)
59 : (13, 2, 0.0171, 606.0178, 4.5)
60 : (2, 2, 0.0, 64.1638, 1.0)
61 : (2, 9, 0.0, 163.5946, 1.0)
62 : (0, 9, 0.1434, 246.3916, 0.0)
63 : (9, 20, 0.0, 144.0958, 1.1429)
64 : (0, 12, 0.0, 209.1632, 0.0)
65 : (12, 36, 0.0, 170.5725, 1.0)
66 : (1, 14, 0.0, 151.2663, 1.0)
67 : (11, 18, 0.0, 154.2379, 1.1111)
68 : (8, 30, 0.0, 172.3082, 1.0)
69 : (2, 8, 0.0, 100.0575, 1.0)
70 : (3, 7, 0.0, 78.5308, 1.5)
71 : (6, 31, 0.0, 211.4496, 2.0)
72 : (0, 0, 0.0, 214.0758, 0.0)
73 : (0, 7, 0.0, 200.8503, 0.0)
74 : (0, 3, 0.0, 145.4067, 0.0)
75 : (3, 9, 0.2365, 158.9542, 1.5)
76 : (1, 1, 0.0, 4.9302, 0.0)
77 : (1, 2, 0.0, 155.4419, 1.0)
78 : (3, 0, 0.0, 179.2549, 0.0)
79 : (0, 3, 0.0, 187.8211, 0.0)
80 : (0, 5, 0.0, 182.5722, 0.0)
81 : (1, 0, 0.0, 262.1261, 0.0)
82 : (3, 0, 0.0, 514.7402, 0.0)
83 : (0, 18, 0.0, 144.1888, 0.0)
84 : (4, 13, 0.0, 112.4457, 2.0)
85 : (13, 21, 0.0016, 288.8968, 1.3)
86 : (0, 1, 0.0, 566.2802, 0.0)
87 : (1, 8, 0.0, 77.0673, 1.0)
88 : (0, 0, 0.0, 129.164, 0.0)
89 : (0, 0, 0.0, 0.0, 0.0)
90 : (2, 5, 0.0, 19.9075, 2.0)
91 : (5, 9, 0.0, 159.6428, 1.25)
92 : (0, 7, 0.0076, 332.1546, 0.0)
93 : (7, 1, 0.0, 174.5518, 1.0)
94 : (15, 0, 0.0061, 489.7088, 0.0)
95 : (0, 15, 0.0, 0.0, 0.0)
96 : (1, 2, 0.0486, 175.3486, 1.0)
97 : (0, 1, 0.0, 165.7178, 0.0)
98 : (4, 4, 0.0, 245.4979, 2.0)
99 : (4, 7, 0.0, 177.5798, 1.0)
100 : (0, 5, 0.0, 255.9846, 0.0)
101 : (3, 1, 0.0167, 274.2779, 3.0)
102 : (6, 42, 0.0, 185.2727, 1.0)
103 : (2, 6, 0.0, 626.6045, 2.0)
104 : (17, 16, 0.0, 379.9502, 2.4286)
105 : (1, 17, 0.0, 250.6799, 1.0)
106 : (0, 20, 0.0, 251.1038, 0.0)
107 : (20, 13, 0.0, 298.4879, 2.125)
108 : (5, 6, 0.0096, 578.2708, 1.6667)
109 : (5, 26, 0.0, 146.7877, 1.6667)
110 : (2, 3, 0.0136, 228.8049, 1.0)
111 : (2, 3, 0.0147, 418.3881, 1.0)
112 : (1, 5, 0.0096, 221.2311, 1.0)
113 : (1, 1, 0.0, 249.3083, 1.0)
114 : (0, 2, 0.0, 284.5579, 0.0)
115 : (0, 0, 0.0, 0.0, 0.0)
116 : (14, 25, 0.0031, 365.2789, 1.1667)
117 : (6, 22, 0.0, 334.4518, 1.25)
118 : (1, 10, 0.0, 128.5533, 1.0)
119 : (3, 1, 0.0, 357.3876, 1.0)
120 : (14, 0, 0.0, 352.6653, 0.0)
121 : (0, 14, 0.0, 326.6705, 0.0)
122 : (6, 19, 0.0, 211.5363, 1.0)
123 : (14, 15, 0.0079, 317.2016, 1.5)
124 : (1, 12, 0.0, 106.656, 1.0)
125 : (10, 17, 0.0, 141.5885, 1.25)
126 : (16, 3, 0.0039, 426.0815, 1.6667)
127 : (1, 25, 0.0, 226.9916, 1.0)
128 : (4, 6, 0.0, 151.898, 1.5)
129 : (2, 5, 0.0214, 208.5842, 1.0)
130 : (1, 9, 0.0, 99.3859, 1.0)
131 : (8, 44, 0.0, 203.7008, 1.3333)
132 : (0, 20, 0.0, 328.7882, 0.0)
133 : (20, 16, 0.0042, 252.55, 2.375)
134 : (0, 12, 0.0096, 256.0259, 0.0)
135 : (12, 35, 0.0, 166.483, 1.2)
136 : (9, 1, 0.0, 387.9513, 7.0)
137 : (1, 9, 0.0357, 181.5356, 1.0)
138 : (2, 17, 0.0, 294.2134, 2.0)
139 : (15, 20, 0.0, 90.2284, 1.1538)
140 : (0, 0, 0.0, 116.1805, 0.0)
141 : (0, 0, 0.0, 71.5216, 0.0)
142 : (9, 12, 0.0022, 337.7895, 1.3333)
143 : (0, 9, 0.0, 7.432, 0.0)
144 : (1, 2, 0.0, 234.0068, 1.0)
145 : (1, 5, 0.0, 142.7992, 0.0)
146 : (0, 9, 0.0, 222.4719, 0.0)
147 : (9, 20, 0.0, 169.4479, 1.125)
148 : (3, 12, 0.325, 457.4919, 1.0)
149 : (12, 24, 0.0068, 184.4368, 1.2)
150 : (0, 10, 0.0, 184.246, 0.0)
151 : (10, 3, 0.0, 318.3625, 3.3333)
152 : (1, 10, 0.0, 333.8638, 1.0)
153 : (10, 12, 0.0047, 235.6247, 1.8)
154 : (1, 14, 0.0, 313.7318, 0.0)
155 : (14, 26, 0.0033, 280.9094, 1.2727)
156 : (0, 0, 0.0, 237.3499, 0.0)
157 : (0, 0, 0.0, 118.7024, 0.0)
158 : (3, 20, 0.0093, 311.0811, 1.0)
159 : (17, 11, 0.0, 268.9685, 2.2857)
160 : (6, 18, 0.0, 298.329, 1.25)
161 : (14, 19, 0.0, 282.8108, 1.4)
162 : (1, 10, 0.0, 33.3224, 1.0)
163 : (10, 24, 0.0, 180.489, 1.1111)
164 : (6, 2, 0.0, 197.7512, 3.0)
165 : (2, 8, 0.0, 149.0021, 1.0)
166 : (2, 0, 0.0, 124.2187, 0.0)
167 : (0, 2, 0.0, 115.7371, 0.0)
168 : (10, 7, 0.0, 363.6703, 2.0)
169 : (3, 12, 0.0, 346.4413, 2.0)
170 : (14, 14, 0.0, 374.2342, 1.625)
171 : (0, 14, 0.0, 49.7433, 0.0)
172 : (0, 0, 0.0, 233.7488, 0.0)
173 : (0, 0, 0.0, 85.8346, 0.0)
174 : (5, 2, 0.0208, 259.9282, 2.0)
175 : (2, 6, 0.0, 82.6458, 1.0)
176 : (1, 8, 0.0, 160.8551, 1.0)
177 : (3, 2, 0.0125, 197.9747, 0.0)
178 : (5, 1, 0.0313, 304.8624, 0.0)
179 : (1, 5, 0.0, 138.1611, 1.0)
180 : (10, 4, 0.0128, 147.0898, 2.5)
181 : (1, 11, 0.0, 155.7404, 1.0)
182 : (12, 19, 0.0, 158.303, 1.3333)
183 : (5, 16, 0.0, 299.8964, 1.0)
184 : (6, 24, 0.1514, 180.5948, 1.0)
185 : (3, 6, 0.0, 359.5384, 1.0)
186 : (0, 12, 0.0, 77.2978, 0.0)
187 : (12, 24, 0.0052, 309.991, 1.5)
188 : (0, 5, 0.0, 190.113, 0.0)
189 : (5, 0, 0.0, 540.3212, 0.0)
190 : (0, 0, 0.0, 1.2671, 0.0)
191 : (0, 0, 0.0, 328.0858, 0.0)
192 : (10, 27, 0.0, 199.012, 1.125)
193 : (6, 11, 0.0, 318.5368, 1.2)
194 : (2, 0, 0.0, 410.0364, 0.0)
195 : (0, 2, 0.0, 173.2263, 0.0)
196 : (2, 12, 0.0, 127.1655, 1.0)
197 : (10, 20, 0.0, 162.3627, 1.6667)
198 : (0, 1, 0.0, 193.1984, 0.0)
199 : (1, 0, 0.0, 137.2567, 0.0)
*********************************************************
Gen : 2
0 : (0, 20, 0.0972, 126.3149, 0.0)
1 : (20, 8, 0.0, 299.7968, 3.1667)
2 : (2, 14, 0.0, 297.9309, 1.0)
3 : (13, 31, 0.0, 257.8426, 1.0833)
4 : (7, 0, 0.0, 216.8676, 0.0)
5 : (0, 12, 0.0, 116.6254, 0.0)
8 : (0, 5, 0.0, 437.3724, 0.0)
9 : (5, 6, 0.0, 280.7417, 1.0)
10 : (8, 20, 0.0029, 196.7022, 1.75)
11 : (2, 27, 0.0, 172.1729, 1.0)
14 : (1, 7, 0.0, 222.688, 1.0)
15 : (5, 18, 0.0, 136.5986, 1.3333)
16 : (1, 10, 0.0, 156.6819, 0.0)
17 : (10, 19, 0.0, 192.1627, 2.0)
18 : (10, 10, 0.0, 358.0191, 2.0)
19 : (10, 15, 0.0, 214.9948, 1.5)
20 : (1, 3, 0.0, 337.5286, 0.0)
21 : (3, 7, 0.0156, 219.2302, 1.0)
22 : (5, 20, 0.0, 135.7514, 1.25)
23 : (2, 6, 0.0, 119.8167, 1.0)
24 : (0, 13, 0.0, 0.0, 0.0)
25 : (13, 0, 0.0, 240.0796, 0.0)
26 : (3, 8, 0.0, 279.3999, 1.0)
27 : (6, 23, 0.0, 160.0157, 1.0)
28 : (2, 8, 0.0, 66.9248, 1.0)
29 : (8, 5, 0.0, 293.1436, 1.75)
30 : (2, 6, 0.0455, 191.5421, 1.0)
31 : (0, 2, 0.125, 951.6128, 0.0)
32 : (2, 3, 0.0, 324.9508, 1.0)
33 : (1, 6, 0.0, 170.007, 1.0)
34 : (0, 0, 0.0, 280.8455, 0.0)
35 : (0, 0, 0.0029, 332.4173, 0.0)
36 : (1, 16, 0.0, 191.8036, 1.0)
37 : (16, 9, 0.0226, 170.3654, 1.875)
38 : (0, 2, 0.0, 62.29, 0.0)
39 : (2, 0, 0.0, 188.9084, 0.0)
40 : (4, 2, 0.0, 200.818, 3.0)
41 : (2, 4, 0.0, 197.8287, 1.0)
42 : (0, 10, 0.0, 94.3369, 0.0)
43 : (10, 30, 0.0, 185.4506, 1.0)
44 : (0, 10, 0.0, 190.5886, 0.0)
45 : (10, 0, 0.0, 290.0015, 0.0)
46 : (3, 16, 0.0, 246.4577, 1.0)
47 : (13, 10, 0.0, 226.0977, 2.4)
48 : (0, 7, 0.0, 237.9786, 0.0)
49 : (7, 0, 0.0, 335.3651, 0.0)
50 : (2, 17, 0.0, 145.2686, 1.0)
51 : (6, 2, 0.0, 51.0071, 6.0)
52 : (10, 28, 0.0, 179.8867, 1.25)
53 : (2, 10, 0.0, 106.8142, 1.0)
54 : (2, 9, 0.0, 262.7164, 1.0)
55 : (9, 14, 0.0, 179.1551, 1.8)
56 : (0, 4, 0.0, 300.7103, 0.0)
57 : (4, 0, 0.0, 125.135, 0.0)
58 : (2, 5, 0.0, 180.3565, 2.0)
59 : (5, 28, 0.0, 162.071, 1.25)
60 : (5, 1, 0.0, 158.801, 1.0)
61 : (0, 5, 0.0714, 107.807, 0.0)
62 : (10, 5, 0.0106, 235.3392, 1.75)
63 : (0, 10, 0.0045, 240.0487, 0.0)
64 : (2, 1, 0.0, 148.3319, 0.0)
65 : (1, 2, 0.0, 127.6649, 1.0)
66 : (2, 24, 0.0, 151.8914, 1.0)
67 : (16, 23, 0.0011, 227.2708, 1.6667)
68 : (6, 6, 0.0, 381.9102, 1.0)
69 : (6, 7, 0.0, 180.7941, 1.2)
70 : (0, 2, 0.0, 92.8647, 0.0)
71 : (1, 0, 0.0, 945.7952, 0.0)
72 : (14, 1, 0.0, 256.3021, 10.0)
73 : (0, 14, 0.0, 445.9376, 0.0)
74 : (8, 2, 0.0, 426.7452, 4.0)
75 : (1, 9, 0.0, 169.303, 1.0)
76 : (6, 47, 0.0, 162.4287, 1.0)
77 : (5, 6, 0.0, 305.3032, 2.0)
78 : (1, 14, 0.0, 135.2494, 1.0)
79 : (8, 10, 0.0, 206.8031, 1.1667)
80 : (10, 12, 0.0057, 425.4732, 1.4286)
81 : (8, 26, 0.0, 149.4771, 1.3333)
82 : (0, 7, 0.0, 159.4818, 0.0)
83 : (7, 23, 0.0, 153.3663, 1.0)
84 : (9, 10, 0.0, 297.9673, 1.4)
85 : (0, 9, 0.0, 196.9981, 0.0)
86 : (6, 7, 0.0, 118.2839, 1.0)
87 : (6, 6, 0.0, 195.5388, 2.0)
88 : (1, 2, 0.0, 228.5102, 1.0)
89 : (0, 1, 0.0, 177.181, 0.0)
90 : (1, 1, 0.0, 252.5092, 0.0)
91 : (1, 1, 0.0, 154.5904, 1.0)
92 : (0, 7, 0.0, 160.9119, 0.0)
93 : (7, 0, 0.0, 306.0615, 0.0)
94 : (2, 17, 0.0, 203.1412, 1.0)
95 : (3, 2, 0.0, 293.6744, 1.0)
96 : (0, 0, 0.0, 301.8633, 0.0)
97 : (0, 7, 0.0, 89.574, 0.0)
98 : (3, 18, 0.0, 343.5497, 1.0)
99 : (16, 27, 0.0, 85.0258, 1.25)
100 : (7, 18, 0.0, 158.9736, 1.75)
101 : (10, 9, 0.0, 231.3559, 1.75)
102 : (6, 15, 0.0, 472.73, 1.0)
103 : (12, 40, 0.0, 190.6071, 1.0909)
104 : (11, 19, 0.0, 298.5025, 1.4286)
105 : (7, 34, 0.0, 159.3348, 1.0)
106 : (0, 19, 0.0, 303.4802, 0.0)
107 : (19, 10, 0.0, 376.2838, 3.8)
108 : (5, 17, 0.0, 208.7835, 1.6667)
109 : (15, 14, 0.0399, 273.7932, 2.3333)
110 : (0, 8, 0.0, 212.5955, 0.0)
111 : (8, 21, 0.0, 214.9324, 1.1429)
112 : (9, 0, 0.0288, 379.1925, 0.0)
113 : (0, 9, 0.0, 79.9881, 0.0)
114 : (1, 2, 0.0, 71.6369, 1.0)
115 : (2, 3, 0.0, 130.3376, 2.0)
116 : (8, 0, 0.0, 375.9473, 0.0)
117 : (0, 8, 0.0, 140.5386, 0.0)
118 : (15, 0, 0.0, 725.0836, 0.0)
119 : (0, 15, 0.0, 114.6608, 0.0)
120 : (2, 11, 0.0, 423.4137, 1.0)
121 : (11, 9, 0.0, 333.031, 1.8)
122 : (9, 3, 0.0, 201.4604, 4.0)
123 : (0, 9, 0.0, 97.8965, 0.0)
124 : (0, 17, 0.0, 154.3949, 0.0)
125 : (17, 11, 0.0017, 314.1883, 4.25)
126 : (1, 12, 0.0, 468.7641, 0.0)
127 : (12, 22, 0.0021, 302.7136, 1.3333)
128 : (0, 20, 0.0, 634.4948, 0.0)
129 : (20, 6, 0.0, 303.55, 3.8)
130 : (20, 14, 0.0, 369.3749, 2.7143)
131 : (0, 21, 0.0, 151.5282, 0.0)
132 : (4, 20, 0.0, 201.1507, 1.3333)
133 : (16, 11, 0.0021, 424.2811, 2.0)
134 : (1, 15, 0.0, 401.1559, 1.0)
135 : (15, 10, 0.0097, 383.7889, 2.2)
136 : (16, 24, 0.0013, 222.1902, 1.6)
137 : (1, 16, 0.0, 55.9814, 1.0)
138 : (2, 11, 0.0, 213.1209, 1.0)
139 : (5, 2, 0.0, 278.3738, 3.0)
140 : (2, 1, 0.0, 183.9692, 2.0)
141 : (0, 2, 0.0, 0.0, 0.0)
142 : (20, 21, 0.0, 347.8873, 2.0)
