Gen : 0
142 : (2, 5, 0.0, 178.8893, 1.0)
143 : (5, 23, 0.0, 132.2482, 1.0)
144 : (5, 19, 0.0, 147.1295, 1.0)
145 : (13, 16, 0.0, 137.4598, 1.4444)
146 : (6, 22, 0.0, 183.5825, 1.0)
147 : (2, 7, 0.0132, 253.0426, 1.0)
148 : (2, 8, 0.0, 152.4801, 1.0)
149 : (0, 2, 0.0, 3.6706, 0.0)
150 : (2, 5, 0.0, 262.4318, 1.0)
151 : (1, 2, 0.0, 866.7753, 0.0)
152 : (4, 8, 0.0, 165.1883, 1.0)
153 : (5, 5, 0.0078, 298.1909, 1.25)
154 : (0, 10, 0.0, 307.0531, 0.0)
155 : (10, 5, 0.0, 126.6918, 3.3333)
156 : (11, 4, 0.0357, 485.1178, 2.75)
157 : (2, 18, 0.0, 164.0628, 1.0)
158 : (11, 19, 0.0, 307.8882, 1.25)
159 : (9, 21, 0.0, 277.7466, 1.125)
160 : (0, 15, 0.0, 293.0111, 0.0)
161 : (14, 1, 0.0109, 127.409, 4.0)
162 : (7, 20, 0.0097, 149.2121, 1.1667)
163 : (0, 7, 0.0, 97.5995, 0.0)
164 : (16, 16, 0.0051, 218.112, 1.5556)
165 : (4, 18, 0.0, 149.9266, 1.0)
166 : (0, 9, 0.0, 219.2627, 0.0)
167 : (9, 0, 0.0, 145.1162, 0.0)
168 : (0, 3, 0.0, 166.7814, 0.0)
169 : (2, 0, 0.0, 157.9487, 0.0)
170 : (0, 7, 0.0, 379.2782, 0.0)
171 : (7, 46, 0.0, 118.938, 1.0)
172 : (0, 11, 0.0, 204.9605, 0.0)
173 : (11, 15, 0.0, 232.2321, 1.2857)
174 : (7, 4, 0.0, 290.6858, 5.0)
175 : (0, 8, 0.0278, 126.2607, 0.0)
176 : (0, 0, 0.0, 184.0386, 0.0)
177 : (0, 0, 0.0, 154.1687, 0.0)
178 : (5, 5, 0.0, 221.9845, 1.6667)
179 : (1, 14, 0.0, 196.2013, 1.0)
180 : (3, 2, 0.0, 283.0618, 3.0)
181 : (0, 4, 0.0, 43.3166, 0.0)
182 : (0, 5, 0.0294, 155.7815, 0.0)
183 : (4, 3, 0.0, 286.9842, 1.3333)
184 : (11, 24, 0.0, 303.5128, 1.2222)
185 : (7, 11, 0.0221, 265.2404, 1.5)
186 : (0, 2, 0.0, 31.2967, 0.0)
187 : (2, 0, 0.0, 48.6118, 0.0)
188 : (1, 0, 0.0, 185.8123, 0.0)
189 : (0, 1, 0.0, 0.0, 0.0)
190 : (0, 4, 0.0, 76.5928, 0.0)
191 : (4, 0, 0.0, 109.4665, 0.0)
192 : (5, 7, 0.0, 135.4185, 1.25)
193 : (0, 5, 0.0, 315.8137, 0.0)
194 : (2, 8, 0.0, 26.6923, 2.0)
195 : (8, 2, 0.0, 146.3334, 7.0)
196 : (15, 31, 0.0043, 243.8418, 1.2727)
197 : (0, 15, 0.0, 66.718, 0.0)
198 : (0, 9, 0.0, 40.8814, 0.0)
199 : (9, 5, 0.0, 140.7015, 2.0)
*********************************************************
Gen : 1
0 : (14, 34, 0.0, 222.2284, 1.1818)
1 : (6, 16, 0.0, 338.4644, 1.5)
2 : (1, 12, 0.0, 82.4347, 1.0)
3 : (12, 16, 0.0, 178.0208, 1.3333)
4 : (15, 19, 0.003, 224.6339, 1.25)
5 : (3, 19, 0.0, 140.2099, 1.0)
6 : (16, 11, 0.0, 232.1442, 1.875)
7 : (1, 16, 0.0, 346.4516, 1.0)
8 : (4, 17, 0.0, 173.6424, 1.0)
9 : (7, 13, 0.0, 233.7773, 1.1667)
10 : (2, 2, 0.0, 422.0892, 1.0)
11 : (2, 2, 0.0, 168.6239, 2.0)
12 : (1, 17, 0.0, 62.7903, 1.0)
13 : (17, 9, 0.0, 231.5379, 2.0)
14 : (5, 4, 0.0, 161.5861, 1.6667)
15 : (3, 10, 0.0, 107.6263, 1.0)
16 : (8, 1, 0.0192, 586.8618, 8.0)
17 : (1, 8, 0.0, 169.2632, 0.0)
18 : (0, 12, 0.0, 151.6781, 0.0)
19 : (11, 4, 0.0, 149.4662, 2.0)
20 : (0, 12, 0.0, 241.1484, 0.0)
21 : (12, 5, 0.0, 205.6107, 4.0)
24 : (2, 18, 0.0, 195.889, 1.0)
25 : (6, 25, 0.0, 148.9135, 1.0)
26 : (0, 2, 0.0, 191.7297, 0.0)
27 : (2, 7, 0.0, 250.3757, 2.0)
28 : (1, 1, 0.0, 258.5606, 1.0)
29 : (1, 1, 0.0, 129.4079, 0.0)
30 : (0, 5, 0.0, 0.0, 0.0)
31 : (5, 1, 0.0, 110.3061, 2.0)
32 : (0, 3, 0.0259, 268.1842, 0.0)
33 : (2, 2, 0.0, 174.2412, 1.0)
34 : (2, 18, 0.0, 307.6896, 1.0)
35 : (18, 10, 0.0, 358.7243, 2.0)
36 : (0, 2, 0.0, 0.0, 0.0)
37 : (2, 0, 0.0, 118.5678, 0.0)
38 : (3, 0, 0.0, 354.7374, 0.0)
39 : (0, 3, 0.0, 105.6781, 0.0)
40 : (8, 5, 0.0889, 333.7772, 2.3333)
41 : (5, 11, 0.0, 87.6924, 1.0)
42 : (0, 0, 0.0, 46.976, 0.0)
43 : (0, 0, 0.0, 194.847, 0.0)
44 : (2, 3, 0.0385, 355.3476, 2.0)
45 : (2, 11, 0.0, 132.946, 2.0)
46 : (18, 40, 0.0028, 191.1759, 1.125)
47 : (0, 18, 0.0, 125.2365, 0.0)
48 : (6, 28, 0.0, 173.0318, 1.2)
49 : (0, 6, 0.0, 301.6269, 0.0)
50 : (3, 1, 0.0, 231.802, 2.0)
51 : (0, 3, 0.0, 79.4836, 0.0)
52 : (3, 18, 0.0405, 132.1394, 1.0)
53 : (17, 7, 0.0, 165.0846, 2.4286)
54 : (1, 17, 0.0, 239.9981, 1.0)
55 : (17, 37, 0.0017, 171.8714, 1.3077)
56 : (3, 8, 0.0, 229.699, 1.5)
57 : (8, 25, 0.0, 141.9428, 1.0)
58 : (5, 0, 0.0, 211.3428, 0.0)
59 : (0, 5, 0.1, 158.6963, 0.0)
60 : (2, 30, 0.0197, 189.8033, 1.0)
61 : (13, 11, 0.0405, 312.1684, 2.6)
62 : (0, 10, 0.0, 191.5145, 0.0)
63 : (5, 1, 0.0, 224.7273, 4.0)
64 : (10, 0, 0.0, 287.4002, 0.0)
65 : (0, 10, 0.0, 130.3857, 0.0)
66 : (11, 8, 0.0, 147.5394, 1.5)
67 : (7, 19, 0.0, 158.1714, 1.1667)
68 : (0, 5, 0.0, 213.0401, 0.0)
69 : (5, 4, 0.0, 115.1076, 1.3333)
70 : (0, 8, 0.0, 23.3413, 0.0)
71 : (8, 9, 0.0, 237.093, 1.75)
72 : (0, 7, 0.0, 0.0, 0.0)
73 : (7, 0, 0.0476, 124.5213, 0.0)
74 : (3, 0, 0.0, 35.3085, 0.0)
75 : (0, 3, 0.0441, 264.9284, 0.0)
76 : (4, 3, 0.0114, 180.4752, 2.0)
77 : (3, 7, 0.0489, 185.0425, 1.0)
78 : (0, 3, 0.0, 9.0086, 0.0)
79 : (3, 0, 0.0, 81.7402, 0.0)
80 : (19, 20, 0.0093, 255.9455, 1.8889)
81 : (1, 19, 0.0, 210.0422, 1.0)
82 : (8, 27, 0.0, 187.3875, 1.0)
83 : (7, 11, 0.0, 390.6903, 1.75)
84 : (5, 19, 0.0125, 184.0308, 1.0)
85 : (1, 5, 0.0, 183.0676, 1.0)
86 : (8, 29, 0.0, 185.5897, 1.1429)
87 : (2, 12, 0.0, 115.8598, 1.0)
88 : (0, 8, 0.0, 0.0, 0.0)
89 : (8, 0, 0.0, 77.6268, 0.0)
90 : (3, 2, 0.0, 135.3966, 2.0)
91 : (1, 5, 0.0, 119.1111, 1.0)
92 : (2, 3, 0.0, 127.8978, 2.0)
93 : (3, 9, 0.0, 100.6733, 1.0)
94 : (1, 3, 0.0, 47.9408, 1.0)
95 : (3, 1, 0.0, 154.2809, 2.0)
96 : (0, 5, 0.0, 0.0, 0.0)
97 : (5, 0, 0.0, 183.1537, 0.0)
98 : (11, 28, 0.0, 180.5491, 1.1)
99 : (5, 12, 0.0, 260.6628, 1.25)
100 : (11, 33, 0.0, 188.543, 1.375)
101 : (1, 11, 0.0, 188.2655, 1.0)
102 : (3, 7, 0.0, 427.2195, 1.5)
103 : (7, 29, 0.1241, 111.0598, 1.0)
104 : (7, 3, 0.0, 493.4717, 5.0)
105 : (2, 7, 0.0, 280.0285, 2.0)
106 : (12, 0, 0.0, 347.8986, 0.0)
107 : (0, 12, 0.0357, 236.3708, 0.0)
108 : (6, 2, 0.0, 400.7653, 1.0)
109 : (1, 11, 0.0, 332.8681, 1.0)
110 : (1, 0, 0.0, 253.5104, 0.0)
111 : (0, 1, 0.0, 188.866, 0.0)
112 : (3, 2, 0.0313, 270.7709, 1.5)
113 : (1, 7, 0.0, 238.8785, 1.0)
114 : (0, 9, 0.0, 73.4818, 0.0)
115 : (8, 27, 0.0, 193.5151, 1.0)
116 : (0, 5, 0.0, 0.0, 0.0)
117 : (5, 0, 0.0, 276.3929, 0.0)
118 : (0, 8, 0.0, 236.4174, 0.0)
119 : (7, 3, 0.0128, 254.1759, 3.5)
120 : (3, 5, 0.0, 3.3875, 1.5)
121 : (5, 33, 0.0, 145.858, 1.0)
122 : (7, 31, 0.0, 200.6898, 1.1667)
123 : (6, 14, 0.0, 243.5307, 1.5)
124 : (0, 1, 0.0, 123.1553, 0.0)
125 : (1, 0, 0.0, 284.2802, 0.0)
126 : (11, 5, 0.0, 457.7987, 3.6667)
127 : (4, 13, 0.0476, 297.9827, 1.5)
128 : (1, 6, 0.0, 71.2026, 1.0)
129 : (2, 12, 0.0, 120.3987, 1.0)
130 : (1, 6, 0.0, 175.6783, 1.0)
131 : (6, 25, 0.0, 157.6666, 1.0)
132 : (5, 0, 0.0, 222.3454, 0.0)
133 : (0, 5, 0.0, 103.022, 0.0)
134 : (4, 16, 0.0, 143.9466, 1.3333)
135 : (16, 15, 0.0, 282.6618, 1.6667)
136 : (4, 4, 0.0, 329.3754, 1.5)
137 : (2, 9, 0.0, 285.4962, 1.0)
138 : (5, 5, 0.0, 136.1704, 1.3333)
139 : (0, 5, 0.0, 145.0597, 0.0)
140 : (8, 32, 0.0063, 120.0283, 1.1429)
141 : (0, 8, 0.0, 248.3866, 0.0)
142 : (1, 2, 0.0, 260.9297, 1.0)
143 : (0, 1, 0.0, 213.2821, 0.0)
144 : (0, 12, 0.0, 0.0, 0.0)
145 : (12, 0, 0.0, 358.7229, 0.0)
146 : (17, 33, 0.0, 115.3739, 1.0625)
147 : (0, 17, 0.0, 190.1325, 0.0)
148 : (17, 28, 0.0011, 204.9132, 1.6)
149 : (1, 17, 0.0, 4.2683, 1.0)
150 : (17, 32, 0.0037, 165.5946, 1.2143)
151 : (0, 18, 0.0, 134.3195, 0.0)
152 : (3, 22, 0.0, 106.3253, 1.0)
153 : (3, 9, 0.0, 254.8188, 1.0)
154 : (5, 26, 0.0, 172.695, 1.0)
155 : (2, 5, 0.0, 224.262, 1.0)
156 : (1, 3, 0.0, 3.9477, 1.0)
157 : (3, 1, 0.0, 235.3647, 1.0)
158 : (0, 2, 0.0, 0.0, 0.0)
159 : (2, 1, 0.0, 308.1447, 1.0)
160 : (1, 10, 0.0, 88.7819, 1.0)
161 : (8, 4, 0.0, 170.5318, 2.0)
162 : (0, 20, 0.0, 201.9056, 0.0)
163 : (20, 0, 0.0, 356.9216, 0.0)
164 : (6, 21, 0.0022, 274.2304, 1.2)
165 : (12, 17, 0.0021, 164.53, 1.2)
166 : (1, 3, 0.0, 50.1217, 1.0)
167 : (1, 2, 0.0, 129.8347, 0.0)
168 : (3, 3, 0.0, 260.6359, 1.0)
169 : (2, 9, 0.0, 156.3185, 1.0)
170 : (0, 4, 0.0, 320.3308, 0.0)
171 : (4, 26, 0.0, 137.7561, 1.0)
172 : (1, 0, 0.0, 46.0973, 0.0)
173 : (0, 1, 0.0, 128.9954, 0.0)
174 : (0, 6, 0.0064, 210.8956, 0.0)
175 : (6, 30, 0.0074, 127.3871, 1.0)
176 : (2, 3, 0.0, 177.3777, 0.0)
177 : (2, 2, 0.0, 331.0135, 2.0)
178 : (4, 13, 0.0, 149.9018, 1.5)
179 : (5, 5, 0.0, 203.7788, 1.25)
180 : (0, 4, 0.0, 43.6294, 0.0)
181 : (4, 0, 0.0, 107.8699, 0.0)
182 : (0, 12, 0.0, 212.7605, 0.0)
183 : (7, 1, 0.0021, 340.8929, 5.0)
184 : (0, 5, 0.0, 0.0, 0.0)
185 : (5, 15, 0.0, 144.2302, 1.0)
186 : (0, 0, 0.0, 117.3633, 0.0)
187 : (0, 1, 0.0106, 350.0006, 0.0)
188 : (4, 23, 0.0, 135.1311, 1.3333)
189 : (4, 4, 0.0, 105.5275, 1.5)
190 : (5, 12, 0.0385, 136.3401, 1.6667)
191 : (12, 22, 0.0025, 230.1803, 1.5)
192 : (1, 2, 0.0, 43.0586, 1.0)
193 : (2, 2, 0.0, 218.8294, 1.0)
194 : (0, 4, 0.0, 127.1523, 0.0)
195 : (3, 2, 0.0, 233.1408, 1.0)
196 : (6, 29, 0.0, 163.1831, 1.0)
197 : (11, 9, 0.006, 211.8379, 2.75)
198 : (5, 30, 0.0498, 123.0925, 1.25)
199 : (0, 5, 0.0, 0.0, 0.0)
*********************************************************
Gen : 2
0 : (11, 13, 0.0, 233.4231, 1.6667)
1 : (4, 11, 0.0, 291.8795, 1.0)
2 : (0, 6, 0.0, 148.9963, 0.0)
3 : (6, 27, 0.0, 162.715, 1.0)
4 : (1, 3, 0.1389, 164.6289, 1.0)
5 : (1, 2, 0.0, 202.8553, 1.0)
6 : (4, 6, 0.0375, 353.7219, 1.5)
7 : (5, 5, 0.0069, 300.949, 1.6667)
8 : (3, 10, 0.0, 225.4153, 1.5)
9 : (5, 4, 0.0, 238.6481, 1.6667)
10 : (5, 0, 0.0707, 317.0304, 0.0)
11 : (0, 5, 0.0, 41.2094, 0.0)
12 : (7, 1, 0.0, 310.021, 1.0)
13 : (0, 8, 0.0, 177.5563, 0.0)
14 : (5, 28, 0.0, 100.7355, 1.6667)
15 : (10, 6, 0.0, 284.9564, 2.6667)
16 : (0, 13, 0.0, 175.6291, 0.0)
17 : (13, 9, 0.0, 274.3331, 1.8333)
18 : (0, 8, 0.0, 0.0, 0.0)
19 : (8, 4, 0.0, 330.2213, 2.6667)
20 : (0, 7, 0.0045, 177.9486, 0.0)
21 : (2, 1, 0.0, 437.9373, 2.0)
22 : (7, 2, 0.0, 329.8249, 3.5)
23 : (2, 8, 0.0, 122.4922, 1.0)
24 : (0, 13, 0.0, 356.5814, 0.0)
25 : (13, 2, 0.0, 226.2708, 9.0)
26 : (0, 1, 0.0, 353.4258, 0.0)
27 : (0, 0, 0.0, 88.5429, 0.0)
28 : (4, 17, 0.0, 215.8805, 1.0)
29 : (0, 4, 0.0, 262.5287, 0.0)
30 : (6, 3, 0.0, 194.8797, 2.0)
31 : (0, 6, 0.0, 52.6969, 0.0)
32 : (6, 14, 0.099, 289.3547, 1.5)
33 : (1, 6, 0.0045, 228.2816, 1.0)
34 : (0, 4, 0.0, 0.0, 0.0)
35 : (4, 0, 0.0, 142.4937, 0.0)
36 : (8, 22, 0.0, 126.126, 1.0)
37 : (3, 9, 0.0, 412.1679, 1.0)
38 : (6, 0, 0.0, 126.1336, 0.0)
39 : (0, 7, 0.0, 101.7175, 0.0)
40 : (0, 0, 0.0, 277.5653, 0.0)
41 : (0, 0, 0.0, 233.3042, 0.0)
42 : (0, 17, 0.0, 119.3072, 0.0)
43 : (17, 41, 0.0441, 179.3633, 1.1429)
44 : (0, 2, 0.0357, 179.4146, 0.0)
45 : (1, 1, 0.0, 228.8821, 1.0)
46 : (1, 11, 0.0, 200.653, 0.0)
47 : (11, 6, 0.0163, 161.9236, 2.2)
48 : (9, 15, 0.0, 89.6859, 1.0)
49 : (2, 9, 0.0, 2.1646, 1.0)
50 : (11, 6, 0.0, 157.6969, 2.25)
51 : (6, 14, 0.0, 243.2865, 1.2)
52 : (0, 10, 0.0, 69.3875, 0.0)
53 : (10, 0, 0.0, 82.3928, 0.0)
54 : (1, 13, 0.0, 30.285, 1.0)
55 : (13, 10, 0.0, 198.4478, 2.1667)
56 : (0, 4, 0.0, 456.5454, 0.0)
57 : (4, 2, 0.0, 62.0281, 2.0)
58 : (7, 16, 0.0, 324.409, 1.1667)
59 : (9, 11, 0.0, 185.1521, 1.2857)
60 : (3, 7, 0.0, 79.5678, 1.5)
61 : (7, 13, 0.0331, 196.0025, 1.0)
62 : (0, 3, 0.0, 226.0458, 0.0)
63 : (0, 0, 0.0833, 466.1789, 0.0)
64 : (9, 1, 0.1528, 55.0991, 3.0)
65 : (1, 10, 0.0, 139.4193, 1.0)
66 : (7, 19, 0.0, 167.345, 1.4)
67 : (13, 7, 0.0, 180.4563, 1.8)
68 : (13, 0, 0.0, 293.7932, 0.0)
69 : (0, 14, 0.0, 309.9197, 0.0)
70 : (0, 4, 0.0, 45.2031, 0.0)
71 : (3, 0, 0.0, 193.0345, 0.0)
72 : (8, 34, 0.003, 191.0174, 1.1429)
73 : (2, 8, 0.0, 265.5241, 1.0)
74 : (1, 18, 0.0, 189.3855, 1.0)
75 : (17, 6, 0.0, 381.239, 8.5)
76 : (0, 21, 0.0, 215.16, 0.0)
77 : (20, 0, 0.0, 254.9081, 0.0)
78 : (0, 5, 0.0, 388.0329, 0.0)
79 : (5, 0, 0.0104, 383.8728, 0.0)
80 : (5, 6, 0.0417, 318.6828, 1.5)
81 : (5, 7, 0.0, 125.368, 1.6667)
82 : (5, 32, 0.0, 145.4671, 1.0)
83 : (15, 6, 0.017, 151.4984, 2.6)
88 : (10, 18, 0.0, 262.7612, 1.25)
89 : (8, 17, 0.0, 141.1271, 1.3333)
90 : (6, 15, 0.0, 283.485, 1.2)
91 : (14, 12, 0.0, 278.5132, 1.5714)
92 : (0, 2, 0.0, 120.8754, 0.0)
93 : (2, 2, 0.0, 226.3918, 1.0)
94 : (0, 2, 0.3523, 104.99, 0.0)
95 : (0, 0, 0.1, 374.4456, 0.0)
96 : (0, 4, 0.0, 120.0978, 0.0)
97 : (4, 1, 0.0, 195.6922, 2.0)
98 : (3, 4, 0.0, 121.4611, 1.0)
99 : (2, 6, 0.0, 262.8665, 1.0)
100 : (13, 9, 0.0237, 399.8804, 1.8571)
101 : (2, 13, 0.0, 218.9043, 2.0)
102 : (0, 7, 0.0, 325.0534, 0.0)
103 : (7, 2, 0.0, 189.5715, 2.0)
104 : (0, 2, 0.0, 4.8516, 0.0)
105 : (2, 0, 0.0, 30.729, 0.0)
106 : (0, 1, 0.0167, 146.0576, 0.0)
107 : (1, 0, 0.0, 288.0116, 0.0)
108 : (2, 3, 0.0, 27.9553, 1.0)
109 : (3, 2, 0.0, 249.1824, 1.5)
110 : (4, 7, 0.0, 213.5712, 1.3333)
111 : (7, 6, 0.0, 303.3254, 2.0)
112 : (2, 11, 0.0104, 177.5815, 1.0)
113 : (7, 2, 0.0, 222.089, 3.0)
114 : (9, 12, 0.0066, 347.6141, 2.25)
115 : (11, 14, 0.0, 159.7449, 1.6667)
116 : (4, 39, 0.0, 165.628, 1.0)
117 : (2, 4, 0.0, 141.3646, 1.0)
118 : (2, 16, 0.0, 150.9188, 1.0)
119 : (15, 38, 0.0, 160.2864, 1.25)
120 : (1, 3, 0.0, 17.187, 1.0)
121 : (3, 1, 0.0, 219.9529, 1.0)
122 : (1, 19, 0.0, 159.0004, 1.0)
123 : (19, 13, 0.0, 294.1501, 2.0)
124 : (3, 12, 0.0, 129.3558, 1.0)
125 : (10, 17, 0.0095, 208.8571, 1.1111)
126 : (10, 28, 0.0192, 204.2194, 1.1111)
127 : (1, 10, 0.0, 234.6877, 0.0)
128 : (5, 25, 0.0287, 176.5123, 1.0)
129 : (4, 6, 0.0, 324.0878, 1.3333)
130 : (1, 3, 0.0, 12.1306, 1.0)
131 : (3, 1, 0.0, 84.9587, 1.0)
132 : (0, 8, 0.0, 393.0733, 0.0)
133 : (8, 15, 0.0075, 254.3808, 1.0)
134 : (9, 24, 0.0019, 166.172, 1.125)
135 : (0, 15, 0.0, 88.8623, 0.0)
136 : (2, 8, 0.0, 359.1659, 1.0)
137 : (8, 18, 0.0, 269.1483, 1.1429)
138 : (1, 22, 0.0, 104.2943, 1.0)
