Gen : 0
47 : (0, 4, 0.0, 289.0971, 0.0)
48 : (0, 0, 0.0, 262.5389, 0.0)
49 : (0, 0, 0.0, 116.338, 0.0)
50 : (0, 7, 0.0039, 414.6266, 0.0)
51 : (7, 7, 0.0, 177.7685, 1.5)
52 : (5, 12, 0.0, 140.9525, 2.5)
53 : (8, 7, 0.0, 131.1954, 1.3333)
54 : (3, 4, 0.0, 185.1095, 1.0)
55 : (4, 6, 0.0618, 364.4684, 1.3333)
56 : (3, 7, 0.0, 443.6609, 1.0)
57 : (7, 3, 0.0342, 253.7637, 2.0)
58 : (5, 9, 0.0, 202.3807, 1.25)
59 : (1, 5, 0.0, 170.8431, 1.0)
60 : (4, 0, 0.0, 140.9151, 0.0)
61 : (0, 4, 0.0, 124.7637, 0.0)
62 : (0, 0, 0.0, 0.0, 0.0)
63 : (0, 1, 0.0, 155.1455, 0.0)
64 : (3, 7, 0.0109, 114.7116, 1.0)
65 : (6, 7, 0.0, 240.8634, 1.6667)
66 : (0, 5, 0.0, 121.0038, 0.0)
67 : (1, 0, 0.0, 467.7788, 0.0)
68 : (0, 4, 0.0163, 256.13, 0.0)
69 : (3, 12, 0.0, 208.6177, 1.0)
70 : (0, 1, 0.0, 198.4424, 0.0)
71 : (1, 1, 0.0, 108.7415, 1.0)
72 : (0, 0, 0.0, 56.1567, 0.0)
73 : (0, 0, 0.0, 342.6508, 0.0)
74 : (2, 13, 0.0, 171.3592, 1.0)
75 : (8, 8, 0.0085, 238.5702, 2.3333)
76 : (3, 3, 0.0275, 460.1318, 2.0)
77 : (3, 22, 0.0019, 192.1194, 1.0)
78 : (2, 0, 0.0, 26.9497, 0.0)
79 : (0, 4, 0.0, 104.1781, 0.0)
80 : (7, 20, 0.0082, 250.7655, 1.1667)
81 : (1, 9, 0.0, 245.0267, 0.0)
82 : (0, 20, 0.0, 134.3023, 0.0)
83 : (13, 0, 0.0, 398.6873, 0.0)
84 : (4, 14, 0.0, 165.7855, 1.0)
85 : (4, 4, 0.0, 310.4523, 1.5)
86 : (8, 2, 0.0, 320.4275, 3.5)
87 : (2, 8, 0.0, 85.6623, 1.0)
88 : (3, 11, 0.0, 183.0294, 1.0)
89 : (0, 3, 0.0, 275.9295, 0.0)
90 : (2, 0, 0.0, 59.6328, 0.0)
91 : (0, 2, 0.0, 176.5768, 0.0)
92 : (0, 0, 0.0, 138.0377, 0.0)
93 : (0, 0, 0.0, 272.8203, 0.0)
94 : (7, 0, 0.0, 84.4724, 0.0)
95 : (0, 7, 0.0, 170.0414, 0.0)
96 : (3, 3, 0.0, 215.3222, 1.5)
97 : (3, 7, 0.0, 83.4474, 1.0)
98 : (2, 1, 0.0, 211.9184, 0.0)
99 : (1, 2, 0.0, 41.7606, 1.0)
100 : (3, 5, 0.0, 227.9556, 1.0)
101 : (5, 14, 0.0, 179.9224, 1.0)
102 : (0, 3, 0.0, 295.724, 0.0)
103 : (2, 0, 0.0, 415.0648, 0.0)
104 : (10, 1, 0.0, 368.5203, 1.0)
105 : (0, 10, 0.0, 143.384, 0.0)
106 : (0, 2, 0.014, 246.0228, 0.0)
107 : (0, 0, 0.0, 275.4452, 0.0)
108 : (1, 6, 0.0, 246.9451, 1.0)
109 : (4, 2, 0.0256, 290.727, 3.0)
110 : (5, 9, 0.0032, 243.9717, 1.0)
111 : (0, 5, 0.0, 368.2578, 0.0)
112 : (4, 14, 0.0, 271.0905, 1.3333)
113 : (12, 18, 0.0078, 197.8892, 1.2)
114 : (0, 1, 0.0945, 236.0136, 0.0)
115 : (1, 0, 0.0, 113.3431, 0.0)
116 : (0, 2, 0.0, 92.3884, 0.0)
117 : (2, 0, 0.0, 117.9333, 0.0)
118 : (10, 14, 0.007, 305.1071, 1.4286)
119 : (3, 14, 0.0, 75.4714, 1.0)
120 : (0, 0, 0.0, 129.509, 0.0)
121 : (0, 0, 0.0, 49.9836, 0.0)
122 : (3, 15, 0.0, 169.6696, 1.0)
123 : (3, 3, 0.0, 301.4424, 2.0)
124 : (6, 6, 0.0, 256.2441, 2.5)
125 : (2, 32, 0.0, 199.1317, 1.0)
126 : (5, 9, 0.0, 474.0337, 1.25)
127 : (8, 26, 0.0, 165.3611, 1.3333)
128 : (3, 20, 0.0, 187.3566, 1.0)
129 : (1, 4, 0.0133, 189.8127, 1.0)
130 : (0, 6, 0.0, 127.861, 0.0)
131 : (6, 3, 0.0065, 188.6522, 1.5)
132 : (3, 19, 0.0854, 149.889, 1.0)
133 : (11, 10, 0.0, 307.3207, 1.25)
134 : (0, 10, 0.0314, 277.6373, 0.0)
135 : (3, 4, 0.0, 233.0936, 1.0)
136 : (3, 8, 0.0055, 280.1583, 1.5)
137 : (5, 9, 0.0038, 263.613, 1.3333)
138 : (12, 10, 0.0, 289.398, 2.2)
139 : (0, 12, 0.0, 206.0942, 0.0)
140 : (3, 5, 0.0103, 423.5854, 1.0)
141 : (5, 23, 0.0034, 163.9794, 1.25)
142 : (8, 21, 0.0, 142.1116, 1.0)
143 : (6, 9, 0.0, 229.1282, 1.2)
144 : (0, 1, 0.0, 0.0, 0.0)
145 : (1, 0, 0.0, 204.7782, 0.0)
146 : (5, 9, 0.0, 137.3381, 1.0)
147 : (2, 5, 0.0, 102.4683, 1.0)
148 : (0, 0, 0.0, 444.0068, 0.0)
149 : (0, 15, 0.0, 151.2142, 0.0)
150 : (2, 7, 0.0, 176.1189, 0.0)
151 : (5, 8, 0.0, 210.6438, 1.25)
152 : (8, 0, 0.0, 28.1511, 0.0)
153 : (0, 8, 0.0651, 104.401, 0.0)
154 : (0, 2, 0.0, 112.8395, 0.0)
155 : (2, 0, 0.0, 171.8207, 0.0)
156 : (8, 4, 0.034, 267.8161, 1.0)
157 : (0, 8, 0.0, 209.9805, 0.0)
158 : (1, 17, 0.0, 183.007, 1.0)
159 : (17, 13, 0.0, 186.5318, 1.5455)
160 : (8, 10, 0.0, 228.6159, 1.75)
161 : (3, 10, 0.0, 203.5498, 1.0)
162 : (0, 1, 0.0, 145.7489, 0.0)
163 : (0, 1, 0.0, 131.4035, 0.0)
164 : (0, 0, 0.0, 151.2972, 0.0)
165 : (0, 0, 0.0, 156.6097, 0.0)
166 : (5, 5, 0.0, 71.1692, 2.0)
167 : (3, 10, 0.0, 176.4007, 1.0)
168 : (0, 1, 0.0, 227.9523, 0.0)
169 : (1, 5, 0.0, 107.3123, 1.0)
170 : (0, 0, 0.0586, 258.527, 0.0)
171 : (0, 0, 0.0, 0.0, 0.0)
172 : (7, 13, 0.0042, 344.5257, 1.4)
173 : (3, 8, 0.0, 284.1094, 1.5)
174 : (0, 1, 0.0, 0.0, 0.0)
175 : (1, 4, 0.0, 117.3938, 1.0)
176 : (0, 16, 0.0, 159.7844, 0.0)
177 : (7, 5, 0.0066, 235.8693, 1.3333)
178 : (0, 6, 0.0, 197.0365, 0.0)
179 : (4, 4, 0.0, 211.7481, 2.0)
180 : (4, 8, 0.0, 196.6947, 1.3333)
181 : (0, 5, 0.0, 158.6861, 0.0)
182 : (1, 3, 0.0, 88.7971, 1.0)
183 : (2, 1, 0.0, 210.5953, 0.0)
184 : (8, 29, 0.0, 111.1499, 1.1429)
185 : (0, 8, 0.0, 190.3506, 0.0)
186 : (1, 0, 0.0, 69.9253, 0.0)
187 : (0, 1, 0.0326, 251.0853, 0.0)
188 : (5, 6, 0.0, 274.364, 1.6667)
189 : (1, 6, 0.0, 145.4794, 1.0)
190 : (4, 8, 0.0, 228.4409, 1.0)
191 : (4, 4, 0.0, 246.6465, 1.0)
192 : (6, 8, 0.0, 125.3725, 1.2)
193 : (0, 6, 0.0, 196.6273, 0.0)
194 : (0, 3, 0.0, 239.0406, 0.0)
195 : (3, 9, 0.0543, 173.8513, 1.0)
196 : (6, 3, 0.0, 178.1568, 3.0)
197 : (3, 21, 0.0, 232.4427, 1.0)
198 : (1, 8, 0.0, 412.5447, 1.0)
199 : (8, 1, 0.0, 232.6978, 4.0)
*********************************************************
Gen : 1
0 : (7, 16, 0.0, 148.5632, 1.4)
1 : (4, 7, 0.0, 164.6818, 1.0)
2 : (1, 1, 0.0, 269.0323, 0.0)
3 : (1, 2, 0.0, 196.5031, 1.0)
4 : (0, 1, 0.0, 460.7205, 0.0)
5 : (1, 1, 0.0, 91.7259, 0.0)
6 : (0, 0, 0.0, 0.0, 0.0)
7 : (0, 0, 0.0, 0.0, 0.0)
8 : (20, 14, 0.0013, 306.3225, 1.75)
9 : (0, 20, 0.0, 539.4069, 0.0)
10 : (4, 4, 0.0, 168.5152, 1.5)
11 : (1, 8, 0.0, 333.4922, 1.0)
12 : (6, 18, 0.0, 169.3875, 1.2)
13 : (10, 9, 0.0048, 446.2084, 2.0)
14 : (15, 0, 0.0, 325.4215, 0.0)
15 : (0, 15, 0.0, 204.3782, 0.0)
16 : (6, 10, 0.0, 290.3528, 1.2)
17 : (10, 8, 0.0, 196.8073, 1.8)
18 : (8, 13, 0.0, 266.6173, 1.0)
19 : (10, 21, 0.0204, 273.454, 1.1111)
20 : (3, 6, 0.0, 150.3792, 1.0)
21 : (4, 12, 0.0, 92.7656, 1.3333)
22 : (1, 17, 0.0623, 174.6686, 1.0)
23 : (5, 1, 0.0, 548.2673, 5.0)
24 : (3, 7, 0.0, 176.6337, 1.0)
25 : (1, 5, 0.0, 97.6501, 1.0)
26 : (0, 12, 0.0, 254.1438, 0.0)
27 : (12, 35, 0.0, 186.6824, 1.0909)
28 : (8, 9, 0.064, 163.4469, 1.3333)
29 : (0, 9, 0.0, 184.932, 0.0)
30 : (6, 6, 0.0, 176.4227, 1.6667)
31 : (6, 13, 0.0, 126.6901, 1.2)
32 : (0, 15, 0.0, 203.5553, 0.0)
33 : (15, 22, 0.0, 190.4142, 1.3636)
34 : (2, 3, 0.0, 188.3013, 1.0)
35 : (3, 9, 0.0072, 188.068, 1.0)
36 : (3, 14, 0.0, 130.2286, 1.0)
37 : (5, 3, 0.0, 308.5289, 5.0)
38 : (1, 19, 0.0, 192.2476, 1.0)
39 : (18, 10, 0.0877, 439.1718, 2.5)
40 : (6, 10, 0.0, 154.8275, 1.2)
41 : (1, 6, 0.0, 165.3804, 1.0)
42 : (0, 1, 0.1256, 437.8728, 0.0)
43 : (0, 0, 0.0, 474.7873, 0.0)
44 : (0, 0, 0.0678, 268.1945, 0.0)
45 : (0, 0, 0.0102, 165.5445, 0.0)
46 : (0, 5, 0.0, 236.3776, 0.0)
47 : (5, 9, 0.0, 225.6102, 1.3333)
48 : (4, 4, 0.0, 335.5717, 3.0)
49 : (4, 8, 0.0, 137.5566, 1.3333)
50 : (5, 1, 0.0, 356.0083, 5.0)
51 : (1, 8, 0.0, 247.3528, 0.0)
52 : (1, 14, 0.0, 174.1578, 1.0)
53 : (3, 2, 0.0, 153.5789, 3.0)
54 : (0, 0, 0.0, 0.0, 0.0)
55 : (0, 0, 0.0, 11.1265, 0.0)
56 : (1, 3, 0.0, 181.2813, 1.0)
57 : (3, 4, 0.0, 125.1333, 1.0)
58 : (6, 25, 0.0, 200.7168, 1.0)
59 : (1, 6, 0.0, 354.3571, 1.0)
60 : (3, 7, 0.0, 201.9923, 1.0)
61 : (0, 3, 0.0, 413.7532, 0.0)
62 : (7, 9, 0.0, 228.9799, 1.4)
63 : (3, 8, 0.0, 147.5792, 1.0)
64 : (1, 3, 0.0, 120.722, 1.0)
65 : (0, 1, 0.0, 294.5595, 0.0)
66 : (11, 4, 0.0011, 418.2178, 2.5)
67 : (1, 12, 0.0027, 260.5313, 1.0)
68 : (10, 18, 0.0554, 232.6171, 1.4286)
69 : (0, 10, 0.012, 181.9577, 0.0)
70 : (2, 20, 0.0, 134.051, 1.0)
71 : (6, 10, 0.0, 188.9723, 1.0)
72 : (0, 3, 0.0, 344.4409, 0.0)
73 : (3, 0, 0.0, 73.923, 0.0)
74 : (8, 9, 0.0, 173.4793, 1.3333)
75 : (0, 8, 0.0, 94.382, 0.0)
76 : (3, 0, 0.0419, 480.4658, 0.0)
77 : (0, 11, 0.0, 228.3536, 0.0)
78 : (4, 2, 0.0034, 398.8293, 0.0)
79 : (1, 7, 0.0, 200.0049, 1.0)
80 : (4, 14, 0.0279, 475.6615, 1.3333)
81 : (12, 19, 0.0, 241.4073, 1.4286)
82 : (6, 5, 0.0, 489.1567, 2.0)
83 : (5, 25, 0.0034, 177.5263, 1.0)
84 : (2, 16, 0.0077, 292.1893, 1.0)
85 : (11, 11, 0.0, 279.5866, 1.375)
86 : (1, 2, 0.0, 78.3894, 1.0)
87 : (2, 1, 0.0, 201.7483, 0.0)
88 : (3, 10, 0.0, 146.3919, 1.0)
89 : (4, 4, 0.0, 153.6564, 4.0)
90 : (0, 0, 0.0, 184.1106, 0.0)
91 : (0, 0, 0.0, 194.8628, 0.0)
92 : (0, 3, 0.0, 69.2231, 0.0)
93 : (3, 1, 0.0, 26.7809, 1.0)
94 : (1, 9, 0.0, 413.2207, 1.0)
95 : (9, 27, 0.0, 163.2258, 1.1429)
96 : (0, 2, 0.0, 315.7536, 0.0)
97 : (0, 0, 0.0, 136.0091, 0.0)
98 : (4, 0, 0.0, 179.0083, 0.0)
99 : (0, 4, 0.0, 5.8928, 0.0)
100 : (0, 12, 0.0, 24.0574, 0.0)
101 : (12, 0, 0.0, 242.369, 0.0)
102 : (0, 8, 0.0, 11.4106, 0.0)
103 : (8, 0, 0.0, 176.0978, 0.0)
104 : (6, 16, 0.0, 152.7277, 1.5)
105 : (2, 7, 0.0133, 295.2816, 1.0)
106 : (1, 3, 0.0, 140.2862, 1.0)
107 : (0, 4, 0.0114, 268.585, 0.0)
110 : (6, 11, 0.0, 190.4392, 1.5)
111 : (0, 6, 0.0, 189.0527, 0.0)
112 : (1, 2, 0.0, 321.5979, 1.0)
113 : (2, 1, 0.0, 109.6187, 0.0)
114 : (5, 8, 0.0, 360.9611, 4.0)
115 : (8, 8, 0.0, 96.5896, 2.6667)
116 : (5, 18, 0.0, 440.4042, 1.0)
117 : (15, 34, 0.0, 185.7085, 1.1538)
118 : (8, 13, 0.0049, 265.2837, 1.1667)
119 : (2, 8, 0.0, 218.7637, 1.0)
120 : (1, 12, 0.0, 227.8693, 1.0)
121 : (11, 17, 0.0, 183.4509, 1.2222)
122 : (5, 0, 0.0, 170.4866, 0.0)
123 : (0, 5, 0.0, 13.6205, 0.0)
124 : (0, 11, 0.0, 171.9918, 0.0)
125 : (10, 4, 0.0, 283.8231, 2.25)
126 : (0, 13, 0.0, 115.3569, 0.0)
127 : (3, 0, 0.0, 291.864, 0.0)
128 : (2, 14, 0.0, 179.0904, 1.0)
129 : (8, 5, 0.0, 191.9043, 1.0)
130 : (10, 2, 0.0, 422.0553, 5.0)
131 : (0, 10, 0.0, 163.5511, 0.0)
132 : (4, 18, 0.0, 109.921, 1.0)
133 : (1, 4, 0.0, 79.1829, 1.0)
136 : (1, 5, 0.0, 225.4512, 1.0)
137 : (1, 2, 0.0, 219.9698, 1.0)
138 : (1, 0, 0.0, 93.3006, 0.0)
139 : (0, 1, 0.0, 458.3326, 0.0)
140 : (4, 18, 0.0, 169.8528, 1.3333)
141 : (13, 7, 0.0163, 538.5466, 1.8)
142 : (0, 4, 0.0, 110.3742, 0.0)
143 : (4, 4, 0.0, 200.622, 1.3333)
144 : (0, 0, 0.0, 267.1297, 0.0)
145 : (0, 0, 0.0, 777.5183, 0.0)
146 : (0, 5, 0.0, 134.9408, 0.0)
147 : (4, 2, 0.0, 216.3901, 1.0)
148 : (1, 0, 0.0, 55.7677, 0.0)
149 : (0, 1, 0.0, 7.8675, 0.0)
150 : (8, 4, 0.0, 242.0531, 2.0)
151 : (2, 11, 0.0, 230.1545, 1.0)
152 : (0, 1, 0.0154, 149.8154, 0.0)
153 : (1, 0, 0.0366, 131.7203, 0.0)
154 : (2, 0, 0.0, 41.7528, 0.0)
155 : (0, 3, 0.0, 109.2715, 0.0)
156 : (0, 0, 0.0732, 439.6219, 0.0)
157 : (0, 0, 0.0, 0.0, 0.0)
158 : (5, 9, 0.0, 131.91, 1.25)
159 : (2, 5, 0.0, 192.6485, 2.0)
160 : (1, 0, 0.1674, 145.0651, 0.0)
161 : (0, 5, 0.0, 161.2367, 0.0)
162 : (13, 32, 0.0, 176.0335, 1.0)
163 : (3, 14, 0.0, 389.5008, 1.5)
164 : (0, 1, 0.0, 485.5367, 0.0)
165 : (1, 3, 0.0, 236.338, 1.0)
166 : (4, 10, 0.025, 168.3327, 1.0)
167 : (6, 9, 0.0, 93.6655, 1.2)
168 : (11, 8, 0.0, 209.8307, 2.3333)
169 : (1, 18, 0.0, 140.2883, 1.0)
170 : (5, 5, 0.0, 315.1408, 2.5)
171 : (5, 5, 0.0, 141.6078, 2.0)
172 : (0, 0, 0.0, 484.5508, 0.0)
173 : (0, 0, 0.0, 7.4346, 0.0)
174 : (0, 3, 0.0, 326.0585, 0.0)
175 : (3, 12, 0.0, 171.9713, 1.0)
176 : (4, 0, 0.0, 174.6343, 0.0)
177 : (0, 4, 0.0, 62.973, 0.0)
178 : (0, 12, 0.0425, 294.9374, 0.0)
179 : (12, 1, 0.0, 313.101, 7.0)
180 : (0, 0, 0.0, 181.0204, 0.0)
181 : (0, 0, 0.0, 120.7275, 0.0)
182 : (20, 5, 0.0, 376.3109, 3.75)
183 : (0, 21, 0.0, 223.0331, 0.0)
184 : (0, 8, 0.0, 103.3233, 0.0)
185 : (8, 0, 0.0, 234.7911, 0.0)
186 : (5, 8, 0.0, 261.7785, 1.25)
187 : (8, 16, 0.0, 325.1356, 1.1667)
188 : (2, 3, 0.0, 376.0759, 2.0)
189 : (3, 9, 0.0, 146.4581, 1.0)
190 : (0, 7, 0.0, 283.472, 0.0)
191 : (7, 7, 0.0, 254.1876, 1.2)
192 : (0, 3, 0.0488, 271.5309, 0.0)
193 : (3, 3, 0.0105, 200.1379, 2.0)
194 : (5, 16, 0.0, 185.1168, 1.0)
195 : (4, 24, 0.0, 137.2003, 1.0)
198 : (1, 19, 0.0, 246.199, 1.0)
199 : (11, 2, 0.0, 280.753, 4.5)
*********************************************************
Gen : 2
0 : (8, 3, 0.0, 346.7417, 7.0)
1 : (3, 8, 0.0, 78.5267, 1.5)
2 : (3, 7, 0.0, 69.5943, 1.5)
3 : (6, 10, 0.0075, 142.3175, 1.2)
4 : (8, 5, 0.0225, 305.8963, 1.75)
5 : (0, 8, 0.0, 69.0473, 0.0)
6 : (4, 9, 0.0369, 266.7293, 1.0)
7 : (0, 4, 0.0, 434.3004, 0.0)
8 : (0, 0, 0.0, 192.4652, 0.0)
9 : (0, 0, 0.0, 269.2904, 0.0)
10 : (13, 7, 0.0021, 511.3597, 4.3333)
11 : (7, 16, 0.0429, 294.8633, 1.2)
12 : (0, 8, 0.0489, 370.1658, 0.0)
13 : (8, 0, 0.0, 348.7021, 0.0)
14 : (1, 1, 0.0, 342.7455, 1.0)
15 : (1, 1, 0.0, 69.6981, 0.0)
16 : (9, 21, 0.0, 207.3685, 1.2857)
17 : (0, 9, 0.0352, 293.8037, 0.0)
18 : (0, 0, 0.0, 183.4744, 0.0)
19 : (0, 0, 0.0, 202.9604, 0.0)
20 : (5, 20, 0.0113, 325.4761, 1.25)
21 : (15, 15, 0.0317, 321.4159, 1.8571)
22 : (3, 12, 0.0183, 156.7067, 1.5)
23 : (6, 6, 0.0, 325.0572, 1.6667)
24 : (1, 1, 0.0, 119.2837, 1.0)
25 : (1, 5, 0.0, 181.9563, 1.0)
26 : (6, 9, 0.0, 322.4351, 1.5)
27 : (8, 6, 0.0, 89.1302, 1.25)
28 : (9, 13, 0.0, 320.7398, 1.6)
29 : (11, 9, 0.0, 155.6852, 1.8333)
30 : (2, 18, 0.0, 111.049, 1.0)
31 : (8, 9, 0.0, 278.0938, 1.6)
32 : (6, 10, 0.0, 89.4767, 1.2)
33 : (3, 11, 0.0162, 282.1539, 1.0)
34 : (1, 0, 0.0, 85.4509, 0.0)
35 : (0, 1, 0.0, 20.8976, 0.0)
36 : (1, 0, 0.0, 273.01, 0.0)
37 : (0, 1, 0.0, 138.5842, 0.0)
38 : (6, 3, 0.0, 169.7207, 2.5)
39 : (0, 9, 0.0, 121.985, 0.0)
40 : (3, 3, 0.0, 283.5483, 1.0)
41 : (1, 4, 0.0, 142.0585, 1.0)
42 : (3, 13, 0.0, 214.6269, 1.5)
43 : (8, 12, 0.0, 309.2548, 1.3333)
44 : (6, 4, 0.0, 118.9692, 2.0)
45 : (4, 7, 0.0, 169.1736, 1.5)
46 : (1, 0, 0.0039, 356.4141, 0.0)
47 : (0, 1, 0.0, 0.0, 0.0)
48 : (17, 11, 0.0, 507.0009, 2.6667)
49 : (3, 18, 0.0, 148.3943, 1.5)
50 : (3, 4, 0.0117, 126.9236, 1.5)
51 : (1, 3, 0.0, 74.668, 0.0)
52 : (2, 2, 0.0095, 384.844, 1.0)
53 : (1, 2, 0.0, 51.8099, 0.0)
54 : (8, 19, 0.0, 175.6487, 1.1429)
55 : (11, 19, 0.0, 312.8172, 1.2222)
56 : (0, 15, 0.0, 164.1672, 0.0)
57 : (9, 3, 0.0, 386.1995, 2.6667)
58 : (6, 7, 0.0, 276.5219, 1.5)
59 : (2, 16, 0.0, 140.8518, 1.0)
60 : (0, 5, 0.0, 220.0582, 0.0)
61 : (0, 0, 0.0061, 370.1792, 0.0)
62 : (2, 12, 0.0144, 316.0336, 1.0)
63 : (5, 5, 0.0158, 204.135, 1.25)
64 : (3, 6, 0.0, 157.8724, 0.0)
65 : (0, 7, 0.0, 102.1979, 0.0)
66 : (2, 8, 0.0, 130.7843, 1.0)
67 : (0, 2, 0.0, 197.8757, 0.0)
68 : (0, 3, 0.005, 271.439, 0.0)
69 : (3, 1, 0.0, 173.9343, 2.0)
70 : (2, 0, 0.0, 200.0981, 0.0)
71 : (0, 2, 0.0, 107.6527, 0.0)
72 : (5, 10, 0.012, 156.6472, 1.25)
73 : (2, 5, 0.0, 242.5541, 2.0)
74 : (2, 5, 0.0, 280.3323, 0.0)
75 : (5, 3, 0.0, 241.6353, 5.0)
76 : (13, 26, 0.0024, 162.9838, 1.3)
77 : (0, 13, 0.0, 124.6064, 0.0)
78 : (0, 3, 0.0, 109.3312, 0.0)
79 : (3, 0, 0.0101, 172.7548, 0.0)
80 : (1, 5, 0.0, 284.423, 1.0)
81 : (1, 1, 0.0, 62.3088, 0.0)
82 : (2, 9, 0.0, 144.7272, 1.0)
83 : (7, 10, 0.048, 274.6476, 1.25)
84 : (1, 4, 0.0, 151.3898, 0.0)
85 : (3, 4, 0.0, 148.394, 1.0)
86 : (7, 19, 0.0, 166.0005, 1.1667)
87 : (3, 16, 0.0, 251.8565, 1.0)
88 : (2, 9, 0.0, 75.3494, 1.0)
89 : (4, 2, 0.0, 157.957, 1.0)
90 : (3, 5, 0.0, 110.1575, 1.5)
91 : (2, 3, 0.0, 218.2667, 1.0)
92 : (0, 14, 0.0558, 181.4133, 0.0)
93 : (4, 0, 0.0, 503.0239, 0.0)
94 : (1, 18, 0.0, 573.2977, 1.0)
95 : (18, 5, 0.0, 582.9918, 1.5)
96 : (3, 2, 0.0, 375.0339, 1.0)
97 : (2, 9, 0.0, 182.8131, 2.0)
98 : (1, 1, 0.0, 495.7165, 1.0)
99 : (1, 2, 0.0, 163.2804, 1.0)
100 : (0, 6, 0.0, 389.5619, 0.0)
101 : (6, 6, 0.0, 104.2925, 2.0)
102 : (2, 16, 0.0, 189.4023, 1.0)
103 : (3, 2, 0.0, 162.4989, 1.5)
104 : (10, 15, 0.0481, 271.9781, 1.2857)
105 : (0, 11, 0.0, 159.5433, 0.0)
106 : (6, 14, 0.0549, 266.5354, 1.0)
107 : (0, 6, 0.0, 148.5415, 0.0)
108 : (6, 18, 0.0, 155.9389, 1.3333)
109 : (1, 8, 0.0, 170.3522, 1.0)
110 : (0, 7, 0.0, 312.2109, 0.0)
111 : (7, 0, 0.0, 228.2571, 0.0)
112 : (6, 22, 0.0, 182.4856, 1.25)
113 : (4, 7, 0.0, 334.2, 2.0)
114 : (7, 16, 0.0, 343.2801, 1.1667)
115 : (10, 25, 0.0, 212.8325, 1.125)
116 : (0, 0, 0.0234, 444.8161, 0.0)
117 : (0, 4, 0.0, 187.498, 0.0)
118 : (0, 17, 0.0, 162.189, 0.0)
119 : (17, 29, 0.0, 202.4931, 1.2143)
120 : (5, 2, 0.0, 45.7267, 2.0)
121 : (1, 5, 0.0, 179.2046, 1.0)
122 : (10, 10, 0.0, 182.0123, 1.5)
123 : (1, 13, 0.0, 172.7441, 1.0)
126 : (15, 23, 0.0333, 230.6736, 1.1538)
127 : (0, 17, 0.012, 181.7484, 0.0)
128 : (2, 4, 0.0, 124.2637, 2.0)
129 : (0, 2, 0.0, 186.831, 0.0)
130 : (3, 6, 0.0, 273.6993, 1.0)
131 : (6, 17, 0.0, 252.1754, 1.2)
132 : (1, 3, 0.0209, 252.767, 1.0)
133 : (1, 1, 0.0, 115.8757, 1.0)
134 : (9, 1, 0.0, 354.8992, 3.0)
135 : (0, 9, 0.0, 274.2468, 0.0)
136 : (0, 2, 0.0087, 381.4588, 0.0)
137 : (2, 14, 0.0, 199.6603, 1.0)
138 : (0, 7, 0.0101, 535.039, 0.0)
139 : (7, 0, 0.0, 515.7103, 0.0)
140 : (0, 1, 0.0, 422.4079, 0.0)
