Gen : 0
199 : (4, 5, 0.0, 97.1121, 1.3333)
*********************************************************
Gen : 1
0 : (4, 11, 0.0, 394.888, 1.5)
1 : (11, 30, 0.0, 212.5551, 1.1)
2 : (7, 13, 0.125, 153.272, 1.25)
3 : (12, 14, 0.0, 188.5518, 2.0)
4 : (2, 0, 0.0, 189.1919, 0.0)
5 : (0, 3, 0.0, 152.0824, 0.0)
6 : (3, 18, 0.0692, 173.7817, 1.0)
7 : (3, 3, 0.0, 240.6483, 1.0)
8 : (5, 17, 0.0, 190.1979, 1.25)
9 : (4, 15, 0.0, 217.8276, 1.3333)
10 : (0, 9, 0.0, 92.6898, 0.0)
11 : (8, 0, 0.0, 91.9887, 0.0)
12 : (0, 0, 0.0, 294.9991, 0.0)
13 : (0, 0, 0.0, 234.547, 0.0)
14 : (5, 10, 0.0, 159.5612, 1.25)
15 : (1, 5, 0.0, 81.5278, 1.0)
16 : (3, 3, 0.0, 196.2331, 1.5)
17 : (2, 4, 0.0, 68.9128, 1.0)
18 : (0, 6, 0.0, 198.2522, 0.0)
19 : (6, 9, 0.0, 227.7617, 1.5)
20 : (2, 2, 0.0335, 177.0953, 1.0)
21 : (1, 2, 0.0, 264.7458, 1.0)
22 : (3, 1, 0.0, 290.4404, 3.0)
23 : (1, 4, 0.0, 114.7835, 1.0)
24 : (0, 9, 0.0, 72.4163, 0.0)
25 : (9, 27, 0.0, 153.1458, 1.0)
26 : (18, 12, 0.0, 361.3991, 2.0)
27 : (2, 18, 0.0, 344.09, 1.0)
28 : (7, 25, 0.0, 171.3571, 1.0)
29 : (10, 35, 0.0, 187.2275, 1.0)
30 : (4, 2, 0.0045, 159.5833, 2.0)
31 : (0, 4, 0.0, 63.5844, 0.0)
34 : (7, 27, 0.0, 186.8266, 1.0)
35 : (1, 7, 0.2143, 210.4139, 1.0)
36 : (5, 29, 0.0, 183.1007, 1.0)
37 : (7, 7, 0.0066, 364.5324, 1.4)
38 : (0, 4, 0.0, 238.5899, 0.0)
39 : (3, 0, 0.0119, 166.7396, 0.0)
40 : (4, 13, 0.0, 169.7317, 1.0)
41 : (1, 5, 0.0, 117.3784, 1.0)
42 : (0, 9, 0.0, 1.674, 0.0)
43 : (9, 2, 0.0, 446.4375, 1.5)
44 : (3, 0, 0.0, 81.3416, 0.0)
45 : (0, 3, 0.0, 81.362, 0.0)
46 : (1, 0, 0.0, 122.1062, 0.0)
47 : (0, 1, 0.0, 175.88, 0.0)
48 : (4, 14, 0.0357, 541.2472, 1.3333)
49 : (13, 25, 0.0, 202.7664, 1.3)
50 : (1, 6, 0.0114, 252.7105, 1.0)
51 : (6, 12, 0.0, 88.0137, 2.0)
52 : (0, 5, 0.0, 245.7629, 0.0)
53 : (5, 17, 0.0, 96.1359, 1.25)
54 : (0, 8, 0.0385, 204.2154, 0.0)
55 : (8, 0, 0.0, 178.7799, 0.0)
56 : (1, 11, 0.0313, 102.6909, 1.0)
57 : (8, 5, 0.0, 221.1032, 1.0)
58 : (0, 14, 0.0, 0.0, 0.0)
59 : (14, 3, 0.0, 288.4548, 2.6667)
60 : (13, 36, 0.0025, 167.6084, 1.1818)
61 : (1, 13, 0.0, 512.9337, 1.0)
62 : (7, 7, 0.0, 225.8342, 1.6667)
63 : (0, 7, 0.0, 0.0, 0.0)
64 : (1, 6, 0.0, 85.8256, 1.0)
65 : (6, 35, 0.0035, 172.5695, 1.0)
66 : (0, 4, 0.0, 71.1687, 0.0)
67 : (4, 5, 0.0, 117.4156, 2.0)
68 : (2, 3, 0.056, 275.1031, 1.0)
69 : (0, 4, 0.0, 93.167, 0.0)
70 : (0, 12, 0.0, 5.1127, 0.0)
71 : (11, 36, 0.0, 241.4068, 1.4286)
72 : (1, 0, 0.0291, 416.2125, 0.0)
73 : (0, 1, 0.0, 146.2103, 0.0)
74 : (17, 3, 0.0, 487.1751, 5.6667)
75 : (3, 25, 0.0, 130.1128, 1.0)
76 : (7, 11, 0.0, 107.2564, 1.1667)
77 : (9, 11, 0.0, 105.1081, 1.125)
78 : (1, 10, 0.0, 149.2214, 1.0)
79 : (8, 4, 0.0, 136.3362, 3.5)
80 : (1, 1, 0.0, 198.1255, 0.0)
81 : (1, 3, 0.0, 168.2251, 1.0)
82 : (10, 2, 0.0, 499.8745, 4.0)
83 : (1, 22, 0.0, 127.7554, 1.0)
84 : (1, 3, 0.0, 351.8633, 1.0)
85 : (3, 8, 0.0, 97.7725, 1.0)
86 : (4, 3, 0.0, 190.2873, 1.0)
87 : (3, 7, 0.0, 180.5627, 1.0)
88 : (11, 40, 0.0154, 189.3867, 1.1)
89 : (9, 15, 0.0, 307.506, 1.1429)
90 : (0, 2, 0.0, 150.1668, 0.0)
91 : (2, 4, 0.0, 226.3678, 2.0)
96 : (7, 4, 0.0, 247.5896, 2.0)
97 : (1, 7, 0.0, 210.9652, 1.0)
98 : (0, 20, 0.0, 249.9371, 0.0)
99 : (20, 15, 0.0, 300.8678, 2.1111)
100 : (1, 12, 0.0, 234.0971, 1.0)
101 : (12, 22, 0.0, 161.5136, 1.1111)
102 : (2, 12, 0.0, 213.0474, 1.0)
103 : (0, 2, 0.0, 308.6353, 0.0)
104 : (4, 16, 0.0089, 173.443, 1.0)
105 : (8, 21, 0.0024, 169.8443, 1.1429)
106 : (4, 18, 0.0, 83.0877, 1.3333)
107 : (16, 13, 0.0016, 268.2619, 2.1429)
108 : (0, 16, 0.0, 286.7676, 0.0)
109 : (16, 27, 0.0021, 251.4801, 1.0714)
110 : (12, 8, 0.0463, 192.1917, 2.2)
111 : (7, 39, 0.0, 203.1902, 1.1667)
112 : (20, 0, 0.0, 545.7205, 0.0)
113 : (0, 20, 0.0, 137.2682, 0.0)
114 : (1, 0, 0.0, 113.9429, 0.0)
115 : (0, 1, 0.0, 0.0, 0.0)
116 : (19, 16, 0.0018, 313.747, 1.4545)
117 : (1, 19, 0.0, 86.7563, 1.0)
118 : (1, 8, 0.003, 195.6286, 1.0)
119 : (8, 1, 0.0, 331.531, 2.0)
120 : (3, 0, 0.0, 132.9585, 0.0)
121 : (0, 4, 0.0, 312.6375, 0.0)
122 : (2, 10, 0.0, 143.9408, 2.0)
123 : (6, 5, 0.0, 307.5628, 2.5)
124 : (6, 9, 0.0, 148.6562, 1.0)
125 : (3, 9, 0.0, 180.2991, 1.5)
126 : (0, 5, 0.0, 168.1369, 0.0)
127 : (5, 14, 0.0, 255.1111, 1.0)
128 : (1, 4, 0.0, 194.8, 1.0)
129 : (1, 1, 0.0, 129.6925, 0.0)
130 : (5, 5, 0.0212, 226.8565, 1.6667)
131 : (3, 15, 0.0, 149.5776, 1.0)
132 : (0, 6, 0.0, 0.0, 0.0)
133 : (6, 5, 0.0, 334.4261, 2.0)
134 : (9, 33, 0.0, 149.1111, 1.0)
135 : (1, 9, 0.0, 325.8047, 1.0)
136 : (7, 17, 0.0, 207.6841, 1.1667)
137 : (2, 7, 0.0, 231.1956, 1.0)
138 : (3, 14, 0.0, 245.6579, 1.0)
139 : (13, 25, 0.0048, 235.8328, 1.3)
140 : (0, 16, 0.0, 98.348, 0.0)
141 : (16, 0, 0.0, 468.1584, 0.0)
142 : (8, 4, 0.0, 297.0572, 2.3333)
143 : (2, 16, 0.0, 125.2626, 1.0)
144 : (18, 10, 0.0, 338.8359, 2.6667)
145 : (0, 18, 0.0, 280.6393, 0.0)
146 : (8, 6, 0.0, 286.6008, 2.3333)
147 : (2, 8, 0.0, 302.2967, 1.0)
148 : (0, 9, 0.0, 80.0541, 0.0)
149 : (9, 20, 0.0, 193.7033, 1.125)
150 : (9, 12, 0.0179, 251.4792, 1.5)
151 : (5, 11, 0.0045, 315.0478, 1.6667)
152 : (0, 2, 0.0, 211.7304, 0.0)
153 : (2, 0, 0.052, 367.325, 0.0)
154 : (5, 8, 0.0204, 294.9235, 1.25)
155 : (2, 5, 0.0, 74.0881, 2.0)
156 : (0, 0, 0.0, 176.132, 0.0)
157 : (0, 0, 0.0, 54.7489, 0.0)
158 : (0, 0, 0.0, 176.7858, 0.0)
159 : (0, 0, 0.0, 121.6215, 0.0)
160 : (1, 4, 0.0, 190.6478, 1.0)
161 : (4, 1, 0.0, 177.7499, 0.0)
162 : (1, 13, 0.7083, 305.3973, 1.0)
163 : (13, 19, 0.0, 218.4274, 1.0909)
164 : (0, 10, 0.0, 187.0327, 0.0)
165 : (10, 7, 0.0, 181.1507, 1.5)
166 : (0, 9, 0.0, 230.478, 0.0)
167 : (9, 33, 0.0, 168.3321, 1.0)
170 : (9, 21, 0.0, 196.8885, 1.125)
171 : (0, 9, 0.0, 75.8752, 0.0)
172 : (0, 6, 0.0, 271.9961, 0.0)
173 : (6, 6, 0.0, 226.1358, 1.25)
174 : (18, 12, 0.0101, 378.0316, 2.4286)
175 : (0, 19, 0.0417, 283.6211, 0.0)
176 : (0, 1, 0.0, 380.0386, 0.0)
177 : (1, 0, 0.0, 306.2003, 0.0)
178 : (3, 9, 0.0, 270.1748, 1.0)
179 : (4, 18, 0.0, 164.5648, 1.0)
180 : (8, 21, 0.0022, 164.3242, 1.4)
181 : (0, 8, 0.0, 156.3006, 0.0)
182 : (0, 8, 0.0, 158.4563, 0.0)
183 : (8, 0, 0.0, 349.6384, 0.0)
184 : (6, 0, 0.0, 86.0664, 0.0)
185 : (0, 9, 0.0, 98.887, 0.0)
186 : (20, 2, 0.0396, 387.5676, 2.0)
187 : (0, 20, 0.0, 0.0, 0.0)
188 : (4, 2, 0.0, 374.1716, 4.0)
189 : (2, 8, 0.0, 211.7852, 1.0)
190 : (0, 7, 0.0, 171.8436, 0.0)
191 : (7, 20, 0.0, 167.5914, 1.0)
192 : (1, 0, 0.0, 231.4397, 0.0)
193 : (0, 1, 0.0, 145.5726, 0.0)
194 : (0, 0, 0.0, 218.7324, 0.0)
195 : (0, 0, 0.0, 61.1456, 0.0)
196 : (3, 1, 0.0, 76.2331, 1.0)
197 : (1, 3, 0.0, 117.582, 1.0)
198 : (9, 18, 0.0, 115.8762, 1.0)
199 : (0, 9, 0.0, 21.134, 0.0)
*********************************************************
Gen : 2
0 : (0, 5, 0.0357, 195.2988, 0.0)
1 : (5, 4, 0.0, 80.717, 1.3333)
2 : (0, 8, 0.0132, 227.1227, 0.0)
3 : (7, 18, 0.0, 90.8752, 1.4)
4 : (0, 8, 0.0, 197.2937, 0.0)
5 : (8, 17, 0.0, 248.1893, 1.1429)
6 : (3, 2, 0.0, 221.4641, 3.0)
7 : (2, 4, 0.0, 68.9965, 1.0)
8 : (18, 2, 0.0, 303.9626, 4.0)
9 : (2, 19, 0.0, 130.1634, 1.0)
10 : (20, 0, 0.0, 450.4594, 0.0)
11 : (0, 20, 0.0, 228.7207, 0.0)
12 : (20, 14, 0.0013, 390.6013, 1.8)
13 : (0, 21, 0.0, 48.2395, 0.0)
14 : (9, 0, 0.0, 277.7361, 0.0)
15 : (0, 9, 0.0, 281.8771, 0.0)
16 : (0, 0, 0.0, 170.3564, 0.0)
17 : (0, 0, 0.0, 50.4755, 0.0)
18 : (17, 3, 0.0, 481.9084, 4.0)
19 : (3, 17, 0.0, 138.4185, 1.0)
20 : (1, 6, 0.0, 402.3094, 1.0)
21 : (6, 3, 0.0, 210.554, 3.0)
22 : (1, 6, 0.0, 200.509, 1.0)
23 : (4, 1, 0.0, 480.5878, 0.0)
24 : (1, 5, 0.0, 15.5923, 1.0)
25 : (5, 4, 0.0, 224.3085, 1.3333)
26 : (1, 8, 0.0, 213.0379, 1.0)
27 : (7, 3, 0.0, 100.6036, 3.0)
28 : (0, 0, 0.0362, 421.8481, 0.0)
29 : (0, 0, 0.0, 281.2371, 0.0)
30 : (2, 2, 0.0, 145.0425, 1.0)
31 : (1, 2, 0.0, 138.4819, 1.0)
32 : (3, 13, 0.0, 127.7338, 1.0)
33 : (7, 9, 0.0, 284.1927, 2.3333)
34 : (0, 0, 0.0, 431.3557, 0.0)
35 : (0, 1, 0.0, 58.2704, 0.0)
36 : (3, 26, 0.0, 197.5839, 1.0)
37 : (10, 3, 0.0, 486.7361, 2.3333)
38 : (7, 10, 0.0, 248.3873, 1.2)
39 : (6, 9, 0.0, 185.1492, 1.2)
40 : (20, 12, 0.0104, 323.8641, 1.6)
41 : (0, 20, 0.0, 77.8181, 0.0)
42 : (1, 4, 0.0, 343.3509, 1.0)
43 : (3, 16, 0.0, 139.2961, 1.0)
44 : (10, 1, 0.0, 183.8313, 8.0)
45 : (0, 11, 0.0, 127.1944, 0.0)
46 : (9, 12, 0.0066, 396.0315, 2.0)
47 : (10, 22, 0.0, 194.7633, 1.25)
50 : (5, 16, 0.2143, 188.4456, 1.0)
51 : (15, 10, 0.0, 169.8303, 2.5)
52 : (0, 4, 0.0357, 172.5362, 0.0)
53 : (4, 11, 0.0, 84.2007, 1.0)
56 : (0, 14, 0.0, 78.1273, 0.0)
57 : (14, 14, 0.0, 284.6746, 1.8571)
58 : (13, 39, 0.0, 120.103, 1.0)
59 : (7, 19, 0.0, 273.1566, 1.4)
60 : (4, 9, 0.0, 354.418, 1.0)
61 : (8, 10, 0.0093, 109.2713, 1.3333)
62 : (1, 8, 0.0227, 438.8046, 1.0)
63 : (7, 16, 0.0064, 228.8327, 1.4)
64 : (4, 7, 0.0, 285.0211, 1.0)
65 : (5, 5, 0.0, 52.9346, 1.6667)
66 : (11, 5, 0.0, 199.8647, 2.75)
67 : (4, 21, 0.0, 140.8324, 1.3333)
68 : (0, 20, 0.0, 120.801, 0.0)
69 : (20, 1, 0.0, 380.6677, 1.0)
70 : (0, 1, 0.0, 46.4932, 0.0)
71 : (1, 1, 0.0, 143.8711, 0.0)
72 : (0, 6, 0.0, 131.6387, 0.0)
73 : (5, 6, 0.0, 134.8103, 1.25)
74 : (4, 8, 0.0, 242.5776, 2.0)
75 : (7, 5, 0.0, 258.1339, 2.0)
76 : (0, 20, 0.0, 315.6367, 0.0)
77 : (20, 17, 0.0018, 297.2595, 2.0)
78 : (0, 6, 0.0, 102.8705, 0.0)
79 : (6, 0, 0.0175, 384.731, 0.0)
80 : (1, 13, 0.0156, 298.2424, 1.0)
81 : (11, 1, 0.0, 587.7005, 0.0)
82 : (1, 1, 0.0, 529.0754, 0.0)
83 : (1, 2, 0.0, 41.7485, 1.0)
84 : (2, 19, 0.0, 176.6074, 1.0)
85 : (13, 16, 0.0081, 343.1656, 1.625)
86 : (1, 3, 0.0, 257.246, 1.0)
87 : (1, 3, 0.0, 119.0942, 0.0)
88 : (1, 15, 0.0341, 460.8978, 1.0)
89 : (15, 11, 0.0, 289.3562, 1.8571)
90 : (1, 1, 0.0, 278.4057, 1.0)
91 : (1, 3, 0.0, 125.2855, 1.0)
92 : (4, 18, 0.0, 203.5094, 1.0)
93 : (5, 4, 0.0, 339.937, 0.0)
94 : (10, 2, 0.0, 244.1439, 3.0)
95 : (2, 11, 0.0025, 165.6431, 1.0)
96 : (2, 3, 0.0, 218.9951, 0.0)
97 : (3, 11, 0.0085, 224.748, 1.0)
98 : (1, 5, 0.0, 152.3954, 1.0)
99 : (5, 9, 0.0, 125.2423, 1.25)
100 : (0, 5, 0.0, 2.5692, 0.0)
101 : (5, 2, 0.0058, 187.8431, 2.0)
102 : (0, 4, 0.0, 514.2238, 0.0)
103 : (4, 1, 0.0, 82.4988, 1.0)
106 : (0, 11, 0.0, 250.925, 0.0)
107 : (11, 25, 0.0054, 201.8481, 1.1111)
108 : (8, 32, 0.0, 150.1699, 1.0)
109 : (10, 9, 0.0, 301.263, 2.5)
110 : (2, 0, 0.0, 419.6251, 0.0)
111 : (0, 3, 0.0, 73.3174, 0.0)
112 : (2, 9, 0.0, 300.1733, 2.0)
113 : (7, 4, 0.0134, 253.3862, 7.0)
114 : (2, 15, 0.0, 113.1475, 1.0)
115 : (15, 15, 0.0, 290.3558, 1.3)
116 : (7, 8, 0.0, 120.7816, 1.0)
117 : (0, 7, 0.0, 202.7626, 0.0)
120 : (1, 17, 0.0, 80.0887, 1.0)
121 : (15, 10, 0.0015, 387.217, 1.875)
122 : (1, 11, 0.0, 150.6609, 1.0)
123 : (7, 5, 0.0, 147.5019, 1.0)
124 : (1, 6, 0.0034, 391.3929, 1.0)
125 : (6, 1, 0.0, 417.9004, 2.0)
126 : (3, 4, 0.0, 339.5563, 1.5)
127 : (3, 6, 0.0, 175.4038, 1.0)
128 : (1, 11, 0.0, 313.0123, 1.0)
129 : (11, 1, 0.0, 254.8017, 1.0)
130 : (1, 6, 0.0, 235.7529, 0.0)
131 : (6, 20, 0.0, 123.5031, 1.0)
132 : (20, 4, 0.0, 234.8113, 1.6667)
133 : (0, 20, 0.0, 93.2464, 0.0)
134 : (2, 1, 0.0, 21.4703, 0.0)
135 : (1, 5, 0.0026, 141.2571, 1.0)
136 : (5, 0, 0.0, 62.7586, 0.0)
137 : (0, 5, 0.0, 155.014, 0.0)
138 : (4, 10, 0.0, 215.9563, 1.5)
139 : (10, 24, 0.0, 123.1982, 1.1111)
140 : (0, 8, 0.0, 172.7257, 0.0)
141 : (8, 0, 0.0, 203.3551, 0.0)
142 : (0, 13, 0.0, 0.0, 0.0)
143 : (13, 19, 0.0, 323.0287, 1.8571)
144 : (0, 11, 0.0, 294.9048, 0.0)
145 : (11, 0, 0.0, 238.0177, 0.0)
146 : (2, 2, 0.0, 221.1969, 1.0)
147 : (1, 2, 0.0, 245.6737, 1.0)
148 : (13, 3, 0.0, 367.2119, 5.5)
