Gen : 0
99 : (0, 2, 0.0, 0.0, 0.0)
100 : (2, 12, 0.0, 161.6201, 1.0)
101 : (7, 8, 0.1083, 189.342, 1.75)
102 : (1, 3, 0.0, 151.1134, 0.0)
103 : (3, 4, 0.0, 155.8522, 1.0)
104 : (5, 8, 0.0, 111.7956, 1.5)
105 : (7, 12, 0.0, 157.2074, 1.4)
106 : (6, 3, 0.0, 127.3315, 1.5)
107 : (2, 6, 0.0, 237.7574, 1.0)
108 : (0, 1, 0.0, 121.1212, 0.0)
109 : (1, 2, 0.0367, 212.1553, 1.0)
110 : (5, 20, 0.0, 218.2265, 1.0)
111 : (8, 15, 0.0, 130.6443, 1.3333)
112 : (0, 2, 0.0, 184.6925, 0.0)
113 : (2, 10, 0.0, 116.6581, 1.0)
114 : (0, 0, 0.0, 235.359, 0.0)
115 : (0, 0, 0.0, 205.6399, 0.0)
116 : (15, 21, 0.0, 199.1573, 1.2727)
117 : (5, 16, 0.0, 327.8181, 2.5)
118 : (0, 6, 0.0, 111.3481, 0.0)
119 : (4, 0, 0.0, 271.5427, 0.0)
120 : (1, 1, 0.0, 74.686, 0.0)
121 : (1, 22, 0.0, 150.3021, 1.0)
122 : (0, 6, 0.0, 161.2369, 0.0)
123 : (6, 13, 0.0, 127.3246, 1.2)
124 : (1, 11, 0.0, 237.8658, 1.0)
125 : (10, 15, 0.0, 199.2704, 1.25)
126 : (5, 32, 0.0, 164.4418, 1.0)
127 : (6, 13, 0.0164, 344.1476, 1.2)
128 : (4, 0, 0.0, 136.9909, 0.0)
129 : (0, 4, 0.0, 111.2829, 0.0)
130 : (5, 24, 0.0, 142.8201, 1.0)
131 : (2, 5, 0.0, 471.0392, 1.0)
132 : (0, 11, 0.0125, 267.5159, 0.0)
133 : (11, 0, 0.0, 386.9822, 0.0)
134 : (0, 0, 0.0, 214.6403, 0.0)
135 : (0, 0, 0.0556, 213.549, 0.0)
136 : (14, 19, 0.0, 197.2722, 1.1667)
137 : (0, 14, 0.0, 0.0, 0.0)
138 : (1, 1, 0.0, 83.845, 0.0)
139 : (1, 2, 0.0, 183.3858, 1.0)
140 : (1, 10, 0.0, 188.2604, 1.0)
141 : (10, 18, 0.0044, 280.2343, 1.25)
142 : (1, 5, 0.0, 82.2895, 1.0)
143 : (4, 1, 0.0, 288.8874, 1.0)
144 : (1, 2, 0.0, 160.1219, 1.0)
145 : (1, 2, 0.0, 277.1347, 1.0)
146 : (8, 19, 0.0, 117.4991, 1.1429)
147 : (0, 8, 0.0, 357.849, 0.0)
148 : (3, 18, 0.0, 147.8467, 1.0)
149 : (5, 8, 0.0625, 189.6737, 1.0)
150 : (8, 10, 0.0, 219.5012, 2.3333)
151 : (1, 15, 0.0, 243.0109, 1.0)
152 : (2, 22, 0.0066, 160.6743, 1.0)
153 : (18, 14, 0.0431, 320.0181, 1.5455)
154 : (0, 8, 0.0, 20.0941, 0.0)
155 : (8, 3, 0.0, 103.5163, 2.6667)
156 : (7, 0, 0.0, 149.7991, 0.0)
157 : (0, 7, 0.0444, 158.6388, 0.0)
158 : (0, 5, 0.0, 86.015, 0.0)
159 : (5, 6, 0.0, 64.6239, 1.3333)
160 : (0, 20, 0.0, 203.8709, 0.0)
161 : (20, 16, 0.0, 341.8059, 1.2857)
162 : (0, 7, 0.0, 178.9205, 0.0)
163 : (6, 0, 0.0, 545.7711, 0.0)
164 : (6, 15, 0.0, 118.9811, 1.2)
165 : (6, 12, 0.0, 261.678, 1.5)
166 : (4, 0, 0.0, 87.3421, 0.0)
167 : (0, 4, 0.0, 236.195, 0.0)
168 : (0, 9, 0.0, 291.6599, 0.0)
169 : (9, 15, 0.0, 223.0902, 1.5)
170 : (9, 12, 0.0029, 202.3758, 1.0)
171 : (0, 15, 0.0, 201.6146, 0.0)
172 : (0, 5, 0.0, 0.0, 0.0)
173 : (5, 3, 0.0, 334.4769, 1.5)
174 : (0, 2, 0.0, 177.3745, 0.0)
175 : (2, 3, 0.0, 149.1959, 2.0)
176 : (4, 5, 0.0125, 363.3548, 1.0)
177 : (3, 16, 0.0, 185.4217, 1.0)
178 : (1, 2, 0.0938, 232.0346, 1.0)
179 : (2, 2, 0.0, 95.2053, 0.0)
180 : (1, 12, 0.0, 436.7926, 1.0)
181 : (12, 30, 0.0, 192.8747, 1.1)
182 : (2, 13, 0.0, 155.335, 1.0)
183 : (1, 4, 0.0, 175.4892, 0.0)
184 : (8, 1, 0.0, 163.7181, 4.0)
185 : (1, 10, 0.0, 219.2897, 1.0)
186 : (12, 13, 0.0714, 159.9215, 2.0)
187 : (8, 29, 0.0, 179.2556, 1.1667)
188 : (2, 13, 0.0, 100.3302, 1.0)
189 : (9, 3, 0.0, 168.6474, 2.6667)
190 : (1, 15, 0.0, 102.2036, 1.0)
191 : (10, 13, 0.0, 154.1553, 2.0)
192 : (8, 21, 0.0049, 197.7571, 1.1429)
193 : (0, 8, 0.0, 136.7607, 0.0)
194 : (0, 0, 0.0, 3.7772, 0.0)
195 : (0, 0, 0.0, 215.9747, 0.0)
196 : (3, 7, 0.0, 119.113, 1.5)
197 : (7, 6, 0.0, 87.4408, 2.0)
198 : (4, 23, 0.0, 221.3975, 1.0)
199 : (1, 4, 0.0, 137.5492, 1.0)
*********************************************************
Gen : 1
0 : (1, 5, 0.0, 3.179, 1.0)
1 : (5, 4, 0.0056, 84.516, 1.0)
2 : (11, 33, 0.0, 168.811, 1.1111)
3 : (2, 11, 0.0, 74.0862, 1.0)
4 : (3, 12, 0.0114, 306.607, 1.0)
5 : (9, 16, 0.0026, 168.4982, 1.2857)
6 : (0, 0, 0.0, 207.7267, 0.0)
7 : (0, 0, 0.0, 266.6645, 0.0)
8 : (2, 18, 0.0, 149.5119, 1.0)
9 : (15, 6, 0.0, 215.6104, 3.75)
10 : (0, 3, 0.0, 205.7796, 0.0)
11 : (3, 16, 0.0052, 151.4603, 1.0)
12 : (9, 12, 0.0083, 272.7225, 1.8)
13 : (11, 23, 0.0247, 385.943, 1.4286)
14 : (0, 12, 0.0, 1.8928, 0.0)
15 : (12, 0, 0.0, 346.6462, 0.0)
16 : (0, 10, 0.0, 167.2366, 0.0)
17 : (10, 22, 0.0, 154.5169, 1.1111)
18 : (3, 10, 0.0, 194.2355, 1.5)
19 : (1, 3, 0.0, 341.9244, 1.0)
20 : (0, 4, 0.1458, 190.2115, 0.0)
21 : (2, 0, 0.0, 239.5398, 0.0)
24 : (2, 10, 0.0, 359.9978, 1.0)
25 : (9, 23, 0.0, 179.4704, 1.125)
26 : (3, 8, 0.0, 251.7706, 1.0)
27 : (5, 16, 0.0, 129.1943, 1.25)
28 : (0, 9, 0.0, 0.0, 0.0)
29 : (9, 10, 0.0, 317.2325, 1.3333)
30 : (2, 27, 0.0, 145.4084, 1.0)
31 : (15, 21, 0.0, 258.7823, 1.5)
32 : (0, 5, 0.0, 306.1961, 0.0)
33 : (5, 0, 0.0, 266.022, 0.0)
34 : (2, 4, 0.0463, 292.9586, 2.0)
35 : (2, 6, 0.0, 178.6178, 1.0)
36 : (11, 26, 0.0, 164.7929, 1.2222)
37 : (2, 11, 0.0, 100.4831, 1.0)
38 : (0, 5, 0.0, 307.3235, 0.0)
39 : (3, 1, 0.0, 164.1266, 1.0)
40 : (13, 21, 0.0, 263.9966, 1.3)
41 : (5, 14, 0.0, 242.646, 1.0)
42 : (14, 34, 0.0, 185.2328, 1.3)
43 : (5, 14, 0.0, 181.8373, 1.6667)
44 : (1, 2, 0.0, 167.8656, 1.0)
45 : (1, 4, 0.0, 162.2105, 1.0)
46 : (1, 17, 0.0263, 167.2188, 1.0)
47 : (16, 13, 0.0, 266.9639, 3.2)
48 : (5, 22, 0.0, 249.7012, 1.0)
49 : (15, 22, 0.0, 240.1047, 1.2727)
50 : (8, 0, 0.0, 215.5915, 0.0)
51 : (0, 10, 0.0078, 259.9931, 0.0)
52 : (16, 11, 0.0246, 167.4942, 3.0)
53 : (4, 23, 0.0, 187.1265, 1.0)
54 : (2, 3, 0.0, 236.3556, 1.0)
55 : (3, 15, 0.0, 184.895, 1.0)
56 : (8, 9, 0.0, 248.2092, 1.3333)
57 : (6, 8, 0.0, 37.514, 1.0)
58 : (1, 13, 0.0, 262.2547, 1.0)
59 : (10, 11, 0.0, 133.7599, 1.6667)
60 : (6, 14, 0.0, 280.5414, 1.5)
61 : (3, 12, 0.0, 259.9021, 1.0)
62 : (2, 1, 0.0, 212.1868, 0.0)
63 : (1, 8, 0.0, 127.11, 1.0)
64 : (6, 15, 0.0133, 298.9819, 1.25)
65 : (2, 6, 0.0, 382.2589, 1.0)
66 : (0, 7, 0.0, 248.9902, 0.0)
67 : (6, 0, 0.0, 342.7388, 0.0)
68 : (1, 7, 0.125, 183.0544, 1.0)
69 : (6, 3, 0.0, 319.6762, 1.6667)
70 : (4, 20, 0.0, 150.1956, 1.3333)
71 : (1, 4, 0.0, 130.2394, 1.0)
72 : (2, 8, 0.0, 238.7643, 2.0)
73 : (6, 6, 0.0, 71.7274, 1.3333)
74 : (8, 8, 0.0113, 307.2238, 1.2)
75 : (1, 8, 0.0, 238.1912, 1.0)
76 : (0, 3, 0.0, 140.2505, 0.0)
77 : (3, 0, 0.0, 181.7996, 0.0)
78 : (2, 1, 0.0, 124.555, 0.0)
79 : (1, 7, 0.0, 151.5978, 1.0)
80 : (0, 2, 0.0, 70.8469, 0.0)
81 : (2, 12, 0.0, 135.5531, 2.0)
82 : (2, 0, 0.0, 139.8559, 0.0)
83 : (0, 2, 0.0, 222.123, 0.0)
84 : (1, 6, 0.0, 22.1626, 1.0)
85 : (6, 18, 0.0, 243.6181, 1.0)
86 : (2, 5, 0.0, 224.8927, 1.0)
87 : (5, 8, 0.0, 87.1628, 1.0)
88 : (5, 6, 0.0, 124.1238, 2.0)
89 : (2, 6, 0.0, 135.9827, 1.0)
90 : (1, 5, 0.0, 222.839, 0.0)
91 : (4, 3, 0.0, 333.4808, 2.0)
92 : (5, 12, 0.0, 271.8102, 1.0)
93 : (8, 20, 0.0, 213.501, 1.0)
94 : (5, 3, 0.0, 405.9837, 2.5)
95 : (1, 8, 0.0, 121.8387, 0.0)
96 : (1, 5, 0.0, 155.1184, 1.0)
97 : (4, 12, 0.0, 146.468, 1.0)
98 : (15, 9, 0.0208, 341.2259, 2.6)
99 : (5, 15, 0.0313, 31.493, 2.5)
100 : (12, 29, 0.0051, 191.5381, 1.1)
101 : (2, 16, 0.0, 159.3717, 1.0)
102 : (0, 0, 0.0171, 325.5678, 0.0)
103 : (0, 0, 0.0, 305.101, 0.0)
104 : (11, 38, 0.0097, 142.0547, 1.0)
105 : (5, 14, 0.0, 232.4211, 1.25)
106 : (1, 0, 0.0, 281.0285, 0.0)
107 : (0, 1, 0.0, 96.7406, 0.0)
108 : (4, 11, 0.0, 130.2413, 1.0)
109 : (4, 4, 0.0, 198.7952, 2.0)
110 : (20, 28, 0.0101, 174.4118, 1.2)
111 : (0, 20, 0.0, 146.0742, 0.0)
112 : (1, 11, 0.0, 114.0003, 1.0)
113 : (9, 24, 0.0, 152.4428, 1.0)
114 : (0, 7, 0.0, 49.489, 0.0)
115 : (7, 5, 0.0117, 395.0118, 1.6667)
116 : (9, 16, 0.0039, 186.0166, 1.2857)
117 : (1, 18, 0.0, 161.4357, 1.0)
118 : (1, 4, 0.0, 315.7894, 1.0)
119 : (4, 2, 0.0, 308.1677, 3.0)
120 : (13, 34, 0.0, 157.1388, 1.0833)
121 : (1, 13, 0.0, 169.4264, 1.0)
122 : (2, 11, 0.0, 125.0971, 1.0)
123 : (10, 21, 0.0, 171.3943, 1.125)
124 : (0, 0, 0.0, 143.4551, 0.0)
125 : (0, 0, 0.0, 156.3196, 0.0)
126 : (1, 2, 0.0179, 108.284, 1.0)
127 : (1, 4, 0.0, 169.6899, 1.0)
128 : (0, 3, 0.0, 67.0201, 0.0)
129 : (3, 4, 0.0, 137.8869, 1.0)
130 : (3, 6, 0.0, 235.5329, 1.5)
131 : (6, 7, 0.0, 267.9472, 1.6667)
132 : (6, 14, 0.0, 124.3793, 1.25)
133 : (4, 14, 0.0063, 205.1288, 1.3333)
134 : (0, 2, 0.0, 0.0, 0.0)
135 : (2, 11, 0.0, 108.1696, 1.0)
136 : (0, 0, 0.0, 59.0336, 0.0)
137 : (0, 0, 0.0, 196.3431, 0.0)
138 : (4, 15, 0.0, 269.7232, 1.0)
139 : (13, 9, 0.0, 131.4248, 2.6)
140 : (3, 11, 0.0, 267.2162, 1.0)
141 : (5, 19, 0.0, 223.8526, 1.25)
142 : (0, 1, 0.0, 99.0996, 0.0)
143 : (1, 0, 0.0, 210.309, 0.0)
144 : (4, 10, 0.0, 161.4737, 1.3333)
145 : (3, 7, 0.0192, 163.3931, 1.0)
146 : (0, 0, 0.0085, 381.5988, 0.0)
147 : (0, 0, 0.0, 40.424, 0.0)
150 : (1, 22, 0.0, 106.2867, 1.0)
151 : (19, 16, 0.0385, 278.6497, 1.8)
152 : (9, 11, 0.0, 157.6199, 1.1429)
153 : (0, 9, 0.0052, 225.1366, 0.0)
154 : (3, 19, 0.0, 164.4652, 1.0)
155 : (13, 15, 0.0, 185.1288, 1.5)
156 : (3, 29, 0.0052, 122.7893, 1.0)
157 : (14, 9, 0.0, 356.0165, 2.6)
158 : (17, 0, 0.002, 484.12, 0.0)
159 : (0, 17, 0.0, 0.0, 0.0)
160 : (0, 1, 0.0104, 240.3992, 0.0)
161 : (1, 0, 0.0, 124.2761, 0.0)
162 : (2, 17, 0.0, 155.6891, 1.0)
163 : (7, 17, 0.0, 199.6104, 1.0)
164 : (0, 1, 0.0, 178.1989, 0.0)
165 : (1, 0, 0.0, 156.8994, 0.0)
166 : (1, 0, 0.0, 368.9547, 0.0)
167 : (0, 2, 0.0, 113.3911, 0.0)
168 : (2, 3, 0.0, 106.3587, 1.0)
169 : (3, 3, 0.0, 175.3281, 1.0)
170 : (1, 29, 0.0, 173.6212, 1.0)
171 : (11, 6, 0.0018, 272.3203, 2.75)
172 : (0, 2, 0.0, 0.0, 0.0)
173 : (2, 1, 0.1979, 80.3374, 1.0)
174 : (10, 13, 0.0, 167.5712, 1.25)
175 : (7, 17, 0.0, 110.5493, 1.0)
176 : (5, 12, 0.0012, 273.1488, 1.25)
177 : (5, 5, 0.0, 247.7124, 2.0)
178 : (1, 2, 0.0, 269.31, 1.0)
179 : (2, 8, 0.0, 116.8289, 1.0)
180 : (19, 11, 0.0, 312.8357, 2.8333)
181 : (1, 19, 0.0, 187.1841, 1.0)
182 : (7, 15, 0.0, 202.1528, 1.1667)
183 : (2, 14, 0.0, 167.4503, 2.0)
184 : (5, 8, 0.0096, 278.467, 1.25)
185 : (4, 13, 0.0, 158.7003, 1.0)
186 : (5, 6, 0.0119, 146.6777, 1.25)
187 : (3, 5, 0.0, 127.8775, 1.0)
188 : (1, 1, 0.0, 110.2521, 0.0)
189 : (1, 2, 0.0, 154.0941, 1.0)
190 : (0, 2, 0.0, 36.0266, 0.0)
191 : (2, 0, 0.0, 4.4665, 0.0)
192 : (6, 8, 0.0, 360.4558, 1.3333)
193 : (4, 12, 0.0114, 263.5731, 1.3333)
194 : (0, 0, 0.0, 13.2296, 0.0)
195 : (0, 0, 0.0, 140.7749, 0.0)
196 : (4, 2, 0.0, 53.0725, 3.0)
197 : (0, 7, 0.0129, 228.7495, 0.0)
198 : (7, 5, 0.0, 69.8364, 1.3333)
199 : (5, 20, 0.0, 194.8711, 1.25)
*********************************************************
Gen : 2
0 : (1, 4, 0.0, 270.5861, 1.0)
1 : (3, 13, 0.0, 139.2847, 1.5)
2 : (7, 9, 0.0109, 254.0373, 1.75)
3 : (3, 10, 0.0, 237.598, 1.0)
4 : (2, 1, 0.0, 90.0447, 1.0)
5 : (0, 2, 0.0, 316.7823, 0.0)
6 : (1, 3, 0.0, 322.9457, 1.0)
7 : (1, 1, 0.0, 133.3026, 0.0)
8 : (11, 14, 0.0089, 159.5928, 1.5)
9 : (1, 21, 0.0041, 221.253, 1.0)
10 : (13, 14, 0.0274, 161.2006, 2.1667)
11 : (1, 23, 0.0, 151.8126, 1.0)
12 : (2, 7, 0.0, 266.8521, 1.0)
13 : (7, 4, 0.0, 379.4868, 2.0)
14 : (7, 10, 0.0, 196.4636, 1.4)
15 : (3, 18, 0.0, 88.6035, 1.5)
16 : (0, 11, 0.0, 51.3464, 0.0)
17 : (10, 10, 0.0, 160.4682, 2.0)
18 : (4, 3, 0.0, 245.4881, 1.0)
19 : (3, 26, 0.0, 173.1767, 1.0)
20 : (5, 8, 0.0, 251.0694, 1.6667)
21 : (6, 13, 0.0139, 167.8794, 1.0)
22 : (9, 24, 0.05, 147.766, 1.125)
23 : (0, 9, 0.0, 330.0901, 0.0)
24 : (0, 0, 0.0, 63.3117, 0.0)
25 : (0, 0, 0.0, 424.8439, 0.0)
26 : (20, 2, 0.0, 371.694, 3.0)
27 : (0, 20, 0.0, 277.158, 0.0)
28 : (1, 3, 0.025, 287.3541, 0.0)
29 : (2, 1, 0.0, 242.2787, 2.0)
30 : (9, 30, 0.0443, 186.5313, 1.0)
31 : (8, 23, 0.0, 145.7583, 1.6)
36 : (11, 20, 0.0, 243.5402, 1.125)
37 : (4, 14, 0.0, 127.2012, 1.0)
38 : (2, 6, 0.0, 179.0517, 1.0)
39 : (2, 2, 0.0, 75.8228, 1.0)
40 : (0, 6, 0.0, 31.7006, 0.0)
41 : (6, 3, 0.0, 182.2885, 1.5)
42 : (3, 6, 0.0, 119.272, 1.5)
43 : (4, 10, 0.0122, 209.2706, 1.3333)
44 : (1, 11, 0.0, 14.1418, 1.0)
45 : (11, 10, 0.0, 221.5559, 2.6667)
46 : (1, 8, 0.0, 235.324, 1.0)
47 : (3, 1, 0.0208, 75.9517, 2.0)
48 : (5, 23, 0.007, 147.1697, 1.0)
49 : (3, 9, 0.0, 308.78, 1.0)
50 : (6, 4, 0.0, 91.2528, 1.6667)
51 : (2, 8, 0.0, 198.27, 1.0)
52 : (10, 32, 0.028, 138.6376, 1.25)
53 : (2, 10, 0.0, 443.3898, 1.0)
54 : (5, 16, 0.0, 342.978, 1.0)
55 : (14, 38, 0.0, 201.8459, 1.0769)
56 : (0, 11, 0.0, 219.6483, 0.0)
57 : (11, 32, 0.0, 208.2849, 1.2222)
58 : (0, 1, 0.025, 346.3763, 0.0)
59 : (0, 0, 0.0, 252.9488, 0.0)
60 : (16, 17, 0.0, 286.8794, 1.6)
61 : (1, 16, 0.0, 214.2539, 1.0)
62 : (0, 3, 0.0, 147.239, 0.0)
63 : (3, 0, 0.0, 264.3449, 0.0)
64 : (9, 7, 0.0045, 393.7776, 2.0)
65 : (4, 14, 0.0, 163.359, 1.3333)
66 : (4, 23, 0.0, 190.3065, 1.0)
67 : (10, 18, 0.0039, 201.5265, 1.2857)
68 : (7, 21, 0.0, 191.0133, 1.1667)
69 : (2, 7, 0.0, 108.9413, 1.0)
70 : (11, 9, 0.0, 462.7868, 2.75)
71 : (9, 32, 0.0, 160.398, 1.1429)
72 : (0, 5, 0.0, 223.5212, 0.0)
73 : (5, 0, 0.0, 184.7764, 0.0)
74 : (13, 15, 0.005, 285.9799, 2.0)
75 : (5, 13, 0.0, 38.9521, 1.0)
78 : (13, 7, 0.0023, 314.8329, 3.25)
79 : (1, 13, 0.1, 67.9227, 1.0)
80 : (18, 7, 0.0011, 348.0655, 2.2857)
81 : (0, 18, 0.0, 440.0469, 0.0)
82 : (9, 31, 0.0111, 132.648, 1.2857)
83 : (0, 9, 0.0, 0.0, 0.0)
84 : (0, 6, 0.0, 0.0, 0.0)
85 : (6, 15, 0.0, 150.7534, 1.25)
86 : (2, 6, 0.0, 58.0533, 1.0)
87 : (6, 9, 0.0, 82.2973, 1.0)
88 : (0, 5, 0.25, 530.0565, 0.0)
89 : (5, 1, 0.0, 309.8575, 4.0)
90 : (0, 3, 0.0, 286.2812, 0.0)
91 : (3, 0, 0.0, 67.9956, 0.0)
92 : (8, 21, 0.0, 189.7658, 1.6)
93 : (3, 13, 0.0, 129.3356, 1.0)
94 : (0, 2, 0.0, 87.7793, 0.0)
95 : (2, 0, 0.0833, 320.179, 0.0)
96 : (3, 14, 0.0, 191.7998, 1.0)
97 : (5, 15, 0.0, 207.5135, 1.0)
98 : (2, 16, 0.0147, 270.5002, 1.0)
99 : (12, 13, 0.0029, 230.8872, 1.5)
100 : (20, 0, 0.0, 427.7159, 0.0)
101 : (0, 20, 0.0, 262.4276, 0.0)
102 : (4, 5, 0.0, 313.6124, 2.0)
103 : (0, 4, 0.0, 139.1196, 0.0)
104 : (0, 0, 0.0, 113.972, 0.0)
105 : (0, 0, 0.0, 131.729, 0.0)
106 : (0, 8, 0.0081, 236.4653, 0.0)
107 : (2, 0, 0.0, 358.3529, 0.0)
112 : (12, 5, 0.0, 303.125, 3.6667)
113 : (1, 14, 0.0, 124.3575, 1.0)
114 : (7, 8, 0.0, 163.5815, 1.25)
115 : (1, 7, 0.0, 257.2085, 1.0)
116 : (4, 39, 0.0, 164.3214, 1.0)
117 : (13, 13, 0.002, 250.6103, 2.6)
118 : (2, 13, 0.0, 135.897, 1.0)
119 : (1, 2, 0.0, 355.9655, 1.0)
120 : (15, 9, 0.0, 340.8731, 3.0)
121 : (5, 15, 0.0, 188.1346, 1.3333)
122 : (0, 9, 0.0, 292.1154, 0.0)
123 : (9, 16, 0.0, 176.1411, 1.0)
124 : (10, 30, 0.0, 197.9257, 1.1111)
125 : (3, 15, 0.0, 158.8215, 1.0)
126 : (18, 28, 0.0033, 185.059, 1.1333)
127 : (2, 28, 0.0, 133.5653, 1.0)
128 : (11, 14, 0.0042, 249.3772, 1.1)
129 : (0, 11, 0.0, 215.0968, 0.0)
130 : (0, 1, 0.0, 99.2067, 0.0)
131 : (1, 0, 0.0, 272.4175, 0.0)
132 : (0, 8, 0.0, 212.0064, 0.0)
133 : (8, 0, 0.0, 442.7759, 0.0)
134 : (14, 27, 0.2845, 246.6521, 1.2)
135 : (6, 21, 0.0, 174.7551, 1.0)
136 : (0, 0, 0.0, 266.1959, 0.0)
137 : (0, 0, 0.0, 263.0955, 0.0)
138 : (15, 2, 0.0, 205.7661, 7.0)
139 : (2, 23, 0.0093, 166.3036, 1.0)
140 : (10, 9, 0.0, 451.5668, 1.6667)
141 : (9, 24, 0.0, 236.9789, 1.125)
142 : (3, 11, 0.0, 223.6558, 3.0)
143 : (7, 3, 0.0114, 79.4373, 4.0)
144 : (0, 4, 0.0, 293.1521, 0.0)
145 : (4, 12, 0.0, 181.3853, 1.0)
146 : (5, 21, 0.0, 153.3365, 1.0)
