Gen : 0
162 : (4, 9, 0.0004, 203.4779, 1.0)
163 : (1, 4, 0.0001, 164.3124, 0.0)
164 : (1, 11, 0.0015, 125.1037, 1.0)
165 : (0, 1, 0.0005, 660.8956, 0.0)
166 : (1, 1, 0.0, 75.8928, 0.0)
167 : (1, 5, 0.0, 193.7979, 1.0)
168 : (0, 7, 0.0157, 122.5548, 0.0)
169 : (6, 6, 0.0002, 190.9541, 1.25)
170 : (0, 0, 0.0, 127.1508, 0.0)
171 : (0, 0, 0.0, 225.3023, 0.0)
172 : (1, 2, 0.0, 3.3898, 0.0)
173 : (2, 12, 0.0095, 95.6978, 1.0)
174 : (14, 12, 0.0006, 348.0007, 1.75)
175 : (0, 14, 0.0, 0.0, 0.0)
176 : (1, 6, 0.0359, 167.9914, 1.0)
177 : (1, 1, 0.012, 138.2503, 0.0)
178 : (3, 12, 0.0, 190.9509, 1.5)
179 : (3, 3, 0.0, 169.2466, 1.75)
180 : (0, 2, 0.0, 104.9997, 0.0)
181 : (2, 0, 0.0, 233.3242, 0.0)
182 : (0, 0, 0.0, 111.0684, 0.0)
183 : (0, 0, 0.0, 376.3809, 0.0)
184 : (6, 4, 0.0, 181.2153, 1.3333)
185 : (1, 16, 0.0, 139.3851, 2.3333)
186 : (5, 11, 0.0, 364.7318, 1.25)
187 : (3, 6, 0.0008, 339.2639, 2.125)
188 : (1, 11, 0.0, 157.2815, 1.0)
189 : (5, 11, 0.0, 224.3065, 1.25)
190 : (3, 9, 0.0, 360.8312, 1.5)
191 : (7, 18, 0.0, 221.4999, 1.5)
192 : (2, 0, 0.0, 168.2243, 0.0)
193 : (0, 2, 0.0, 0.0, 0.0)
194 : (8, 11, 0.0, 210.8817, 1.1429)
195 : (0, 8, 0.0, 204.3564, 0.0)
196 : (6, 8, 0.0006, 151.463, 1.2)
197 : (5, 8, 0.0, 173.7471, 2.0667)
198 : (0, 4, 0.0, 100.6657, 0.0)
199 : (4, 0, 0.0, 199.3966, 0.0)
*********************************************************
Gen : 1
0 : (2, 0, 0.0, 503.1837, 0.0)
1 : (0, 2, 0.0, 196.9163, 0.0)
2 : (13, 18, 0.0, 240.4988, 1.8571)
3 : (1, 14, 0.0, 205.4026, 2.8571)
4 : (0, 3, 0.0, 239.971, 0.0)
5 : (3, 1, 0.0, 191.178, 2.0)
6 : (0, 9, 0.0, 395.6702, 0.0)
7 : (8, 0, 0.0, 142.8052, 0.0)
8 : (0, 7, 0.0, 233.1472, 0.0)
9 : (7, 6, 0.0008, 183.57, 2.3333)
10 : (20, 6, 0.0, 294.6637, 3.4)
11 : (0, 20, 0.0, 310.7982, 0.0)
12 : (6, 8, 0.0, 205.5545, 1.0)
13 : (1, 6, 0.0, 300.3643, 2.0)
14 : (3, 4, 0.0, 259.4956, 2.0)
15 : (1, 9, 0.0, 178.3607, 3.0)
16 : (2, 3, 0.0113, 381.3026, 1.0)
17 : (0, 2, 0.0011, 250.2732, 0.0)
18 : (2, 8, 0.0, 116.7188, 0.0)
19 : (7, 3, 0.0039, 346.5311, 3.5)
20 : (5, 20, 0.0, 213.2831, 1.0)
21 : (2, 5, 0.0, 194.7176, 1.5)
22 : (3, 11, 0.0176, 78.0874, 1.0)
23 : (9, 16, 0.0002, 257.4445, 1.5)
24 : (3, 13, 0.0, 165.6766, 1.0)
25 : (0, 3, 0.0, 290.9406, 0.0)
26 : (0, 0, 0.0, 336.3162, 0.0)
27 : (0, 1, 0.0, 248.2305, 0.0)
28 : (0, 0, 0.0, 83.476, 0.0)
29 : (0, 0, 0.0, 314.4206, 0.0)
30 : (2, 1, 0.0014, 206.3567, 1.0)
31 : (0, 2, 0.0014, 409.7191, 0.0)
32 : (1, 3, 0.0, 236.5054, 1.0)
33 : (2, 1, 0.0013, 338.0837, 0.0)
34 : (5, 5, 0.0, 257.8093, 1.3333)
35 : (2, 6, 0.0, 45.1794, 1.6667)
36 : (0, 0, 0.0, 0.0, 0.0)
37 : (0, 0, 0.0, 0.0, 0.0)
38 : (0, 19, 0.0, 173.2915, 0.0)
39 : (16, 0, 0.0, 158.5266, 0.0)
40 : (0, 6, 0.0, 526.2182, 0.0)
41 : (6, 30, 0.0, 120.2354, 1.0)
42 : (4, 6, 0.0, 267.3791, 1.0)
43 : (5, 9, 0.0, 260.3302, 2.0)
44 : (16, 7, 0.0009, 264.6857, 2.6667)
45 : (4, 20, 0.0, 310.6695, 1.8889)
46 : (1, 0, 0.0, 145.4476, 0.0)
47 : (0, 1, 0.0119, 149.0811, 0.0)
48 : (2, 7, 0.0, 13.0121, 1.0)
49 : (7, 2, 0.0, 167.5261, 2.0)
50 : (0, 0, 0.0, 187.1781, 0.0)
51 : (0, 0, 0.0, 0.0, 0.0)
52 : (1, 6, 0.0, 397.3669, 1.0)
53 : (6, 25, 0.0, 212.4255, 1.75)
56 : (11, 7, 0.0, 217.1369, 3.6667)
57 : (6, 15, 0.0104, 285.6392, 2.8333)
58 : (5, 16, 0.0, 145.9183, 1.25)
59 : (5, 19, 0.0, 164.9508, 1.25)
60 : (0, 1, 0.0, 319.4896, 0.0)
61 : (1, 0, 0.0047, 172.2073, 0.0)
62 : (2, 0, 0.0, 96.336, 0.0)
63 : (0, 3, 0.0, 124.4697, 0.0)
64 : (4, 8, 0.0, 178.6739, 1.0)
65 : (7, 8, 0.0, 204.1616, 1.3333)
66 : (1, 6, 0.0, 237.0925, 1.0)
67 : (5, 2, 0.0, 292.2926, 2.0)
68 : (0, 3, 0.0, 115.5005, 0.0)
69 : (3, 0, 0.0026, 111.2642, 0.0)
70 : (1, 4, 0.0, 209.0442, 1.0)
71 : (4, 9, 0.0, 201.4185, 1.6667)
72 : (2, 4, 0.0, 183.0179, 1.0)
73 : (4, 2, 0.0, 128.2968, 2.5)
74 : (1, 3, 0.0, 39.523, 1.0)
75 : (3, 5, 0.0, 296.4904, 1.5)
76 : (0, 1, 0.0362, 217.3795, 0.0)
77 : (0, 0, 0.0181, 136.4508, 0.0)
78 : (0, 2, 0.0, 0.0, 0.0)
79 : (2, 5, 0.0, 239.9825, 1.0)
80 : (0, 16, 0.0, 247.5338, 0.0)
81 : (14, 11, 0.0, 286.7688, 1.625)
82 : (0, 0, 0.0, 0.0, 0.0)
83 : (0, 0, 0.0, 163.6956, 0.0)
84 : (1, 2, 0.0, 144.7671, 0.0)
85 : (0, 1, 0.0156, 208.0337, 0.0)
86 : (0, 0, 0.0, 0.0, 0.0)
87 : (0, 0, 0.0, 0.0, 0.0)
88 : (0, 1, 0.0, 166.1537, 0.0)
89 : (1, 0, 0.0, 55.7415, 0.0)
90 : (0, 0, 0.0, 110.6699, 0.0)
91 : (0, 0, 0.0002, 402.6038, 0.0)
92 : (2, 3, 0.0, 138.8965, 1.0)
93 : (2, 6, 0.0, 117.5641, 1.5)
94 : (13, 8, 0.0, 134.2414, 2.6)
95 : (1, 13, 0.0, 233.2043, 3.6)
96 : (4, 25, 0.0051, 115.111, 1.0)
97 : (0, 4, 0.0, 0.0, 0.0)
98 : (0, 1, 0.0, 161.1582, 0.0)
99 : (1, 0, 0.0166, 337.2523, 0.0)
100 : (0, 0, 0.0, 254.4977, 0.0)
101 : (0, 0, 0.0, 198.325, 0.0)
102 : (2, 9, 0.0029, 157.4651, 1.0)
103 : (9, 9, 0.0, 162.5745, 2.3333)
104 : (0, 8, 0.0, 0.0, 0.0)
105 : (8, 2, 0.0009, 281.4111, 3.5)
106 : (5, 15, 0.0, 152.6482, 1.25)
107 : (3, 5, 0.0, 200.6022, 1.625)
108 : (5, 13, 0.027, 193.1208, 1.25)
109 : (2, 5, 0.0045, 176.7381, 1.625)
110 : (1, 10, 0.0, 109.0027, 1.0)
111 : (9, 7, 0.0, 189.5475, 1.6)
112 : (0, 2, 0.0018, 54.0526, 0.0)
113 : (0, 0, 0.0001, 188.0109, 0.0)
114 : (0, 16, 0.0, 259.5467, 0.0)
115 : (16, 1, 0.057, 81.3128, 10.0)
116 : (0, 0, 0.0, 266.0933, 0.0)
117 : (0, 0, 0.0, 256.7662, 0.0)
118 : (6, 3, 0.0, 147.8805, 2.0)
119 : (2, 6, 0.0, 187.7244, 3.0)
120 : (0, 5, 0.0024, 154.6492, 0.0)
121 : (5, 0, 0.0003, 175.5309, 0.0)
122 : (4, 10, 0.0, 99.8651, 1.0)
123 : (6, 15, 0.0, 180.1839, 1.75)
124 : (5, 2, 0.0011, 450.9453, 1.0)
125 : (2, 10, 0.0005, 193.5449, 1.5)
126 : (0, 1, 0.0, 210.53, 0.0)
127 : (1, 0, 0.0034, 304.5333, 0.0)
128 : (0, 2, 0.0, 256.6827, 0.0)
129 : (2, 11, 0.0, 176.8253, 1.0)
130 : (12, 24, 0.0, 201.2083, 1.5)
131 : (0, 12, 0.0, 165.3141, 0.0)
132 : (3, 1, 0.0, 255.1575, 2.0)
133 : (1, 3, 0.0, 128.7323, 3.0)
134 : (4, 9, 0.0, 422.386, 2.0)
135 : (9, 19, 0.0, 168.0338, 1.375)
136 : (1, 6, 0.0, 240.7214, 1.0)
137 : (1, 1, 0.0, 196.6941, 2.0)
138 : (1, 6, 0.0, 112.5601, 1.0)
139 : (4, 3, 0.0, 39.7706, 1.3333)
140 : (7, 23, 0.0, 238.3241, 1.0)
141 : (2, 7, 0.0, 270.3994, 1.5)
142 : (4, 3, 0.0, 136.265, 1.0)
143 : (0, 4, 0.059, 87.9973, 0.0)
144 : (1, 4, 0.0, 58.6276, 1.0)
145 : (4, 1, 0.0, 128.8856, 4.0)
146 : (7, 19, 0.0, 240.6256, 1.0)
147 : (1, 7, 0.0, 64.3161, 2.0)
148 : (2, 2, 0.0, 255.1756, 1.0)
149 : (1, 2, 0.0003, 290.8869, 2.0)
150 : (8, 21, 0.0, 202.5311, 1.0)
151 : (5, 14, 0.0, 171.4921, 1.5)
152 : (1, 8, 0.0, 147.9375, 1.0)
153 : (6, 1, 0.0, 115.6619, 2.0)
154 : (2, 8, 0.0, 213.0638, 1.0)
155 : (4, 4, 0.0, 239.3389, 1.6667)
156 : (1, 1, 0.0, 246.0165, 0.0)
157 : (0, 1, 0.0, 0.0, 0.0)
158 : (0, 2, 0.0, 184.2539, 0.0)
159 : (2, 4, 0.0, 231.5618, 2.0)
160 : (0, 6, 0.0, 466.8034, 0.0)
161 : (6, 18, 0.0, 176.7612, 1.2)
162 : (4, 13, 0.0, 177.2762, 1.0)
163 : (9, 8, 0.0, 291.7981, 1.8)
164 : (5, 7, 0.0, 137.8401, 1.6667)
165 : (0, 5, 0.001, 97.742, 0.0)
166 : (4, 25, 0.0, 151.5933, 1.0)
167 : (4, 4, 0.0, 192.4227, 2.5)
168 : (3, 0, 0.0, 265.9218, 0.0)
169 : (0, 5, 0.0, 232.4943, 0.0)
172 : (0, 2, 0.0, 486.9094, 0.0)
173 : (2, 7, 0.0, 153.7339, 1.0)
174 : (1, 3, 0.0, 7.7355, 1.0)
175 : (3, 5, 0.0023, 288.5279, 2.0)
176 : (4, 0, 0.0, 120.6027, 0.0)
177 : (0, 4, 0.0, 41.3976, 0.0)
178 : (7, 15, 0.0, 246.1635, 1.0)
179 : (4, 11, 0.0, 260.2446, 1.25)
180 : (0, 2, 0.0, 85.1702, 0.0)
181 : (2, 0, 0.0, 35.0351, 0.0)
182 : (1, 4, 0.0, 467.6156, 0.0)
183 : (4, 3, 0.0, 331.5097, 2.0)
184 : (1, 3, 0.0, 56.5017, 1.0)
185 : (0, 1, 0.0, 16.2017, 0.0)
186 : (1, 7, 0.0, 217.549, 1.0)
187 : (5, 8, 0.0, 108.7588, 1.5)
188 : (3, 10, 0.0005, 222.5526, 1.0)
189 : (0, 3, 0.0002, 431.1933, 0.0)
190 : (2, 1, 0.0, 199.6221, 1.0)
191 : (1, 7, 0.0, 246.4775, 2.0)
192 : (0, 2, 0.0, 69.3806, 0.0)
193 : (2, 4, 0.0, 141.4502, 1.0)
194 : (0, 5, 0.0, 182.5511, 0.0)
195 : (4, 3, 0.0, 316.6504, 1.5)
196 : (3, 3, 0.0, 39.427, 1.0)
197 : (3, 3, 0.0, 60.1443, 2.0)
198 : (1, 4, 0.0324, 149.9511, 0.0)
199 : (2, 1, 0.0054, 157.7752, 2.0)
*********************************************************
Gen : 2
0 : (9, 2, 0.0, 133.9032, 4.5)
1 : (0, 9, 0.0, 370.9845, 0.0)
2 : (3, 17, 0.0, 251.1597, 1.0)
3 : (2, 3, 0.0, 160.5591, 1.5)
4 : (8, 21, 0.0, 201.5433, 1.0)
5 : (1, 8, 0.0, 321.3051, 2.0)
6 : (3, 7, 0.0, 155.0781, 1.5)
7 : (1, 5, 0.0, 187.8386, 2.5)
8 : (3, 1, 0.0013, 378.3351, 0.0)
9 : (1, 3, 0.0001, 113.9989, 1.0)
10 : (2, 5, 0.0, 447.6791, 2.0)
11 : (5, 15, 0.0, 144.4604, 1.4)
12 : (3, 8, 0.0, 207.2403, 1.0)
13 : (3, 6, 0.0, 305.9961, 1.3333)
14 : (1, 18, 0.0, 339.4928, 1.0)
15 : (16, 13, 0.0099, 256.6475, 2.125)
16 : (3, 25, 0.0, 185.4531, 1.0)
17 : (5, 3, 0.0, 284.3852, 1.6667)
18 : (2, 5, 0.0, 293.0781, 1.0)
19 : (4, 7, 0.0, 208.6516, 2.5)
20 : (2, 9, 0.0, 365.5058, 2.0)
21 : (9, 22, 0.0, 173.7723, 1.375)
22 : (8, 16, 0.0, 243.3748, 1.2)
23 : (2, 10, 0.0, 155.0298, 1.6)
24 : (0, 0, 0.0, 206.7435, 0.0)
25 : (0, 0, 0.0, 256.6865, 0.0)
26 : (0, 0, 0.0, 45.2479, 0.0)
27 : (0, 0, 0.0996, 160.7008, 0.0)
32 : (1, 2, 0.0, 36.4502, 1.0)
33 : (2, 2, 0.0, 127.6996, 2.0)
34 : (10, 6, 0.0, 128.4197, 1.8)
35 : (0, 10, 0.0, 173.4402, 0.0)
36 : (2, 9, 0.0, 33.8803, 1.0)
37 : (9, 12, 0.0, 143.0247, 1.4286)
38 : (0, 11, 0.0, 363.1851, 0.0)
39 : (9, 21, 0.0, 181.2958, 1.125)
40 : (0, 2, 0.0, 206.1619, 0.0)
41 : (1, 1, 0.0024, 216.7037, 0.0)
42 : (10, 7, 0.0006, 214.9147, 1.6667)
43 : (0, 10, 0.0, 0.0, 0.0)
44 : (4, 23, 0.0, 284.3948, 1.3333)
45 : (14, 30, 0.0002, 266.0836, 1.2778)
46 : (8, 1, 0.0, 313.4952, 6.0)
47 : (0, 9, 0.0071, 226.7971, 0.0)
48 : (0, 9, 0.0, 291.6118, 0.0)
49 : (9, 23, 0.011, 230.9135, 1.1429)
50 : (12, 22, 0.0, 265.4532, 1.2)
51 : (8, 24, 0.0, 248.9286, 1.2)
52 : (0, 12, 0.0, 0.0, 0.0)
53 : (12, 0, 0.0323, 69.5037, 0.0)
54 : (2, 2, 0.0, 204.2828, 1.0)
55 : (2, 5, 0.0044, 256.3507, 3.0)
56 : (0, 7, 0.0, 164.5233, 0.0)
57 : (7, 7, 0.0, 228.2415, 1.4)
58 : (10, 5, 0.0004, 303.1509, 2.0)
59 : (4, 25, 0.0, 164.0862, 1.5)
60 : (10, 12, 0.0004, 200.144, 1.1667)
61 : (3, 13, 0.0, 323.6048, 1.3889)
62 : (0, 0, 0.0, 132.243, 0.0)
63 : (0, 0, 0.0, 112.0597, 0.0)
64 : (2, 3, 0.0035, 187.6635, 2.0)
65 : (3, 3, 0.0002, 119.7198, 3.0)
66 : (5, 5, 0.0, 111.983, 2.0)
67 : (0, 5, 0.0, 518.6383, 0.0)
68 : (5, 5, 0.0, 168.954, 1.6667)
69 : (5, 12, 0.0043, 267.7139, 1.4167)
70 : (9, 22, 0.0, 162.025, 1.2857)
71 : (5, 9, 0.0008, 249.6012, 1.5714)
72 : (11, 20, 0.0, 249.939, 1.25)
73 : (2, 12, 0.0, 288.0803, 1.625)
74 : (0, 13, 0.0, 282.7257, 0.0)
75 : (13, 29, 0.0, 277.0339, 1.0909)
76 : (1, 2, 0.0, 44.6698, 1.0)
77 : (2, 1, 0.0, 99.0282, 2.0)
78 : (0, 6, 0.0, 0.0, 0.0)
79 : (6, 0, 0.0, 167.5293, 0.0)
80 : (1, 2, 0.0, 163.4333, 0.0)
81 : (0, 1, 0.0, 212.1868, 0.0)
82 : (0, 14, 0.0, 400.6288, 0.0)
83 : (11, 1, 0.0, 198.6311, 2.0)
84 : (5, 16, 0.0, 226.456, 1.25)
85 : (9, 25, 0.0, 218.1214, 1.5417)
86 : (0, 6, 0.0, 203.159, 0.0)
87 : (6, 0, 0.0, 172.7091, 0.0)
88 : (0, 3, 0.0, 298.7862, 0.0)
89 : (2, 3, 0.0028, 164.7251, 2.0)
90 : (2, 4, 0.0, 220.3103, 1.0)
91 : (4, 2, 0.0, 134.9041, 2.5)
92 : (10, 32, 0.0, 208.743, 1.1111)
93 : (10, 26, 0.0012, 166.2509, 1.1235)
94 : (1, 0, 0.0, 9.9902, 0.0)
95 : (0, 1, 0.0, 0.0, 0.0)
96 : (3, 11, 0.0229, 133.4259, 1.5)
97 : (8, 3, 0.0018, 183.2838, 4.25)
98 : (10, 24, 0.0, 187.5192, 1.1111)
99 : (0, 11, 0.0034, 253.6246, 0.0)
100 : (0, 0, 0.0, 11.4806, 0.0)
101 : (0, 0, 0.0, 5.5637, 0.0)
102 : (10, 19, 0.0161, 189.0848, 1.25)
103 : (3, 10, 0.004, 199.9048, 2.125)
104 : (0, 0, 0.0, 58.6009, 0.0)
105 : (0, 0, 0.0, 65.71, 0.0)
106 : (5, 19, 0.0, 112.5081, 1.25)
107 : (5, 30, 0.0, 108.3998, 1.25)
108 : (1, 2, 0.0047, 259.6555, 0.0)
109 : (2, 1, 0.0001, 210.0852, 2.0)
110 : (2, 13, 0.0, 223.9045, 1.0)
111 : (0, 2, 0.0, 347.6954, 0.0)
112 : (2, 5, 0.0, 185.2466, 1.0)
113 : (4, 10, 0.0, 137.4673, 1.25)
114 : (0, 10, 0.0, 326.5453, 0.0)
115 : (10, 15, 0.0, 215.569, 1.4286)
116 : (0, 20, 0.0, 266.6373, 0.0)
117 : (19, 17, 0.0, 291.0261, 1.5)
118 : (0, 3, 0.0, 279.0929, 0.0)
119 : (3, 11, 0.0091, 156.3025, 1.0)
120 : (4, 5, 0.0111, 112.4589, 1.3333)
121 : (5, 14, 0.0001, 86.6544, 1.2667)
122 : (14, 33, 0.0, 192.4189, 1.0769)
123 : (2, 15, 0.0, 253.1098, 2.0769)
124 : (1, 0, 0.0, 510.7401, 0.0)
125 : (0, 2, 0.0, 213.8117, 0.0)
126 : (3, 16, 0.0, 301.8603, 1.0)
127 : (16, 29, 0.0008, 170.8824, 1.4167)
128 : (0, 4, 0.0, 231.2145, 0.0)
129 : (1, 1, 0.0, 259.8148, 0.0)
130 : (0, 9, 0.0, 149.8003, 0.0)
131 : (9, 20, 0.0125, 227.0458, 1.0)
132 : (0, 1, 0.0, 0.0, 0.0)
133 : (1, 3, 0.0018, 350.4888, 0.0)
134 : (3, 18, 0.0, 204.3549, 1.0)
135 : (11, 10, 0.0002, 266.1502, 1.8333)
136 : (0, 8, 0.0, 0.0, 0.0)
137 : (8, 20, 0.0005, 103.1966, 1.1429)
138 : (12, 10, 0.0007, 274.1892, 3.0)
