Gen : 0
40 : (3, 0, 0.0028, 271.5222, 0.0)
41 : (0, 3, 0.0119, 333.5646, 0.0)
42 : (6, 7, 0.0065, 293.9198, 1.5)
43 : (0, 7, 0.0013, 267.7245, 0.0)
48 : (11, 19, 0.0, 138.9428, 1.375)
49 : (4, 12, 0.0, 510.5215, 1.0)
50 : (18, 42, 0.0489, 187.9031, 1.2143)
51 : (2, 19, 0.0, 64.6576, 1.0)
52 : (4, 6, 0.0, 203.7985, 1.0)
53 : (6, 4, 0.0, 129.8875, 2.0)
54 : (9, 7, 0.0056, 375.9327, 1.6)
55 : (2, 9, 0.0, 276.0809, 1.0)
56 : (2, 11, 0.0, 93.237, 1.0)
57 : (9, 28, 0.0034, 161.5367, 1.125)
58 : (1, 3, 0.0, 92.6897, 1.0)
59 : (3, 1, 0.0, 26.5269, 0.0)
60 : (2, 4, 0.0, 305.9763, 2.0)
61 : (4, 8, 0.0, 81.9774, 1.3333)
62 : (4, 15, 0.0, 173.787, 1.0)
63 : (1, 4, 0.0, 198.2228, 1.0)
64 : (5, 3, 0.0088, 265.4069, 2.0)
65 : (2, 6, 0.0, 61.9248, 2.0)
66 : (1, 4, 0.0, 404.5719, 1.0)
67 : (3, 2, 0.0, 194.969, 0.0)
68 : (0, 0, 0.0, 242.0941, 0.0)
69 : (0, 0, 0.0, 159.7847, 0.0)
70 : (1, 18, 0.0264, 509.2156, 1.0)
71 : (16, 15, 0.0, 342.0877, 1.7778)
72 : (2, 6, 0.0, 159.6558, 0.0)
73 : (6, 12, 0.0, 231.4391, 1.5)
74 : (0, 20, 0.0, 0.0, 0.0)
75 : (20, 8, 0.0019, 352.0204, 3.0)
76 : (3, 15, 0.0, 287.1232, 1.0)
77 : (14, 18, 0.0, 291.0233, 1.4)
78 : (0, 7, 0.0, 223.1391, 0.0)
79 : (5, 0, 0.0, 332.9769, 0.0)
80 : (17, 8, 0.0034, 284.797, 2.6)
81 : (3, 17, 0.0, 244.3786, 1.0)
82 : (3, 8, 0.0052, 186.2458, 1.0)
83 : (1, 3, 0.0, 62.4825, 1.0)
84 : (13, 24, 0.0093, 183.2691, 1.1818)
85 : (6, 52, 0.0, 161.2571, 1.0)
86 : (0, 12, 0.0, 233.0652, 0.0)
87 : (11, 35, 0.0015, 261.4825, 1.1)
90 : (19, 16, 0.0743, 218.4128, 2.25)
91 : (1, 21, 0.0, 173.4372, 1.0)
92 : (2, 8, 0.0036, 232.7112, 1.0)
93 : (0, 2, 0.0, 228.5449, 0.0)
94 : (0, 1, 0.0043, 225.8448, 0.0)
95 : (0, 0, 0.0, 217.0768, 0.0)
96 : (0, 25, 0.0, 206.5113, 0.0)
97 : (20, 41, 0.0, 200.7872, 1.3571)
98 : (0, 1, 0.0, 31.8742, 0.0)
99 : (1, 0, 0.0, 328.8053, 0.0)
100 : (9, 33, 0.0, 279.4285, 1.0)
101 : (9, 35, 0.0, 130.8388, 1.125)
102 : (2, 7, 0.0, 110.2054, 2.0)
103 : (1, 2, 0.0133, 251.7578, 0.0)
104 : (5, 1, 0.0608, 250.6012, 0.0)
105 : (0, 5, 0.0, 193.6534, 0.0)
106 : (1, 5, 0.0, 52.5652, 0.0)
107 : (5, 18, 0.0, 188.2225, 1.0)
108 : (1, 0, 0.0, 274.6997, 0.0)
109 : (0, 1, 0.0, 12.7952, 0.0)
110 : (3, 18, 0.0, 72.5092, 1.0)
111 : (17, 10, 0.0, 244.8736, 1.6667)
112 : (1, 2, 0.0, 246.007, 1.0)
113 : (1, 8, 0.0, 104.0095, 1.0)
114 : (0, 2, 0.0, 83.5037, 0.0)
115 : (2, 0, 0.0, 393.1899, 0.0)
116 : (0, 3, 0.0, 159.4696, 0.0)
117 : (2, 1, 0.0, 151.9376, 2.0)
118 : (0, 4, 0.0, 88.2288, 0.0)
119 : (0, 0, 0.0, 522.2422, 0.0)
120 : (1, 11, 0.0119, 243.4337, 1.0)
121 : (9, 1, 0.0, 522.8115, 1.0)
122 : (7, 1, 0.0, 250.6137, 1.0)
123 : (1, 7, 0.0, 22.8019, 1.0)
124 : (12, 62, 0.0, 177.3206, 1.0)
125 : (3, 20, 0.0591, 273.0383, 1.5)
126 : (1, 9, 0.0, 137.79, 1.0)
127 : (0, 1, 0.0, 55.0619, 0.0)
128 : (2, 10, 0.0, 166.5261, 1.0)
129 : (8, 19, 0.0, 271.3073, 1.1667)
130 : (14, 24, 0.0, 281.7647, 1.0833)
131 : (6, 41, 0.0, 133.3669, 1.0)
132 : (7, 13, 0.0, 462.0957, 1.75)
133 : (13, 31, 0.0, 260.4764, 1.375)
134 : (2, 18, 0.0, 384.0308, 1.0)
135 : (18, 8, 0.0047, 395.5655, 3.0)
136 : (5, 7, 0.0, 187.8324, 1.25)
137 : (3, 5, 0.0, 236.8231, 1.0)
138 : (2, 13, 0.0356, 182.0949, 1.0)
139 : (0, 2, 0.0, 90.2359, 0.0)
140 : (0, 1, 0.0128, 216.4969, 0.0)
141 : (0, 0, 0.0, 192.3447, 0.0)
142 : (11, 16, 0.0046, 301.9098, 1.5714)
143 : (1, 12, 0.0105, 266.9925, 1.0)
148 : (0, 3, 0.0, 260.3665, 0.0)
149 : (1, 0, 0.0, 171.5735, 0.0)
150 : (2, 11, 0.0071, 232.5103, 2.0)
151 : (6, 2, 0.0, 252.5582, 0.0)
152 : (0, 1, 0.0, 173.5612, 0.0)
153 : (0, 0, 0.0, 246.1079, 0.0)
154 : (6, 13, 0.0046, 409.9536, 1.5)
155 : (6, 24, 0.0, 191.5523, 1.2)
156 : (1, 0, 0.0247, 338.6821, 0.0)
157 : (0, 1, 0.0, 36.9714, 0.0)
158 : (0, 1, 0.0, 254.3315, 0.0)
159 : (1, 0, 0.0074, 237.8306, 0.0)
160 : (8, 17, 0.0, 186.0974, 1.3333)
161 : (1, 9, 0.0, 216.4203, 1.0)
162 : (4, 1, 0.0, 108.6133, 2.0)
163 : (0, 4, 0.2969, 192.2508, 0.0)
164 : (1, 11, 0.0, 185.1796, 1.0)
165 : (11, 28, 0.0, 186.7789, 1.0)
166 : (0, 16, 0.0, 264.767, 0.0)
167 : (15, 8, 0.0, 193.2167, 2.6)
168 : (1, 0, 0.0, 238.4932, 0.0)
169 : (0, 14, 0.0, 120.0713, 0.0)
170 : (0, 1, 0.0, 347.2703, 0.0)
171 : (1, 0, 0.0, 283.0316, 0.0)
172 : (1, 29, 0.0, 124.5635, 1.0)
173 : (19, 28, 0.0253, 318.8311, 1.2)
176 : (5, 31, 0.0028, 234.7809, 1.6667)
177 : (0, 5, 0.0742, 218.0179, 0.0)
178 : (14, 45, 0.0009, 204.9948, 1.0769)
179 : (3, 21, 0.0, 92.8698, 1.0)
180 : (2, 0, 0.0, 202.7537, 0.0)
181 : (0, 2, 0.0, 97.848, 0.0)
182 : (2, 26, 0.0, 186.2295, 1.0)
183 : (18, 11, 0.0, 412.0492, 1.8889)
184 : (0, 16, 0.0, 589.3079, 0.0)
185 : (16, 32, 0.0013, 216.9397, 1.3333)
186 : (0, 1, 0.0534, 235.0938, 0.0)
187 : (1, 0, 0.0, 273.201, 0.0)
188 : (7, 3, 0.0, 193.6249, 2.0)
189 : (0, 8, 0.0, 189.3204, 0.0)
190 : (0, 1, 0.0, 377.8663, 0.0)
191 : (1, 0, 0.0, 230.768, 0.0)
192 : (11, 14, 0.0195, 315.2444, 1.375)
193 : (3, 25, 0.0, 185.1679, 1.0)
194 : (6, 41, 0.0, 181.0832, 1.0)
195 : (0, 6, 0.0, 48.79, 0.0)
196 : (0, 20, 0.0, 242.2945, 0.0)
197 : (19, 22, 0.0, 246.0308, 1.7273)
198 : (2, 10, 0.0, 161.1891, 1.0)
199 : (8, 42, 0.0, 198.5666, 1.0)
*********************************************************
Gen : 2
0 : (3, 17, 0.0, 321.8304, 1.5)
1 : (17, 42, 0.0, 240.7074, 1.2308)
2 : (4, 1, 0.0124, 467.0056, 0.0)
3 : (0, 5, 0.0, 130.3991, 0.0)
4 : (0, 0, 0.0, 0.0, 0.0)
5 : (0, 0, 0.0, 0.0, 0.0)
6 : (4, 16, 1.0604, 93.3337, 1.3333)
7 : (10, 10, 0.0058, 281.233, 1.6667)
8 : (1, 22, 0.0255, 428.2929, 1.0)
9 : (19, 22, 0.0041, 348.252, 1.8)
10 : (0, 9, 0.0, 204.7099, 0.0)
11 : (9, 17, 0.0028, 234.7712, 1.4)
12 : (11, 6, 0.0, 266.5894, 3.3333)
13 : (0, 11, 0.0, 130.9256, 0.0)
14 : (3, 5, 0.0073, 367.7231, 1.0)
15 : (2, 3, 0.0, 107.8963, 1.0)
16 : (11, 26, 0.0095, 93.3914, 1.25)
17 : (9, 15, 0.0, 332.4156, 1.2857)
18 : (2, 7, 0.0, 230.3065, 1.0)
19 : (5, 20, 0.0045, 234.3769, 1.0)
20 : (3, 7, 0.0014, 157.4848, 1.5)
21 : (4, 5, 0.0, 197.3425, 1.3333)
22 : (1, 11, 0.0034, 196.7623, 1.0)
23 : (5, 2, 0.0, 323.151, 2.5)
24 : (10, 10, 0.0, 210.9213, 1.4286)
25 : (10, 26, 0.0, 224.3367, 1.125)
26 : (0, 13, 0.0, 293.7353, 0.0)
27 : (13, 7, 0.023, 129.7267, 2.2)
28 : (0, 3, 0.0, 214.2401, 0.0)
29 : (2, 1, 0.0, 233.6352, 2.0)
30 : (2, 5, 0.0, 192.0038, 0.0)
31 : (3, 3, 0.0, 185.0997, 3.0)
32 : (20, 7, 0.0, 449.1685, 4.3333)
33 : (0, 23, 0.0, 172.681, 0.0)
34 : (0, 1, 0.0223, 245.6934, 0.0)
35 : (1, 0, 0.0, 241.5036, 0.0)
36 : (0, 20, 0.0, 79.032, 0.0)
37 : (20, 2, 0.1053, 222.5187, 9.0)
38 : (8, 14, 0.0, 422.4718, 1.6)
39 : (12, 19, 0.0019, 328.8846, 1.1111)
40 : (19, 57, 0.008, 242.9959, 1.125)
41 : (1, 21, 0.0198, 142.6705, 1.0)
42 : (10, 56, 0.0037, 151.9909, 1.0)
43 : (8, 23, 0.0, 348.8998, 1.0)
44 : (3, 17, 0.0, 114.7136, 1.0)
45 : (8, 10, 0.0, 219.2512, 2.6667)
46 : (0, 14, 0.0, 67.4408, 0.0)
47 : (12, 3, 0.0156, 428.4217, 3.6667)
48 : (2, 0, 0.0, 216.2617, 0.0)
49 : (0, 2, 0.0, 489.6962, 0.0)
50 : (9, 11, 0.0, 464.1478, 1.8)
51 : (11, 16, 0.004, 443.452, 1.2857)
52 : (7, 20, 0.0, 136.4865, 1.0)
53 : (8, 10, 0.0, 175.3951, 1.4)
54 : (14, 16, 0.0038, 356.1963, 1.75)
55 : (6, 15, 0.0, 418.1802, 1.0)
56 : (0, 24, 0.0, 114.9729, 0.0)
57 : (20, 16, 0.0018, 312.9629, 1.6364)
58 : (2, 3, 0.0358, 291.3925, 2.0)
59 : (2, 11, 0.0078, 212.2116, 1.0)
60 : (10, 0, 0.0, 102.5348, 0.0)
61 : (0, 11, 0.0, 131.3458, 0.0)
62 : (0, 1, 0.0, 0.0, 0.0)
63 : (1, 0, 0.0, 12.1523, 0.0)
64 : (4, 0, 0.0, 111.0751, 0.0)
65 : (0, 4, 0.0, 104.7185, 0.0)
66 : (0, 0, 0.099, 177.7113, 0.0)
67 : (0, 0, 0.0, 0.0, 0.0)
68 : (2, 7, 0.0, 245.7041, 1.0)
69 : (4, 2, 0.0, 399.3054, 0.0)
70 : (7, 15, 0.0, 235.8054, 1.0)
71 : (13, 13, 0.0, 261.6314, 1.625)
72 : (14, 6, 0.0, 364.9099, 7.0)
73 : (6, 20, 0.0297, 480.3885, 2.5)
74 : (1, 14, 0.0, 36.4648, 1.0)
75 : (12, 13, 0.0, 239.0948, 1.3333)
76 : (0, 20, 0.0, 135.3118, 0.0)
77 : (20, 7, 0.0058, 235.1089, 3.8)
78 : (17, 3, 0.0, 440.0481, 4.6667)
79 : (3, 26, 0.0, 246.7468, 1.0)
80 : (20, 51, 0.0026, 220.6899, 1.1176)
81 : (0, 20, 0.0011, 415.1242, 0.0)
82 : (4, 22, 0.0, 201.9227, 1.0)
83 : (11, 11, 0.0, 154.6043, 1.5714)
84 : (5, 8, 0.0, 239.1203, 1.5)
85 : (4, 25, 0.0, 167.1026, 1.0)
86 : (1, 9, 0.0, 194.3692, 1.0)
87 : (9, 2, 0.0133, 333.9178, 3.0)
88 : (0, 0, 0.0307, 328.1471, 0.0)
89 : (0, 0, 0.0, 207.5134, 0.0)
90 : (9, 3, 0.0, 153.0865, 2.0)
91 : (3, 10, 0.0, 319.8881, 1.0)
92 : (13, 40, 0.0132, 227.1101, 1.1818)
93 : (5, 14, 0.0, 269.4107, 1.3333)
94 : (0, 0, 0.0, 351.9623, 0.0)
95 : (0, 0, 0.0, 369.2674, 0.0)
96 : (2, 11, 0.0, 199.2781, 1.0)
97 : (10, 19, 0.0, 253.7895, 1.1667)
98 : (17, 3, 0.0, 421.3146, 5.0)
99 : (3, 20, 0.0, 310.5155, 1.0)
100 : (6, 5, 0.0, 359.3799, 2.0)
101 : (4, 7, 0.0, 375.2607, 1.0)
102 : (18, 8, 0.0403, 354.4847, 3.25)
103 : (1, 22, 0.0, 238.9202, 1.0)
104 : (2, 3, 0.0247, 141.4563, 1.0)
105 : (0, 2, 0.0, 104.6539, 0.0)
106 : (16, 51, 0.0, 200.8591, 1.2308)
107 : (0, 17, 0.0, 292.3318, 0.0)
108 : (0, 8, 0.0, 192.2826, 0.0)
109 : (7, 48, 0.0, 185.1255, 1.4)
110 : (4, 4, 0.0266, 298.8507, 1.3333)
111 : (1, 4, 0.0, 202.1101, 1.0)
112 : (0, 1, 0.0, 220.3028, 0.0)
113 : (1, 0, 0.0, 133.0194, 0.0)
114 : (12, 3, 0.0235, 326.6595, 2.3333)
115 : (0, 12, 0.0, 714.6696, 0.0)
116 : (3, 14, 0.0, 162.68, 1.0)
117 : (12, 44, 0.0, 235.9216, 1.0909)
118 : (0, 6, 0.0074, 208.4981, 0.0)
119 : (6, 5, 0.0022, 326.3118, 1.5)
120 : (2, 15, 0.0127, 275.2036, 1.0)
121 : (14, 14, 0.0021, 249.0306, 1.625)
122 : (1, 12, 0.0, 115.0217, 0.0)
123 : (11, 5, 0.0049, 135.0852, 2.2)
124 : (8, 14, 0.0125, 197.8271, 1.3333)
125 : (6, 8, 0.0, 249.2854, 1.25)
126 : (2, 12, 0.0, 217.2876, 1.0)
127 : (10, 52, 0.0012, 188.3552, 1.0)
128 : (6, 6, 0.0, 256.4617, 1.25)
129 : (4, 10, 0.0114, 173.3312, 1.3333)
130 : (0, 21, 0.1563, 178.1326, 0.0)
131 : (20, 12, 0.0, 335.5199, 2.3333)
132 : (16, 30, 0.0033, 254.7486, 1.1429)
133 : (0, 16, 0.0475, 144.2784, 0.0)
134 : (0, 5, 0.0235, 199.7807, 0.0)
135 : (0, 0, 0.0, 156.0537, 0.0)
136 : (20, 39, 0.0058, 226.4013, 1.0556)
137 : (0, 20, 0.0521, 402.4907, 0.0)
138 : (0, 3, 0.0, 214.8528, 0.0)
139 : (1, 0, 0.0, 158.9813, 0.0)
140 : (1, 0, 0.0, 421.7117, 0.0)
141 : (0, 4, 0.0063, 285.3666, 0.0)
142 : (1, 3, 0.0, 126.3685, 0.0)
143 : (1, 1, 0.0, 407.842, 1.0)
