Gen : 0
142 : (3, 19, 0.0, 139.7494, 1.0)
143 : (13, 9, 0.0, 159.3306, 2.8)
144 : (2, 5, 0.0, 68.6, 1.0)
145 : (5, 20, 0.0, 181.1193, 1.2)
146 : (1, 0, 0.0, 247.5838, 0.0)
147 : (0, 1, 0.0, 130.3213, 0.0)
148 : (6, 0, 0.0, 121.2349, 0.0)
149 : (0, 6, 0.0, 363.8308, 0.0)
150 : (0, 0, 0.0, 149.8189, 0.0)
151 : (0, 0, 0.0019, 189.1428, 0.0)
152 : (7, 3, 0.002, 331.1919, 1.5)
153 : (1, 7, 0.0004, 190.2081, 2.5)
154 : (1, 1, 0.0, 8.6305, 1.0)
155 : (1, 3, 0.0, 196.7208, 0.0)
156 : (3, 12, 0.0, 147.027, 1.0)
157 : (8, 10, 0.0, 188.3375, 1.5)
158 : (0, 13, 0.0, 244.3646, 0.0)
159 : (13, 7, 0.0033, 234.1773, 3.0)
160 : (5, 8, 0.0, 247.108, 1.6667)
161 : (7, 7, 0.0, 116.2178, 2.8889)
162 : (4, 6, 0.0, 166.5864, 1.3333)
163 : (2, 4, 0.0, 297.5145, 3.3333)
164 : (11, 17, 0.0, 190.22, 1.375)
165 : (1, 16, 0.0029, 295.7096, 2.375)
166 : (0, 1, 0.0012, 308.6145, 0.0)
167 : (0, 0, 0.0172, 227.8918, 0.0)
168 : (1, 2, 0.0, 228.1809, 1.0)
169 : (1, 1, 0.0, 98.1721, 0.0)
170 : (0, 15, 0.0, 165.944, 0.0)
171 : (15, 6, 0.0, 241.2531, 1.75)
172 : (1, 1, 0.0, 31.9935, 0.0)
173 : (1, 7, 0.0, 164.0209, 1.0)
174 : (9, 7, 0.0, 194.9469, 1.8)
175 : (2, 11, 0.0, 194.0973, 1.9)
176 : (7, 3, 0.0, 132.233, 3.0)
177 : (1, 9, 0.0, 174.4333, 4.0)
178 : (0, 0, 0.0, 0.0, 0.0)
179 : (0, 0, 0.0, 0.0, 0.0)
180 : (12, 15, 0.0, 231.6935, 1.7143)
181 : (0, 12, 0.0, 325.3081, 0.0)
182 : (8, 3, 0.0017, 241.3203, 3.5)
183 : (3, 18, 0.0001, 280.6253, 2.1667)
184 : (0, 0, 0.0, 182.7941, 0.0)
185 : (0, 2, 0.0, 281.6541, 0.0)
186 : (0, 0, 0.0, 255.1594, 0.0)
187 : (0, 0, 0.0, 611.1576, 0.0)
188 : (2, 1, 0.0, 147.3305, 2.0)
189 : (1, 2, 0.0, 190.7322, 0.0)
190 : (19, 30, 0.0, 185.4036, 1.2)
191 : (0, 19, 0.0, 0.0, 0.0)
192 : (0, 1, 0.0, 217.5178, 0.0)
193 : (1, 0, 0.0033, 132.9238, 0.0)
194 : (9, 19, 0.0003, 234.9014, 1.125)
195 : (5, 12, 0.0024, 148.1646, 3.0625)
196 : (10, 8, 0.0003, 375.5942, 1.3333)
197 : (2, 10, 0.0, 209.1958, 1.6667)
198 : (0, 5, 0.0, 159.3495, 0.0)
199 : (2, 0, 0.0, 274.6093, 0.0)
*********************************************************
Gen : 1
0 : (2, 0, 0.0, 174.2803, 0.0)
1 : (0, 2, 0.0, 375.2073, 0.0)
2 : (7, 5, 0.0, 453.2542, 1.5)
3 : (1, 9, 0.0, 298.2652, 2.5)
4 : (20, 16, 0.0, 198.5128, 1.5)
5 : (0, 20, 0.0, 405.5927, 0.0)
6 : (8, 26, 0.0003, 217.9749, 1.1429)
7 : (1, 8, 0.0, 154.4461, 2.1429)
8 : (2, 11, 0.0, 123.4702, 1.0)
9 : (8, 17, 0.0, 238.188, 1.3333)
10 : (0, 0, 0.0, 0.0, 0.0)
11 : (0, 0, 0.0, 0.0, 0.0)
12 : (15, 2, 0.0, 289.7889, 4.0)
13 : (2, 15, 0.0, 272.5006, 6.0)
14 : (9, 18, 0.0, 178.4521, 1.125)
15 : (3, 10, 0.0, 346.9407, 1.5625)
16 : (4, 19, 0.0218, 159.5133, 1.3333)
17 : (8, 4, 0.0047, 124.69, 3.6667)
18 : (1, 18, 0.0027, 158.5499, 1.0)
19 : (18, 29, 0.0, 199.5101, 1.2)
20 : (3, 1, 0.0, 260.4688, 0.0)
21 : (1, 8, 0.0, 228.7229, 1.0)
22 : (3, 7, 0.0, 132.3906, 1.5)
23 : (3, 5, 0.0, 211.4345, 2.25)
24 : (0, 0, 0.0, 230.4711, 0.0)
25 : (0, 0, 0.0, 0.0, 0.0)
26 : (2, 2, 0.0, 320.7628, 1.0)
27 : (1, 5, 0.0042, 407.0658, 0.0)
28 : (0, 2, 0.0, 140.7237, 0.0)
29 : (2, 0, 0.0, 16.3228, 0.0)
30 : (5, 19, 0.0005, 206.899, 1.0)
31 : (3, 5, 0.0, 209.4598, 1.3333)
32 : (2, 7, 0.0, 270.8253, 2.0)
33 : (6, 5, 0.0, 187.1971, 2.0)
34 : (4, 18, 0.0004, 175.5087, 1.3333)
35 : (1, 4, 0.0, 351.3693, 0.0)
36 : (1, 2, 0.0, 163.3071, 1.0)
37 : (2, 3, 0.0, 106.6511, 3.0)
38 : (5, 3, 0.0, 209.627, 2.5)
39 : (3, 8, 0.0, 115.908, 2.25)
40 : (8, 1, 0.0024, 466.1511, 3.0)
41 : (0, 8, 0.0003, 143.3397, 0.0)
42 : (5, 21, 0.0, 205.3585, 1.3333)
43 : (5, 11, 0.0109, 181.189, 1.2667)
44 : (2, 3, 0.0, 295.817, 1.0)
45 : (1, 4, 0.0087, 224.1052, 2.0)
46 : (5, 6, 0.0166, 188.9492, 3.0)
47 : (4, 19, 0.0002, 190.1827, 1.75)
48 : (10, 4, 0.0, 278.8669, 4.0)
49 : (0, 10, 0.0, 306.7516, 0.0)
50 : (0, 2, 0.0, 188.4627, 0.0)
51 : (2, 4, 0.0017, 228.995, 1.0)
52 : (6, 11, 0.0, 318.7016, 2.5)
53 : (7, 14, 0.0016, 240.4983, 1.9)
54 : (0, 1, 0.0, 48.5434, 0.0)
55 : (1, 0, 0.0, 237.7657, 0.0)
56 : (1, 4, 0.0012, 287.3691, 1.0)
57 : (3, 3, 0.0001, 266.4865, 0.0)
58 : (10, 10, 0.0, 157.1427, 1.3333)
59 : (1, 10, 0.0, 378.8556, 2.3333)
60 : (2, 15, 0.0, 128.6126, 1.0)
61 : (6, 2, 0.0014, 314.8959, 3.5)
62 : (11, 19, 0.0, 216.2336, 1.2222)
63 : (0, 12, 0.0, 126.5693, 0.0)
64 : (3, 8, 0.0, 321.4353, 3.0)
65 : (8, 14, 0.0, 205.0583, 1.8333)
66 : (5, 15, 0.0, 100.782, 1.0)
67 : (3, 5, 0.0, 346.2858, 2.0)
68 : (9, 18, 0.0, 282.8162, 1.5)
69 : (0, 9, 0.0, 242.5834, 0.0)
70 : (3, 11, 0.0, 382.5899, 1.0)
71 : (10, 18, 0.0, 214.8887, 1.375)
72 : (0, 2, 0.0, 280.6045, 0.0)
73 : (2, 0, 0.0, 314.9225, 0.0)
74 : (3, 3, 0.0, 89.0605, 3.0)
75 : (3, 3, 0.0, 101.5459, 5.0)
76 : (11, 15, 0.0, 302.3919, 1.2857)
77 : (1, 11, 0.0, 208.3877, 2.2857)
78 : (0, 2, 0.0, 241.3445, 0.0)
79 : (2, 1, 0.0, 111.6934, 1.0)
80 : (1, 1, 0.0, 80.0977, 1.0)
81 : (0, 1, 0.0, 270.5161, 0.0)
82 : (3, 8, 0.0, 99.5604, 1.0)
83 : (3, 3, 0.0078, 230.0288, 2.0)
84 : (1, 2, 0.0, 1.8659, 1.0)
85 : (2, 2, 0.0028, 366.491, 2.0)
86 : (1, 1, 0.0, 56.7353, 0.0)
87 : (1, 5, 0.0052, 162.749, 1.0)
88 : (2, 0, 0.0, 139.5167, 0.0)
89 : (0, 2, 0.0, 0.0, 0.0)
90 : (5, 1, 0.0, 177.4864, 1.0)
91 : (0, 5, 0.0, 0.0, 0.0)
92 : (3, 20, 0.0203, 152.898, 1.0)
93 : (14, 33, 0.0007, 141.77, 1.2727)
94 : (6, 10, 0.0006, 339.707, 1.5)
95 : (0, 6, 0.0, 257.3393, 0.0)
96 : (1, 2, 0.0, 1.6155, 1.0)
97 : (2, 11, 0.003, 178.4195, 1.5)
98 : (1, 1, 0.0, 254.8064, 1.0)
99 : (1, 4, 0.0038, 282.7386, 2.0)
100 : (1, 0, 0.0, 227.6615, 0.0)
101 : (0, 1, 0.0, 565.4995, 0.0)
102 : (5, 28, 0.0, 96.0467, 1.0)
103 : (5, 5, 0.0022, 481.1406, 1.3333)
104 : (2, 2, 0.003, 151.9438, 1.0)
105 : (0, 2, 0.001, 102.9195, 0.0)
106 : (0, 0, 0.0, 0.0, 0.0)
107 : (0, 0, 0.0, 0.0, 0.0)
108 : (4, 0, 0.0, 309.606, 0.0)
109 : (0, 4, 0.0099, 397.7373, 0.0)
110 : (4, 1, 0.0, 183.117, 1.0)
111 : (1, 5, 0.0, 305.3939, 2.0)
112 : (9, 17, 0.0, 207.5578, 1.125)
113 : (4, 16, 0.005, 164.1561, 1.7083)
114 : (6, 5, 0.0, 160.4894, 1.2)
115 : (4, 9, 0.0, 286.213, 1.3)
116 : (2, 1, 0.0, 96.9261, 1.0)
117 : (1, 2, 0.0, 27.1788, 2.0)
118 : (4, 4, 0.0042, 388.8579, 1.5)
119 : (3, 9, 0.0002, 180.2224, 1.5)
120 : (3, 11, 0.0008, 168.2884, 1.0)
121 : (0, 4, 0.0001, 304.5197, 0.0)
122 : (1, 1, 0.0, 376.0362, 1.0)
123 : (1, 5, 0.0028, 189.3386, 0.0)
124 : (5, 1, 0.0, 202.2665, 0.0)
125 : (1, 5, 0.0, 128.6443, 1.0)
126 : (8, 28, 0.0004, 171.4615, 1.0)
127 : (9, 18, 0.0009, 192.7273, 1.5)
128 : (8, 14, 0.0, 251.2519, 1.6)
129 : (9, 20, 0.0, 273.6923, 1.1778)
130 : (4, 6, 0.0, 207.0694, 1.5)
131 : (0, 4, 0.0, 725.8933, 0.0)
132 : (3, 9, 0.0, 296.4185, 1.0)
133 : (3, 7, 0.0, 234.6865, 2.0)
134 : (0, 0, 0.0, 97.2425, 0.0)
135 : (0, 0, 0.0, 0.0, 0.0)
136 : (2, 15, 0.0, 233.1945, 1.0)
137 : (11, 5, 0.0, 232.5584, 2.2)
138 : (0, 2, 0.0, 393.5454, 0.0)
139 : (2, 1, 0.0022, 239.8473, 1.0)
140 : (1, 0, 0.0, 221.0287, 0.0)
141 : (0, 1, 0.0, 259.3409, 0.0)
142 : (3, 3, 0.0, 262.9677, 1.0)
143 : (0, 3, 0.0, 458.9189, 0.0)
144 : (1, 10, 0.0, 143.468, 1.0)
145 : (10, 1, 0.0017, 325.8424, 0.0)
146 : (1, 0, 0.0, 264.8835, 0.0)
147 : (0, 1, 0.0, 0.0, 0.0)
148 : (10, 7, 0.0, 203.2417, 1.6)
149 : (1, 10, 0.0, 327.1469, 2.6)
150 : (3, 14, 0.0, 274.0027, 1.0)
151 : (3, 4, 0.0, 245.0227, 1.5)
152 : (4, 10, 0.0, 129.9629, 1.0)
153 : (4, 8, 0.0, 245.2556, 1.3333)
154 : (1, 7, 0.0, 256.308, 1.0)
155 : (2, 1, 0.0, 247.0632, 2.0)
156 : (12, 16, 0.0, 201.8938, 1.2)
157 : (2, 12, 0.0044, 276.2574, 1.6)
158 : (8, 8, 0.0, 300.0801, 1.75)
159 : (0, 8, 0.0, 216.1526, 0.0)
160 : (5, 1, 0.0, 189.0743, 4.0)
161 : (1, 7, 0.0, 219.1669, 5.0)
162 : (5, 16, 0.0004, 211.2555, 1.25)
163 : (0, 5, 0.0004, 236.2167, 0.0)
164 : (5, 8, 0.0, 279.0829, 1.0)
165 : (5, 5, 0.0, 238.4637, 3.0)
166 : (1, 4, 0.0, 119.774, 1.0)
167 : (4, 1, 0.0, 45.4708, 2.0)
168 : (1, 2, 0.0, 260.3302, 1.0)
169 : (2, 1, 0.0011, 258.3819, 0.0)
170 : (2, 18, 0.0, 156.0226, 1.0)
171 : (10, 10, 0.0017, 322.0436, 1.375)
172 : (0, 6, 0.0, 301.309, 0.0)
173 : (5, 4, 0.0, 195.0033, 1.0)
174 : (0, 2, 0.0, 223.7694, 0.0)
175 : (2, 0, 0.0, 155.2124, 0.0)
176 : (0, 2, 0.0, 227.2628, 0.0)
177 : (2, 4, 0.0, 241.7776, 1.0)
178 : (0, 7, 0.0, 123.5019, 0.0)
179 : (7, 8, 0.0046, 251.3443, 1.4)
180 : (3, 13, 0.0, 261.2591, 1.0)
181 : (1, 3, 0.0, 207.4444, 2.0)
182 : (0, 0, 0.0, 537.1905, 0.0)
183 : (0, 0, 0.0, 0.0, 0.0)
184 : (1, 3, 0.0, 248.0142, 1.0)
185 : (1, 2, 0.0, 135.5382, 2.0)
186 : (4, 14, 0.0, 68.0693, 1.5)
187 : (6, 5, 0.004, 290.8748, 3.75)
188 : (4, 6, 0.0, 142.582, 1.5)
189 : (2, 4, 0.0628, 43.6678, 3.5)
190 : (0, 17, 0.0, 101.5992, 0.0)
191 : (17, 20, 0.0, 257.8137, 1.5455)
194 : (0, 0, 0.0, 268.8178, 0.0)
195 : (0, 0, 0.0, 489.5717, 0.0)
196 : (3, 2, 0.0, 360.6804, 1.0)
197 : (2, 3, 0.0064, 243.2035, 1.5)
198 : (0, 0, 0.0, 102.6739, 0.0)
199 : (0, 0, 0.0044, 325.6551, 0.0)
*********************************************************
Gen : 2
0 : (1, 15, 0.0, 250.5492, 1.0)
1 : (10, 1, 0.0, 296.9734, 7.0)
2 : (1, 9, 0.0, 87.624, 1.0)
3 : (9, 2, 0.0, 220.5877, 4.0)
4 : (2, 25, 0.0, 269.459, 1.0)
5 : (17, 5, 0.0017, 265.6819, 3.2)
6 : (6, 1, 0.0, 62.8715, 5.0)
7 : (0, 6, 0.0, 226.1181, 0.0)
8 : (0, 2, 0.0, 220.157, 0.0)
9 : (1, 0, 0.0, 120.4223, 0.0)
10 : (5, 8, 0.0, 205.2069, 1.0)
11 : (2, 6, 0.0, 287.6372, 1.5)
12 : (15, 13, 0.0, 276.584, 2.5)
13 : (4, 23, 0.0009, 334.3473, 2.1667)
14 : (3, 6, 0.0042, 363.5857, 1.0)
15 : (5, 4, 0.0, 317.0202, 2.0)
16 : (1, 2, 0.0, 213.9891, 1.0)
17 : (2, 2, 0.0, 294.9649, 3.0)
18 : (20, 17, 0.0053, 307.2299, 1.3571)
19 : (0, 20, 0.0, 0.0, 0.0)
20 : (5, 6, 0.0, 265.7719, 1.0)
21 : (0, 6, 0.0, 275.8675, 0.0)
22 : (8, 7, 0.0, 110.244, 1.3333)
23 : (3, 8, 0.0, 8.7877, 1.6667)
28 : (3, 0, 0.0, 368.3502, 0.0)
29 : (0, 3, 0.0, 94.0408, 0.0)
30 : (19, 12, 0.0, 183.9007, 2.0)
31 : (1, 19, 0.0, 180.0349, 3.0)
32 : (4, 5, 0.0046, 310.5982, 1.3333)
33 : (2, 8, 0.0003, 121.9353, 1.6667)
34 : (3, 2, 0.0, 125.2255, 1.5)
35 : (0, 3, 0.0, 112.5283, 0.0)
40 : (7, 13, 0.0, 200.2769, 1.4)
41 : (3, 8, 0.0, 344.6015, 2.2)
42 : (3, 0, 0.0, 268.8302, 0.0)
43 : (0, 3, 0.0, 139.1766, 0.0)
44 : (16, 3, 0.0074, 370.6864, 4.0)
45 : (0, 16, 0.0004, 405.0549, 0.0)
46 : (2, 5, 0.0011, 372.6014, 1.0)
47 : (0, 6, 0.0001, 374.4382, 0.0)
48 : (0, 0, 0.0018, 315.6895, 0.0)
49 : (0, 0, 0.0004, 392.4992, 0.0)
50 : (1, 3, 0.0, 266.3066, 1.0)
51 : (3, 2, 0.0, 216.7135, 4.0)
52 : (0, 3, 0.0028, 295.6362, 0.0)
53 : (2, 12, 0.0001, 219.3267, 1.0)
54 : (12, 12, 0.0028, 314.0377, 1.2222)
55 : (0, 13, 0.0006, 375.6159, 0.0)
56 : (2, 4, 0.0, 154.1795, 1.0)
57 : (3, 15, 0.0, 130.0892, 1.3333)
58 : (4, 0, 0.0, 153.051, 0.0)
59 : (0, 7, 0.0, 269.9607, 0.0)
64 : (0, 5, 0.0, 219.4991, 0.0)
65 : (5, 0, 0.0, 79.0139, 0.0)
66 : (8, 1, 0.0, 235.4859, 1.0)
67 : (1, 8, 0.0, 217.3199, 2.0)
68 : (0, 0, 0.0, 337.5109, 0.0)
69 : (0, 0, 0.0, 335.7509, 0.0)
70 : (0, 1, 0.0, 284.9683, 0.0)
71 : (1, 0, 0.0, 346.4052, 0.0)
72 : (4, 11, 0.0, 333.0818, 1.0)
73 : (4, 8, 0.0, 125.5084, 1.3333)
74 : (14, 0, 0.0, 169.817, 0.0)
75 : (0, 15, 0.0, 166.499, 0.0)
76 : (11, 18, 0.0, 243.7718, 1.4286)
77 : (1, 12, 0.0, 272.3247, 2.4286)
78 : (0, 5, 0.0, 222.8163, 0.0)
79 : (5, 9, 0.0, 262.3289, 1.5)
80 : (0, 5, 0.0, 10.6959, 0.0)
81 : (5, 0, 0.0, 117.1187, 0.0)
82 : (2, 1, 0.0, 259.4409, 2.0)
83 : (1, 5, 0.0028, 314.6724, 3.0)
84 : (0, 14, 0.001, 230.6075, 0.0)
85 : (14, 19, 0.0, 201.2215, 1.1818)
86 : (3, 2, 0.0, 213.2031, 1.5)
87 : (0, 3, 0.0, 145.6359, 0.0)
90 : (4, 11, 0.0, 213.1729, 1.0)
91 : (1, 5, 0.0, 250.4343, 2.0)
92 : (4, 13, 0.0, 129.8552, 1.0)
93 : (7, 6, 0.0, 68.0295, 2.0)
94 : (1, 3, 0.0, 67.2093, 0.0)
95 : (3, 2, 0.0, 243.7155, 3.0)
96 : (11, 12, 0.0019, 257.7274, 1.5714)
97 : (6, 34, 0.0, 136.9137, 1.2619)
98 : (1, 0, 0.0047, 348.8441, 0.0)
99 : (0, 1, 0.0007, 174.3506, 0.0)
100 : (2, 12, 0.0, 287.0349, 1.0)
101 : (11, 15, 0.0, 223.6598, 1.5714)
102 : (3, 5, 0.0, 48.928, 1.0)
103 : (5, 5, 0.0, 60.3941, 1.5)
104 : (2, 7, 0.0, 295.6509, 1.0)
105 : (2, 2, 0.0, 158.9542, 1.5)
106 : (1, 0, 0.0, 737.0809, 0.0)
107 : (0, 2, 0.0, 290.437, 0.0)
108 : (0, 7, 0.0, 211.7622, 0.0)
109 : (7, 0, 0.0, 219.1004, 0.0)
110 : (9, 1, 0.0, 245.6974, 0.0)
111 : (1, 9, 0.0, 63.7647, 1.0)
112 : (7, 15, 0.0, 181.7144, 1.0)
113 : (0, 7, 0.0, 115.3281, 0.0)
114 : (0, 0, 0.0, 281.0146, 0.0)
115 : (0, 0, 0.0, 230.251, 0.0)
116 : (5, 7, 0.0, 186.9743, 1.6667)
117 : (5, 9, 0.0052, 128.7206, 2.3333)
118 : (5, 6, 0.0166, 458.6055, 1.6667)
119 : (2, 12, 0.0004, 243.2726, 1.8333)
120 : (6, 10, 0.0, 106.8474, 1.0)
121 : (0, 6, 0.0, 24.8769, 0.0)
122 : (1, 1, 0.0, 292.9573, 0.0)
123 : (1, 1, 0.0, 361.021, 1.0)
124 : (5, 8, 0.0, 266.3002, 1.6667)
125 : (2, 6, 0.0, 137.2432, 2.6667)
126 : (1, 16, 0.0, 242.932, 1.0)
127 : (9, 1, 0.0, 119.8869, 10.0)
128 : (6, 14, 0.0, 101.0402, 1.2)
129 : (0, 6, 0.0, 166.8959, 0.0)
130 : (11, 12, 0.0, 193.5081, 1.1111)
131 : (4, 14, 0.0, 127.6152, 1.2778)
132 : (0, 2, 0.0, 251.6572, 0.0)
133 : (2, 0, 0.0, 54.2431, 0.0)
134 : (12, 15, 0.0, 237.5604, 1.5714)
135 : (4, 13, 0.0039, 233.6475, 1.8571)
136 : (13, 11, 0.0, 182.7531, 1.4286)
137 : (0, 13, 0.0, 191.5863, 0.0)
138 : (3, 10, 0.0, 333.4744, 1.5)
139 : (10, 30, 0.0, 205.464, 1.4375)
140 : (3, 5, 0.0, 142.414, 1.0)
141 : (2, 3, 0.0, 11.3452, 1.5)
142 : (0, 0, 0.0, 209.0446, 0.0)
143 : (0, 0, 0.0, 297.6699, 0.0)
144 : (6, 5, 0.0, 119.1897, 2.5)
145 : (2, 6, 0.0, 147.2921, 2.25)
146 : (0, 4, 0.0, 343.975, 0.0)
147 : (2, 0, 0.0117, 108.5634, 0.0)
