Gen : 0
47 : (19, 13, 0.0, 252.4599, 2.125)
48 : (19, 22, 0.0, 266.5212, 1.2)
49 : (1, 19, 0.0, 134.5326, 1.0)
50 : (0, 1, 0.0, 90.4141, 0.0)
51 : (1, 0, 0.0, 243.8157, 0.0)
52 : (1, 0, 0.0, 6.6501, 0.0)
53 : (0, 2, 0.022, 370.1406, 0.0)
54 : (5, 4, 0.0, 191.8293, 1.0)
55 : (0, 5, 0.0, 271.8633, 0.0)
56 : (1, 0, 0.0, 162.3649, 0.0)
57 : (0, 1, 0.0, 223.241, 0.0)
58 : (3, 12, 0.0, 124.4717, 1.0)
59 : (5, 3, 0.0, 196.7281, 1.0)
60 : (1, 1, 0.0, 218.0676, 1.0)
61 : (0, 1, 0.0, 464.4843, 0.0)
62 : (4, 18, 0.0, 479.5641, 1.0)
63 : (16, 22, 0.0085, 426.8223, 1.3636)
64 : (1, 20, 0.0, 146.8698, 1.0)
65 : (15, 1, 0.0, 258.6146, 14.0)
66 : (14, 29, 0.0, 172.0252, 1.1667)
67 : (0, 14, 0.0, 0.0, 0.0)
68 : (1, 0, 0.0, 651.0748, 0.0)
69 : (0, 1, 0.0, 639.9382, 0.0)
70 : (1, 5, 0.0, 161.0953, 1.0)
71 : (5, 3, 0.0209, 551.971, 2.5)
72 : (0, 2, 0.0, 183.8175, 0.0)
73 : (2, 0, 0.0, 268.8228, 0.0)
74 : (1, 9, 0.0, 15.2158, 1.0)
75 : (8, 17, 0.0, 154.0066, 1.1429)
76 : (20, 0, 0.0141, 354.6674, 0.0)
77 : (0, 20, 0.0, 346.2793, 0.0)
78 : (0, 4, 0.0, 217.0466, 0.0)
79 : (4, 9, 0.0, 213.0574, 1.3333)
80 : (0, 1, 0.0, 315.1522, 0.0)
81 : (1, 3, 0.0234, 170.978, 0.0)
82 : (11, 7, 0.0029, 396.0388, 2.0)
83 : (1, 11, 0.0, 29.676, 1.0)
84 : (0, 4, 0.0, 366.9291, 0.0)
85 : (3, 1, 0.0, 157.8987, 1.0)
86 : (4, 18, 0.0058, 334.045, 1.0)
87 : (8, 18, 0.0, 174.0711, 1.1429)
88 : (2, 0, 0.0, 103.5817, 0.0)
89 : (0, 2, 0.0, 231.976, 0.0)
90 : (2, 1, 0.0, 103.5922, 0.0)
91 : (1, 2, 0.0, 260.3029, 1.0)
92 : (0, 0, 0.0, 40.4426, 0.0)
93 : (0, 0, 0.027, 245.8484, 0.0)
94 : (11, 26, 0.0, 162.0434, 1.375)
95 : (2, 11, 0.0, 219.5085, 1.0)
96 : (1, 5, 0.0, 443.3517, 1.0)
97 : (5, 18, 0.0, 183.2794, 1.0)
98 : (2, 14, 0.0, 220.2784, 1.0)
99 : (11, 9, 0.0031, 287.5042, 2.2)
100 : (11, 31, 0.0, 176.6081, 1.1111)
101 : (1, 13, 0.0, 257.8186, 1.0)
102 : (0, 3, 0.0, 270.0473, 0.0)
103 : (3, 6, 0.0987, 202.9947, 1.5)
104 : (0, 3, 0.0, 267.3853, 0.0)
105 : (3, 0, 0.0, 190.2558, 0.0)
106 : (0, 33, 0.0, 202.9948, 0.0)
107 : (1, 0, 0.0, 294.4278, 0.0)
108 : (0, 13, 0.0, 131.0739, 0.0)
109 : (13, 6, 0.0, 275.238, 2.2)
110 : (1, 6, 0.0, 215.0352, 1.0)
111 : (6, 6, 0.0056, 367.391, 1.6667)
112 : (4, 11, 0.0, 157.6025, 1.3333)
113 : (4, 5, 0.0149, 199.5532, 1.3333)
114 : (2, 11, 0.0, 233.0011, 1.0)
115 : (0, 2, 0.0, 337.0236, 0.0)
116 : (1, 2, 0.0, 25.8808, 1.0)
117 : (2, 17, 0.0, 157.8196, 1.0)
118 : (3, 13, 0.0, 184.4086, 1.0)
119 : (3, 3, 0.1287, 594.8062, 1.0)
120 : (1, 2, 0.0, 232.9396, 1.0)
121 : (2, 19, 0.0, 187.8377, 1.0)
122 : (0, 20, 0.0443, 505.6132, 0.0)
123 : (20, 3, 0.0107, 427.3787, 8.0)
124 : (3, 0, 0.0, 408.1009, 0.0)
125 : (0, 7, 0.0, 197.3519, 0.0)
126 : (1, 19, 0.0417, 339.0574, 1.0)
127 : (17, 9, 0.33, 287.3615, 1.8333)
128 : (1, 8, 0.0, 160.3438, 1.0)
129 : (0, 1, 0.0, 101.1982, 0.0)
130 : (1, 2, 0.0, 32.5671, 1.0)
131 : (1, 1, 0.0, 116.9058, 1.0)
132 : (4, 17, 0.0, 189.7771, 1.5)
133 : (7, 4, 0.0, 306.3682, 3.5)
134 : (1, 7, 0.0, 58.8916, 1.0)
135 : (7, 16, 0.0, 284.1766, 1.2)
136 : (13, 4, 0.0, 444.167, 3.6667)
137 : (0, 13, 0.0, 193.7239, 0.0)
138 : (5, 0, 0.0, 236.3035, 0.0)
139 : (0, 5, 0.0, 5.6423, 0.0)
140 : (1, 21, 0.0, 214.8769, 1.0)
141 : (14, 11, 0.0496, 111.7499, 1.75)
142 : (0, 3, 0.0, 192.9244, 0.0)
143 : (1, 12, 0.0797, 151.6979, 1.0)
144 : (5, 24, 0.0, 162.5349, 1.0)
145 : (3, 6, 0.0, 451.0143, 2.0)
146 : (10, 24, 0.0, 235.889, 1.25)
147 : (4, 12, 0.0, 135.7251, 2.0)
148 : (0, 8, 0.0, 51.91, 0.0)
149 : (8, 0, 0.0, 332.0709, 0.0)
150 : (2, 3, 0.0, 184.7906, 1.0)
151 : (2, 4, 0.0106, 153.7439, 1.0)
152 : (4, 0, 0.0069, 239.9327, 0.0)
153 : (0, 4, 0.0, 167.2044, 0.0)
154 : (1, 0, 0.0, 384.4933, 0.0)
155 : (0, 1, 0.0, 229.7766, 0.0)
156 : (1, 6, 0.0, 237.0741, 1.0)
157 : (4, 1, 0.0357, 551.3098, 0.0)
158 : (4, 1, 0.0, 430.8375, 2.0)
159 : (1, 16, 0.0528, 173.7636, 1.0)
160 : (14, 18, 0.0221, 317.727, 2.0)
161 : (3, 15, 0.0336, 282.8679, 1.0)
162 : (0, 0, 0.0, 536.1251, 0.0)
163 : (0, 5, 0.0, 151.2505, 0.0)
164 : (1, 0, 0.0, 102.6534, 0.0)
165 : (0, 1, 0.0, 25.1304, 0.0)
166 : (0, 5, 0.0046, 343.152, 0.0)
167 : (5, 1, 0.0214, 436.077, 5.0)
168 : (3, 9, 0.0, 112.2797, 2.0)
169 : (9, 3, 0.0066, 413.7681, 9.0)
170 : (1, 0, 0.0, 54.5371, 0.0)
171 : (0, 1, 0.0, 7.2107, 0.0)
172 : (7, 8, 0.0, 291.1376, 1.5)
173 : (2, 7, 0.0, 104.6536, 1.0)
174 : (10, 13, 0.0, 76.4803, 1.6667)
175 : (9, 12, 0.0, 315.6496, 1.4)
176 : (0, 5, 0.0, 129.9809, 0.0)
177 : (0, 0, 0.0078, 450.4638, 0.0)
178 : (2, 15, 0.0, 186.9288, 1.0)
179 : (10, 2, 0.0, 231.0217, 3.0)
180 : (0, 0, 0.0, 371.4323, 0.0)
181 : (0, 0, 0.0, 893.3571, 0.0)
182 : (0, 0, 0.0, 24.059, 0.0)
183 : (0, 5, 0.0, 194.2829, 0.0)
184 : (1, 7, 0.0502, 334.2012, 1.0)
185 : (3, 2, 0.0, 441.2427, 1.0)
186 : (6, 20, 0.0108, 173.8803, 1.2)
187 : (6, 6, 0.0, 151.9089, 2.0)
188 : (11, 9, 0.0, 326.9153, 1.6667)
189 : (1, 11, 0.0049, 265.4273, 1.0)
190 : (4, 13, 0.0, 225.597, 1.0)
191 : (0, 4, 0.0, 217.5867, 0.0)
192 : (3, 2, 0.0, 212.4003, 1.0)
193 : (0, 3, 0.0, 275.5069, 0.0)
194 : (6, 10, 0.0, 88.5544, 1.0)
195 : (3, 7, 0.0, 160.1245, 1.0)
196 : (1, 5, 0.0, 175.8812, 1.0)
197 : (0, 4, 0.0, 145.4639, 0.0)
198 : (5, 5, 0.0, 417.9404, 1.25)
199 : (3, 5, 0.0, 416.0555, 1.5)
*********************************************************
Gen : 1
0 : (8, 25, 0.0, 159.5995, 1.1429)
1 : (0, 8, 0.0, 0.0, 0.0)
2 : (1, 9, 0.0, 45.9914, 0.0)
3 : (9, 2, 0.0457, 368.9568, 9.0)
4 : (0, 0, 0.0, 0.0, 0.0)
5 : (0, 1, 0.0, 171.6994, 0.0)
6 : (0, 8, 0.0, 240.7766, 0.0)
7 : (8, 3, 0.0, 232.2436, 4.0)
8 : (15, 28, 0.0118, 196.3545, 1.0714)
9 : (2, 23, 0.0208, 176.4442, 1.0)
10 : (0, 16, 0.0, 362.0168, 0.0)
11 : (15, 8, 0.0, 317.5576, 2.3333)
14 : (0, 3, 0.0, 1059.3645, 0.0)
15 : (3, 8, 0.0, 213.3468, 1.0)
16 : (0, 1, 0.0, 155.0979, 0.0)
17 : (1, 10, 0.0, 210.8786, 1.0)
18 : (8, 27, 0.0013, 189.8307, 1.0)
19 : (1, 8, 0.0, 423.7861, 1.0)
20 : (5, 9, 0.0, 274.5665, 1.0)
21 : (8, 5, 0.0, 452.375, 1.5)
22 : (1, 4, 0.0, 154.122, 1.0)
23 : (1, 2, 0.0, 187.2993, 0.0)
24 : (1, 2, 0.0, 169.6825, 1.0)
25 : (1, 13, 0.0, 228.33, 1.0)
26 : (0, 12, 0.0, 60.1675, 0.0)
27 : (12, 8, 0.0, 444.3516, 2.75)
28 : (0, 11, 0.0, 252.5646, 0.0)
29 : (9, 7, 0.0994, 272.7744, 2.6667)
30 : (0, 1, 0.005, 218.5749, 0.0)
31 : (1, 0, 0.0469, 401.0141, 0.0)
32 : (4, 1, 0.0, 134.3774, 2.0)
33 : (1, 4, 0.0, 427.7581, 1.0)
34 : (8, 8, 0.0, 254.6366, 2.6667)
35 : (3, 8, 0.0, 62.0011, 1.5)
36 : (0, 1, 0.0, 325.0055, 0.0)
37 : (0, 0, 0.0, 82.7823, 0.0)
38 : (9, 22, 0.0, 184.9773, 1.2857)
39 : (5, 13, 0.0475, 204.2275, 1.25)
40 : (5, 0, 0.0, 338.6908, 0.0)
41 : (0, 10, 0.0, 178.6268, 0.0)
42 : (5, 6, 0.0, 89.3067, 1.6667)
43 : (0, 5, 0.0, 0.0, 0.0)
44 : (6, 13, 0.0, 256.3828, 1.2)
45 : (1, 6, 0.0, 386.5614, 1.0)
46 : (0, 13, 0.0, 222.8365, 0.0)
47 : (13, 0, 0.0, 253.4318, 0.0)
48 : (2, 5, 0.0, 274.4197, 1.0)
49 : (4, 2, 0.0, 202.1452, 2.0)
50 : (0, 4, 0.0, 0.0, 0.0)
51 : (4, 16, 0.0, 181.325, 1.3333)
52 : (2, 4, 0.0, 257.6579, 1.0)
53 : (3, 20, 0.0, 185.9315, 1.0)
54 : (0, 8, 0.0871, 329.6121, 0.0)
55 : (8, 5, 0.0072, 182.9959, 2.6667)
56 : (9, 7, 0.0061, 403.9473, 1.6)
57 : (3, 19, 0.0, 194.1096, 1.0)
58 : (0, 0, 0.0, 92.3441, 0.0)
59 : (0, 0, 0.0, 144.7362, 0.0)
60 : (1, 7, 0.0, 70.265, 1.0)
61 : (7, 1, 0.0, 152.9257, 0.0)
62 : (6, 6, 0.0022, 262.9128, 1.2)
63 : (2, 7, 0.0, 299.7628, 1.0)
64 : (2, 4, 0.0, 49.828, 1.0)
65 : (4, 5, 0.0, 147.0995, 1.5)
66 : (19, 0, 0.0, 438.5335, 0.0)
67 : (0, 19, 0.0, 65.3851, 0.0)
68 : (3, 8, 0.0, 144.7123, 1.5)
69 : (3, 8, 0.0732, 107.3664, 1.0)
70 : (2, 4, 0.0, 116.1429, 1.0)
71 : (4, 2, 0.0, 120.6986, 2.0)
72 : (3, 4, 0.0, 236.6425, 1.5)
73 : (4, 11, 0.0, 229.6575, 1.3333)
74 : (0, 5, 0.0, 117.7004, 0.0)
75 : (5, 11, 0.0, 253.4604, 1.25)
76 : (0, 8, 0.0, 0.0, 0.0)
77 : (8, 8, 0.0, 266.5183, 1.3333)
78 : (0, 4, 0.0, 275.2413, 0.0)
79 : (4, 0, 0.0, 399.6693, 0.0)
80 : (1, 0, 0.0, 82.1637, 0.0)
81 : (0, 1, 0.0, 433.8394, 0.0)
82 : (0, 5, 0.0, 0.0, 0.0)
83 : (5, 0, 0.0, 70.6057, 0.0)
84 : (8, 16, 0.0072, 248.619, 1.3333)
85 : (2, 8, 0.0228, 196.9002, 0.0)
86 : (17, 20, 0.0, 229.3691, 1.3333)
87 : (3, 17, 0.0, 101.7188, 1.5)
88 : (5, 11, 0.0, 199.1171, 1.25)
89 : (0, 5, 0.0, 328.6711, 0.0)
90 : (0, 4, 0.0, 337.196, 0.0)
91 : (2, 2, 0.0, 285.4801, 1.0)
92 : (0, 1, 0.0, 308.5089, 0.0)
93 : (1, 3, 0.108, 195.5827, 0.0)
94 : (2, 7, 0.0032, 334.414, 1.0)
95 : (1, 9, 0.0, 238.1252, 1.0)
96 : (5, 13, 0.0142, 191.5387, 1.25)
97 : (0, 6, 0.0, 125.0985, 0.0)
98 : (0, 2, 0.0, 352.0769, 0.0)
99 : (0, 0, 0.0, 0.0, 0.0)
100 : (2, 2, 0.0, 203.6763, 1.0)
101 : (2, 5, 0.0, 111.7685, 1.0)
102 : (1, 0, 0.0, 130.2264, 0.0)
103 : (0, 2, 0.0, 171.2517, 0.0)
104 : (3, 10, 0.0, 136.2217, 1.0)
105 : (0, 3, 0.0, 202.5811, 0.0)
106 : (1, 10, 0.0, 128.2466, 1.0)
107 : (9, 2, 0.0, 297.7527, 1.5)
108 : (0, 2, 0.0, 264.3855, 0.0)
109 : (2, 0, 0.0198, 403.7555, 0.0)
110 : (6, 2, 0.0, 326.5854, 1.0)
111 : (2, 6, 0.0, 134.5274, 2.0)
112 : (0, 2, 0.0, 53.4082, 0.0)
113 : (1, 0, 0.0, 315.838, 0.0)
114 : (1, 2, 0.0, 131.4143, 1.0)
115 : (1, 1, 0.0, 163.4305, 1.0)
116 : (0, 6, 0.0, 381.6886, 0.0)
117 : (6, 16, 0.0, 218.0694, 1.0)
118 : (1, 3, 0.0, 200.0788, 1.0)
119 : (3, 1, 0.0, 63.4092, 1.0)
120 : (0, 5, 0.0, 142.1182, 0.0)
121 : (2, 0, 0.0, 98.5452, 0.0)
122 : (3, 12, 0.0, 159.0815, 1.0)
123 : (2, 3, 0.0, 129.3053, 2.0)
124 : (0, 2, 0.0, 57.7324, 0.0)
125 : (2, 7, 0.0, 270.5357, 1.0)
126 : (0, 0, 0.0, 301.6065, 0.0)
127 : (0, 0, 0.0, 714.8585, 0.0)
128 : (3, 17, 0.0, 131.3839, 1.0)
129 : (8, 25, 0.2672, 198.974, 1.1429)
130 : (0, 1, 0.0, 179.2713, 0.0)
131 : (1, 0, 0.0, 354.683, 0.0)
132 : (2, 14, 0.0, 143.8474, 1.0)
133 : (2, 2, 0.1295, 401.9719, 1.0)
134 : (0, 1, 0.0, 407.5171, 0.0)
135 : (1, 1, 0.0, 201.2442, 0.0)
136 : (4, 1, 0.0, 246.7586, 3.0)
137 : (1, 25, 0.0, 150.8871, 1.0)
138 : (9, 9, 0.0, 65.8284, 1.6)
139 : (9, 30, 0.0, 146.604, 1.2857)
140 : (1, 0, 0.0, 104.5142, 0.0)
141 : (0, 1, 0.0, 2.0895, 0.0)
142 : (3, 27, 0.0, 216.8927, 1.0)
143 : (12, 32, 0.0, 159.6856, 1.2)
144 : (0, 0, 0.0, 0.0, 0.0)
145 : (0, 3, 0.0, 209.4473, 0.0)
146 : (8, 1, 0.0, 390.8335, 6.0)
147 : (1, 12, 0.0, 86.129, 1.0)
148 : (0, 1, 0.0, 203.6454, 0.0)
149 : (0, 0, 0.0, 102.5904, 0.0)
150 : (5, 12, 0.0, 202.5301, 1.6667)
151 : (2, 6, 0.022, 346.8804, 2.0)
152 : (1, 3, 0.0, 3.8862, 1.0)
153 : (3, 4, 0.0, 116.9583, 1.0)
156 : (8, 0, 0.0, 166.3796, 0.0)
157 : (0, 8, 0.0, 563.0114, 0.0)
158 : (0, 6, 0.0, 201.7546, 0.0)
159 : (6, 5, 0.0049, 327.3618, 3.0)
160 : (2, 15, 0.0, 326.7507, 1.0)
161 : (15, 22, 0.0, 295.5375, 1.5)
162 : (3, 5, 0.1187, 159.2124, 1.0)
163 : (1, 3, 0.0, 214.8761, 0.0)
164 : (3, 17, 0.0, 194.4869, 1.0)
165 : (17, 37, 0.0018, 228.6084, 1.25)
166 : (0, 13, 0.0, 237.9961, 0.0)
167 : (13, 0, 0.0, 68.1986, 0.0)
168 : (0, 1, 0.0, 234.9998, 0.0)
169 : (1, 0, 0.0, 112.4354, 0.0)
170 : (0, 12, 0.0, 131.0146, 0.0)
171 : (10, 10, 0.2453, 220.5097, 1.8)
172 : (4, 1, 0.0, 67.7208, 1.0)
173 : (1, 5, 0.0, 127.7987, 1.0)
174 : (2, 7, 0.0, 139.7315, 1.0)
175 : (4, 18, 0.0416, 149.1696, 1.0)
176 : (0, 0, 0.0, 232.5919, 0.0)
177 : (0, 1, 0.0, 116.0639, 0.0)
178 : (0, 20, 0.0, 76.0688, 0.0)
179 : (20, 5, 0.0022, 366.7366, 3.6)
180 : (7, 22, 0.0, 189.9957, 1.2)
181 : (0, 7, 0.0, 891.6276, 0.0)
182 : (19, 6, 0.03, 364.4692, 4.5)
183 : (1, 19, 0.0, 253.9902, 1.0)
184 : (3, 23, 0.0, 201.6749, 1.0)
185 : (11, 12, 0.0, 234.9452, 1.8333)
186 : (0, 20, 0.0, 207.8562, 0.0)
187 : (20, 9, 0.0, 405.6652, 1.5)
188 : (1, 2, 0.029, 238.1172, 1.0)
189 : (0, 1, 0.0, 195.9544, 0.0)
190 : (0, 0, 0.0, 4.1936, 0.0)
191 : (0, 0, 0.0, 226.2433, 0.0)
192 : (0, 21, 0.0121, 310.7957, 0.0)
193 : (19, 0, 0.0, 283.775, 0.0)
194 : (3, 10, 0.0, 102.2215, 1.0)
195 : (4, 3, 0.0, 56.134, 1.5)
196 : (0, 3, 0.0522, 371.4518, 0.0)
197 : (3, 5, 0.0146, 233.2035, 1.5)
198 : (3, 9, 0.0, 148.3008, 1.5)
199 : (1, 3, 0.0, 233.3865, 0.0)
*********************************************************
Gen : 2
0 : (0, 4, 0.0, 0.0, 0.0)
1 : (4, 0, 0.0, 244.2838, 0.0)
2 : (0, 6, 0.0, 0.0, 0.0)
3 : (6, 1, 0.0, 349.5525, 3.0)
4 : (0, 20, 0.0, 211.2071, 0.0)
5 : (20, 3, 0.0, 349.2031, 4.5)
6 : (2, 0, 0.0, 215.3834, 0.0)
7 : (0, 2, 0.0, 28.1155, 0.0)
8 : (3, 3, 0.0, 192.6576, 3.0)
9 : (2, 12, 0.0, 383.7529, 1.0)
10 : (6, 13, 0.0, 292.5757, 1.2)
11 : (7, 6, 0.0, 74.1975, 1.25)
12 : (0, 1, 0.0, 482.9634, 0.0)
13 : (1, 0, 0.0, 580.285, 0.0)
14 : (5, 18, 0.0, 165.2298, 1.0)
15 : (2, 6, 0.0, 394.0857, 1.0)
16 : (0, 3, 0.0326, 378.9157, 0.0)
17 : (3, 0, 0.0, 65.084, 0.0)
18 : (2, 13, 0.0, 147.9406, 1.0)
19 : (12, 9, 0.0, 263.9418, 2.4)
20 : (2, 4, 0.0, 292.2268, 2.0)
21 : (4, 13, 0.0, 251.357, 1.3333)
22 : (3, 12, 0.0, 277.0072, 1.0)
23 : (12, 13, 0.0, 425.1858, 2.25)
24 : (1, 8, 0.0, 2.0799, 1.0)
25 : (8, 1, 0.0251, 349.4341, 6.0)
26 : (17, 17, 0.0, 300.6855, 1.5455)
27 : (2, 18, 0.0, 209.258, 1.0)
28 : (1, 9, 0.0, 253.1911, 1.0)
29 : (8, 11, 0.1203, 258.097, 2.0)
30 : (5, 10, 0.0027, 172.2303, 1.25)
31 : (0, 5, 0.0, 481.5601, 0.0)
32 : (7, 32, 0.0, 149.0596, 1.1667)
33 : (3, 10, 0.0, 209.564, 1.5)
34 : (1, 15, 0.0, 93.6232, 1.0)
35 : (15, 20, 0.4565, 232.9356, 1.4)
36 : (12, 24, 0.0, 198.03, 1.0)
37 : (1, 12, 0.0, 415.886, 1.0)
38 : (0, 3, 0.027, 458.3041, 0.0)
39 : (3, 12, 0.0189, 198.429, 1.0)
40 : (0, 4, 0.0237, 218.6714, 0.0)
41 : (4, 2, 0.0, 132.7585, 4.0)
42 : (12, 13, 0.0027, 296.0797, 1.6667)
43 : (2, 16, 0.0401, 268.5172, 1.0)
44 : (10, 3, 0.2107, 299.6487, 3.0)
45 : (3, 11, 0.0, 669.644, 1.5)
46 : (2, 2, 0.0, 334.2118, 1.0)
47 : (2, 2, 0.0, 223.5832, 1.0)
48 : (3, 12, 0.0, 220.1977, 1.5)
49 : (6, 13, 0.0, 177.1223, 1.2)
50 : (11, 8, 0.0, 406.55, 1.0)
51 : (3, 11, 0.0, 126.8997, 1.0)
52 : (0, 1, 0.0, 632.1349, 0.0)
53 : (1, 7, 0.0, 239.1186, 1.0)
54 : (5, 4, 0.0239, 552.8712, 1.5)
55 : (2, 6, 0.0, 170.6145, 1.0)
56 : (9, 13, 0.0, 109.3641, 1.8)
57 : (9, 11, 0.0, 394.56, 1.6)
58 : (2, 6, 0.0, 28.9666, 2.0)
59 : (6, 2, 0.0, 444.848, 0.0)
60 : (14, 13, 0.0295, 327.9156, 2.6)
61 : (6, 35, 0.0, 167.5096, 1.5)
62 : (0, 2, 0.0, 125.227, 0.0)
63 : (2, 0, 0.0313, 390.3409, 0.0)
64 : (19, 0, 0.037, 476.4677, 0.0)
65 : (0, 19, 0.0, 0.0, 0.0)
66 : (4, 3, 0.0, 9.4456, 1.3333)
67 : (0, 4, 0.0, 55.5161, 0.0)
68 : (2, 12, 0.0, 165.6398, 1.0)
69 : (1, 2, 0.0, 2.3168, 1.0)
70 : (19, 0, 0.0316, 319.1194, 0.0)
71 : (0, 22, 0.0, 140.7321, 0.0)
72 : (1, 16, 0.0, 389.0979, 1.0)
73 : (12, 11, 0.0, 315.8693, 2.0)
74 : (1, 3, 0.0508, 203.7824, 0.0)
75 : (1, 2, 0.0349, 298.1871, 1.0)
76 : (1, 8, 0.0, 375.8643, 1.0)
77 : (8, 13, 0.0127, 323.7021, 1.6)
78 : (3, 11, 0.0, 134.2204, 2.0)
79 : (11, 3, 0.0, 284.8933, 5.5)
80 : (3, 0, 0.0, 181.3368, 0.0)
81 : (0, 4, 0.0, 161.582, 0.0)
82 : (1, 13, 0.0, 103.2912, 1.0)
83 : (13, 1, 0.0063, 526.0853, 12.0)
84 : (1, 6, 0.0, 274.3667, 1.0)
85 : (6, 6, 0.0, 407.4584, 1.5)
86 : (8, 38, 0.0, 222.6859, 1.0)
87 : (0, 9, 0.0, 302.0733, 0.0)
88 : (8, 36, 0.0, 165.2375, 1.0)
89 : (6, 19, 0.0472, 286.8457, 1.0)
90 : (0, 0, 0.0, 0.0, 0.0)
91 : (0, 10, 0.0, 180.8206, 0.0)
92 : (1, 5, 0.0074, 252.6273, 1.0)
93 : (2, 2, 0.0, 85.3643, 1.0)
94 : (10, 7, 0.0, 261.4164, 2.6667)
95 : (3, 15, 0.0, 177.7733, 1.5)
96 : (14, 21, 0.0027, 213.8081, 1.1667)
97 : (4, 18, 0.0041, 220.4772, 1.0)
98 : (7, 20, 0.0029, 168.0079, 1.1667)
99 : (3, 8, 0.0, 186.6449, 1.0)
100 : (2, 11, 0.0, 170.1731, 1.0)
101 : (4, 6, 0.0, 146.7714, 1.5)
102 : (0, 0, 0.0, 154.308, 0.0)
103 : (0, 0, 0.0, 178.5564, 0.0)
104 : (3, 10, 0.0, 131.8654, 1.0)
105 : (9, 19, 0.0, 190.0741, 1.1667)
106 : (0, 6, 0.0, 136.2746, 0.0)
107 : (6, 0, 0.0742, 261.1392, 0.0)
108 : (0, 4, 0.0, 152.5527, 0.0)
109 : (4, 0, 0.0, 119.5428, 0.0)
110 : (0, 21, 0.0, 171.2611, 0.0)
111 : (20, 7, 0.0, 219.2305, 2.1667)
112 : (0, 1, 0.0, 90.3248, 0.0)
113 : (1, 0, 0.0, 70.9532, 0.0)
116 : (1, 9, 0.0, 223.4984, 1.0)
117 : (6, 1, 0.0, 300.433, 2.0)
118 : (0, 3, 0.0, 0.0, 0.0)
119 : (3, 4, 0.0, 254.3823, 1.0)
120 : (5, 25, 0.0, 220.6272, 1.0)
121 : (11, 23, 0.0051, 333.685, 1.25)
122 : (1, 2, 0.0, 304.6397, 1.0)
123 : (2, 2, 0.0, 55.6939, 1.0)
124 : (1, 11, 0.0, 140.0686, 1.0)
125 : (5, 1, 0.0, 206.887, 2.0)
126 : (1, 5, 0.0, 167.2836, 1.0)
127 : (0, 1, 0.0, 205.5047, 0.0)
128 : (1, 3, 0.0, 119.5271, 1.0)
129 : (3, 14, 0.0, 201.0772, 1.0)
130 : (1, 8, 0.0156, 325.1805, 1.0)
131 : (8, 16, 0.0, 199.6137, 1.1429)
132 : (5, 2, 0.0, 201.9128, 0.0)
133 : (2, 6, 0.0, 202.8438, 2.0)
134 : (5, 9, 0.0, 271.4935, 1.6667)
135 : (3, 5, 0.0, 87.6409, 1.0)
136 : (0, 4, 0.0, 435.2313, 0.0)
137 : (4, 5, 0.0, 214.502, 1.3333)
138 : (1, 18, 0.1113, 366.9501, 1.0)
139 : (18, 12, 0.0121, 205.928, 2.0)
