Gen : 0
162 : (6, 0, 0.0, 133.6404, 0.0)
163 : (0, 6, 0.0, 163.0675, 0.0)
164 : (2, 10, 0.0, 102.5907, 1.0)
165 : (9, 26, 0.0, 198.6178, 1.4286)
166 : (5, 18, 0.0, 206.5088, 1.0)
167 : (1, 12, 0.0, 182.3864, 2.0)
168 : (17, 0, 0.0, 329.6079, 0.0)
169 : (0, 17, 0.0, 237.1971, 0.0)
170 : (0, 0, 0.0, 296.7937, 0.0)
171 : (0, 0, 0.0, 323.3312, 0.0)
172 : (0, 0, 0.0, 152.4912, 0.0)
173 : (0, 0, 0.0, 130.8097, 0.0)
174 : (7, 13, 0.0, 122.1979, 1.2)
175 : (3, 14, 0.0003, 244.8671, 2.1)
176 : (2, 0, 0.0012, 289.3245, 0.0)
177 : (0, 2, 0.0, 203.856, 0.0)
178 : (2, 6, 0.0, 82.9512, 1.0)
179 : (0, 2, 0.0, 135.2343, 0.0)
180 : (9, 1, 0.004, 331.9201, 2.0)
181 : (0, 10, 0.0003, 208.196, 0.0)
182 : (0, 9, 0.0, 121.0204, 0.0)
183 : (9, 3, 0.0, 220.6024, 4.5)
184 : (20, 1, 0.0035, 393.4771, 14.0)
185 : (0, 20, 0.0002, 66.4529, 0.0)
186 : (7, 0, 0.0, 52.7137, 0.0)
187 : (0, 7, 0.0, 22.8593, 0.0)
188 : (0, 0, 0.0, 0.0, 0.0)
189 : (0, 1, 0.0, 115.6407, 0.0)
190 : (5, 3, 0.0, 357.687, 2.0)
191 : (3, 11, 0.0, 161.3967, 2.5)
192 : (13, 14, 0.0004, 247.4205, 1.625)
193 : (1, 13, 0.0, 146.4766, 2.625)
194 : (0, 1, 0.0, 84.0631, 0.0)
195 : (1, 7, 0.0, 101.1588, 1.0)
196 : (0, 6, 0.0, 191.3756, 0.0)
197 : (6, 16, 0.0, 234.6029, 1.2)
198 : (2, 4, 0.0, 345.2701, 1.0)
199 : (4, 3, 0.0, 222.4324, 1.3333)
*********************************************************
Gen : 1
0 : (8, 14, 0.0, 136.0746, 1.1429)
1 : (0, 8, 0.0, 166.3689, 0.0)
2 : (0, 3, 0.0, 302.9492, 0.0)
3 : (3, 0, 0.0002, 257.6581, 0.0)
4 : (0, 6, 0.0, 320.8586, 0.0)
5 : (6, 8, 0.0, 235.6081, 1.5)
6 : (4, 5, 0.0, 173.543, 3.0)
7 : (5, 7, 0.0, 270.979, 4.0)
8 : (0, 15, 0.0, 89.6329, 0.0)
9 : (11, 7, 0.0, 214.4237, 2.0)
10 : (0, 0, 0.0, 246.92, 0.0)
11 : (0, 0, 0.0, 173.4359, 0.0)
12 : (0, 1, 0.0, 186.2972, 0.0)
13 : (1, 0, 0.0, 64.0231, 0.0)
14 : (16, 21, 0.0011, 286.3952, 1.7778)
15 : (3, 19, 0.0055, 179.0283, 1.5926)
16 : (0, 1, 0.0, 176.1264, 0.0)
17 : (1, 0, 0.0, 30.351, 0.0)
18 : (10, 0, 0.002, 69.0086, 0.0)
19 : (0, 11, 0.0054, 337.3517, 0.0)
20 : (0, 0, 0.0188, 298.644, 0.0)
21 : (0, 1, 0.0031, 123.1428, 0.0)
22 : (0, 0, 0.0074, 193.263, 0.0)
23 : (0, 2, 0.0004, 106.7322, 0.0)
24 : (1, 3, 0.0182, 96.2992, 1.0)
25 : (2, 1, 0.0005, 258.649, 3.0)
26 : (12, 2, 0.002, 184.265, 6.0)
27 : (2, 12, 0.0003, 105.9964, 7.0)
28 : (0, 16, 0.0, 0.0, 0.0)
29 : (16, 7, 0.0003, 284.9575, 2.3333)
30 : (4, 3, 0.0, 150.2135, 1.5)
31 : (2, 4, 0.0, 241.3966, 1.75)
32 : (2, 10, 0.0, 220.6966, 1.0)
33 : (9, 16, 0.0, 228.5854, 1.5)
34 : (1, 3, 0.0, 377.2739, 0.0)
35 : (3, 6, 0.0, 198.1636, 3.0)
36 : (2, 8, 0.0, 177.7271, 1.0)
37 : (8, 23, 0.0, 120.6817, 1.125)
38 : (6, 20, 0.0, 206.2751, 1.0)
39 : (12, 12, 0.0, 255.6844, 1.625)
40 : (0, 1, 0.0, 291.0862, 0.0)
41 : (1, 1, 0.0004, 210.6203, 0.0)
42 : (13, 25, 0.0001, 169.3841, 1.0833)
43 : (1, 13, 0.0, 239.7743, 2.0833)
44 : (4, 0, 0.0, 253.4578, 0.0)
45 : (0, 4, 0.0, 268.9397, 0.0)
46 : (16, 14, 0.0, 168.5905, 1.6)
47 : (2, 17, 0.0, 210.4086, 1.8)
48 : (4, 16, 0.0, 149.8949, 1.3333)
49 : (6, 8, 0.0, 204.5876, 1.8333)
50 : (4, 1, 0.0, 308.6613, 3.0)
51 : (0, 4, 0.0, 135.1937, 0.0)
52 : (6, 14, 0.0, 232.0233, 1.0)
53 : (3, 6, 0.0, 81.8625, 4.0)
54 : (3, 10, 0.0, 159.9962, 2.0)
55 : (7, 10, 0.0, 176.6363, 1.8)
56 : (4, 10, 0.0, 187.534, 1.5)
57 : (10, 7, 0.0, 366.1758, 2.3)
58 : (2, 14, 0.0, 91.6931, 1.0)
59 : (9, 13, 0.0, 142.2929, 1.3333)
60 : (13, 3, 0.0, 226.9541, 4.0)
61 : (0, 13, 0.0, 354.4133, 0.0)
62 : (0, 1, 0.0063, 172.9915, 0.0)
63 : (1, 0, 0.0004, 240.6025, 0.0)
64 : (1, 0, 0.0, 219.7092, 0.0)
65 : (0, 1, 0.0, 226.9431, 0.0)
66 : (0, 3, 0.0129, 291.6038, 0.0)
67 : (3, 0, 0.0003, 141.5536, 0.0)
68 : (4, 0, 0.0, 304.9865, 0.0)
69 : (0, 4, 0.0, 279.8912, 0.0)
70 : (4, 19, 0.0005, 303.0587, 1.0)
71 : (6, 13, 0.0, 213.4789, 1.2)
72 : (5, 10, 0.0, 96.8048, 1.25)
73 : (9, 13, 0.0, 205.8335, 1.5417)
74 : (10, 8, 0.0, 273.0223, 2.25)
75 : (3, 13, 0.0, 121.6885, 2.625)
76 : (8, 5, 0.0, 56.4827, 2.6667)
77 : (5, 8, 0.0, 126.8273, 2.8333)
78 : (2, 4, 0.0, 110.7273, 1.0)
79 : (4, 22, 0.0003, 143.781, 1.25)
80 : (0, 7, 0.0, 92.6555, 0.0)
81 : (7, 2, 0.001, 191.8868, 2.0)
82 : (2, 8, 0.0, 141.8582, 1.0)
83 : (8, 8, 0.0, 224.0378, 2.0)
84 : (7, 6, 0.0006, 124.3516, 6.0)
85 : (0, 7, 0.0, 138.615, 0.0)
86 : (15, 29, 0.0, 188.4634, 1.25)
87 : (5, 18, 0.0026, 325.8688, 1.3125)
88 : (1, 4, 0.0045, 97.3635, 1.0)
89 : (4, 4, 0.0001, 133.181, 4.0)
90 : (7, 8, 0.0, 108.8208, 1.75)
91 : (1, 9, 0.0, 164.8283, 2.75)
92 : (2, 4, 0.0, 219.5013, 1.0)
93 : (3, 4, 0.0, 253.8341, 4.0)
94 : (2, 9, 0.0, 207.5829, 1.0)
95 : (5, 3, 0.0, 127.0035, 1.6667)
96 : (4, 10, 0.0, 159.7409, 1.3333)
97 : (7, 11, 0.0, 212.358, 1.8333)
98 : (2, 4, 0.0, 273.9478, 2.0)
99 : (0, 3, 0.0117, 162.8535, 0.0)
104 : (2, 2, 0.0, 116.8286, 1.0)
105 : (2, 3, 0.0007, 131.8053, 2.0)
106 : (1, 0, 0.0, 186.4921, 0.0)
107 : (0, 2, 0.0014, 192.0466, 0.0)
108 : (0, 0, 0.0, 207.5311, 0.0)
109 : (0, 0, 0.0, 97.5027, 0.0)
110 : (2, 7, 0.0011, 381.8992, 2.0)
111 : (4, 16, 0.0, 187.2554, 2.0)
112 : (0, 0, 0.0, 145.134, 0.0)
113 : (0, 0, 0.0, 154.4182, 0.0)
114 : (0, 1, 0.0114, 293.0381, 0.0)
115 : (1, 0, 0.0002, 127.6238, 0.0)
116 : (10, 2, 0.0, 190.813, 2.0)
117 : (2, 12, 0.0, 132.8696, 2.0)
118 : (5, 6, 0.0, 119.8097, 2.5)
119 : (0, 5, 0.0, 289.3553, 0.0)
120 : (16, 1, 0.0, 246.8604, 16.0)
121 : (0, 18, 0.0, 200.7996, 0.0)
122 : (1, 2, 0.0, 102.1532, 0.0)
123 : (2, 8, 0.0, 119.3949, 1.0)
124 : (0, 0, 0.0032, 281.4158, 0.0)
125 : (0, 0, 0.0005, 205.3873, 0.0)
126 : (17, 5, 0.0204, 364.1418, 3.75)
127 : (3, 17, 0.001, 126.8263, 2.25)
128 : (4, 4, 0.0, 281.2577, 2.0)
129 : (2, 7, 0.0037, 160.5936, 2.0)
130 : (4, 9, 0.0, 149.038, 1.3333)
131 : (0, 4, 0.0, 186.6523, 0.0)
136 : (3, 1, 0.0024, 128.7107, 3.0)
137 : (1, 4, 0.0001, 130.9036, 0.0)
138 : (1, 5, 0.0, 177.5127, 1.0)
139 : (5, 6, 0.0, 261.758, 2.0)
140 : (0, 12, 0.0, 49.8537, 0.0)
141 : (12, 0, 0.0095, 128.9147, 0.0)
142 : (19, 6, 0.0, 207.4358, 3.2)
143 : (1, 19, 0.0, 236.6859, 4.2)
144 : (6, 11, 0.0, 130.895, 1.2)
145 : (0, 6, 0.0, 0.0, 0.0)
146 : (10, 4, 0.0, 321.2525, 2.25)
147 : (0, 10, 0.0, 151.4629, 0.0)
148 : (1, 8, 0.0, 239.7126, 1.0)
149 : (8, 3, 0.0, 187.3651, 1.6667)
150 : (0, 1, 0.0, 148.7578, 0.0)
151 : (1, 0, 0.0, 153.0066, 0.0)
152 : (2, 11, 0.0, 66.6931, 1.0)
153 : (11, 23, 0.0, 240.1883, 1.2222)
154 : (5, 5, 0.0, 126.7196, 1.6667)
155 : (5, 5, 0.0, 177.0139, 2.8333)
156 : (7, 13, 0.0, 89.2133, 1.4)
157 : (6, 14, 0.0, 219.7652, 1.2333)
158 : (7, 3, 0.0, 141.4273, 3.0)
159 : (3, 7, 0.0, 275.6146, 3.0)
160 : (9, 20, 0.0, 199.5588, 1.125)
161 : (3, 10, 0.0, 174.265, 2.0625)
162 : (6, 7, 0.0, 99.3859, 1.0)
163 : (3, 6, 0.0, 111.8168, 2.0)
164 : (8, 7, 0.0, 276.4862, 2.0)
165 : (3, 12, 0.0, 147.5326, 2.0)
166 : (8, 18, 0.0, 192.864, 1.3333)
167 : (0, 10, 0.0, 125.6046, 0.0)
168 : (7, 13, 0.0, 207.7059, 1.4)
169 : (2, 10, 0.0, 247.5371, 3.4)
170 : (3, 5, 0.0, 228.5112, 1.0)
171 : (3, 6, 0.0, 233.4321, 2.0)
174 : (0, 6, 0.0007, 275.5375, 0.0)
175 : (6, 6, 0.0, 136.5361, 1.2)
176 : (4, 19, 0.0008, 200.117, 1.3333)
177 : (9, 5, 0.0029, 295.9463, 5.1667)
178 : (5, 5, 0.0, 94.111, 1.25)
179 : (1, 5, 0.0017, 151.9088, 2.25)
180 : (6, 8, 0.0, 236.4215, 1.2)
181 : (1, 6, 0.0, 61.3593, 0.0)
182 : (0, 20, 0.0, 180.108, 0.0)
183 : (16, 4, 0.0, 191.123, 4.3333)
184 : (5, 9, 0.0, 123.4731, 1.0)
185 : (0, 5, 0.0, 0.0, 0.0)
186 : (6, 13, 0.0, 126.8262, 1.2)
187 : (10, 18, 0.0, 164.6115, 1.4)
188 : (2, 0, 0.0, 211.693, 0.0)
189 : (0, 2, 0.0039, 342.395, 0.0)
190 : (7, 3, 0.0, 241.3783, 2.3333)
191 : (1, 8, 0.0, 352.9205, 0.0)
192 : (8, 6, 0.0, 241.7646, 1.6)
193 : (2, 11, 0.0, 249.9437, 1.8)
194 : (0, 0, 0.0, 166.4804, 0.0)
195 : (0, 0, 0.0, 218.5625, 0.0)
196 : (0, 0, 0.0, 210.4111, 0.0)
197 : (0, 0, 0.0, 88.4479, 0.0)
198 : (0, 0, 0.0, 159.6334, 0.0)
199 : (0, 0, 0.0, 108.7539, 0.0)
*********************************************************
Gen : 2
0 : (11, 7, 0.0, 117.6389, 2.2)
1 : (0, 11, 0.0104, 571.1749, 0.0)
2 : (0, 13, 0.0, 129.2268, 0.0)
3 : (13, 0, 0.0, 142.63, 0.0)
4 : (2, 3, 0.0016, 218.1232, 1.0)
5 : (1, 3, 0.0002, 243.2353, 2.0)
6 : (4, 9, 0.0, 125.4458, 1.3333)
7 : (4, 4, 0.0, 43.6412, 2.1667)
8 : (3, 0, 0.0125, 81.474, 0.0)
9 : (0, 4, 0.0044, 276.1342, 0.0)
10 : (8, 17, 0.0, 157.925, 1.0)
11 : (1, 8, 0.0, 473.3351, 2.0)
12 : (0, 7, 0.0, 298.3686, 0.0)
13 : (7, 2, 0.0, 145.6178, 3.5)
14 : (5, 8, 0.0, 98.9054, 1.6667)
15 : (6, 5, 0.0, 58.9668, 2.8333)
16 : (12, 25, 0.0, 191.1558, 1.0909)
17 : (6, 22, 0.0, 197.478, 1.1818)
18 : (4, 4, 0.0, 308.9887, 1.3333)
19 : (2, 5, 0.0025, 138.1184, 2.3333)
20 : (0, 8, 0.0, 159.3006, 0.0)
21 : (8, 6, 0.0, 137.1406, 2.0)
22 : (0, 0, 0.0, 331.6738, 0.0)
23 : (0, 3, 0.0, 143.7255, 0.0)
24 : (4, 6, 0.0, 66.4274, 1.3333)
25 : (5, 4, 0.0, 131.2745, 2.1667)
26 : (0, 2, 0.0167, 391.0791, 0.0)
27 : (2, 0, 0.0003, 175.5378, 0.0)
28 : (7, 5, 0.0, 227.6786, 1.75)
29 : (0, 8, 0.0, 194.3506, 0.0)
30 : (20, 8, 0.0, 308.508, 2.7143)
31 : (0, 20, 0.0, 174.4356, 0.0)
32 : (0, 0, 0.0005, 185.838, 0.0)
33 : (0, 0, 0.0001, 242.8855, 0.0)
34 : (3, 10, 0.0, 46.7838, 1.0)
35 : (10, 10, 0.0003, 203.3385, 1.2857)
36 : (0, 12, 0.0, 207.0085, 0.0)
37 : (6, 3, 0.0, 266.5872, 2.0)
38 : (0, 0, 0.0, 192.9863, 0.0)
39 : (0, 0, 0.0, 179.5792, 0.0)
40 : (2, 4, 0.0, 259.9537, 1.0)
41 : (1, 3, 0.0031, 385.6084, 2.0)
42 : (6, 6, 0.0, 251.8715, 1.3333)
43 : (3, 10, 0.0, 146.3308, 1.4444)
44 : (10, 20, 0.0, 210.9116, 1.1111)
45 : (8, 28, 0.0, 119.6281, 1.1389)
46 : (2, 0, 0.0064, 151.9709, 0.0)
47 : (0, 2, 0.0013, 263.0425, 0.0)
48 : (0, 2, 0.0, 334.8311, 0.0)
49 : (2, 2, 0.0047, 204.7255, 1.0)
50 : (4, 8, 0.0, 175.6051, 1.0)
51 : (6, 6, 0.0, 258.2572, 1.75)
52 : (7, 7, 0.0, 98.142, 3.0)
53 : (7, 10, 0.0, 54.3851, 3.3333)
54 : (4, 1, 0.0076, 201.3239, 4.0)
55 : (1, 4, 0.0043, 313.5173, 0.0)
56 : (8, 3, 0.0008, 336.8885, 2.0)
57 : (2, 10, 0.0, 352.0491, 4.0)
58 : (4, 4, 0.0, 160.2766, 2.0)
59 : (2, 4, 0.0, 123.3083, 3.0)
60 : (4, 7, 0.0, 112.6414, 1.0)
61 : (7, 14, 0.0, 202.4129, 1.1429)
62 : (5, 1, 0.0, 250.4112, 3.0)
63 : (0, 5, 0.0, 177.2443, 0.0)
64 : (16, 0, 0.0, 226.6672, 0.0)
65 : (0, 16, 0.0, 110.0785, 0.0)
66 : (0, 16, 0.0, 28.6375, 0.0)
67 : (16, 28, 0.0004, 155.338, 1.1429)
68 : (19, 23, 0.0042, 330.9918, 1.3077)
69 : (1, 19, 0.0021, 248.8315, 2.3077)
70 : (0, 0, 0.0137, 232.5834, 0.0)
71 : (0, 0, 0.0119, 278.3929, 0.0)
72 : (5, 9, 0.0, 171.434, 1.0)
73 : (9, 9, 0.0, 231.3056, 1.6667)
74 : (8, 8, 0.0, 119.095, 1.6)
75 : (6, 16, 0.0, 291.7078, 1.32)
76 : (0, 0, 0.0, 335.555, 0.0)
77 : (0, 0, 0.0, 254.034, 0.0)
78 : (13, 2, 0.0, 68.9383, 2.5)
79 : (0, 13, 0.003, 312.0416, 0.0)
80 : (9, 21, 0.0, 183.3251, 1.5)
81 : (1, 9, 0.0, 232.5605, 0.0)
82 : (0, 9, 0.0, 240.8317, 0.0)
83 : (3, 1, 0.0, 137.0098, 2.0)
84 : (1, 10, 0.0, 33.6037, 1.0)
85 : (10, 6, 0.0, 101.3215, 2.0)
86 : (9, 3, 0.0067, 119.3636, 3.0)
87 : (3, 10, 0.0002, 131.8646, 2.5)
88 : (0, 0, 0.0008, 349.3706, 0.0)
89 : (0, 0, 0.0, 115.8157, 0.0)
90 : (19, 29, 0.0, 195.9887, 1.2857)
91 : (0, 19, 0.0, 216.5007, 0.0)
92 : (11, 0, 0.0, 167.8141, 0.0)
93 : (0, 11, 0.0, 296.4598, 0.0)
94 : (6, 14, 0.0, 177.3583, 1.0)
95 : (6, 13, 0.0, 233.414, 1.1667)
96 : (19, 8, 0.0, 245.3023, 2.2857)
97 : (1, 19, 0.0, 108.925, 3.2857)
98 : (1, 4, 0.0, 131.1793, 1.0)
99 : (2, 2, 0.0, 251.3245, 1.5)
100 : (0, 0, 0.0006, 346.5186, 0.0)
101 : (0, 0, 0.0, 284.4781, 0.0)
102 : (1, 0, 0.0125, 255.2145, 0.0)
103 : (0, 1, 0.0021, 218.6995, 0.0)
104 : (3, 12, 0.0, 96.8019, 1.0)
105 : (2, 5, 0.0, 313.5251, 2.0)
106 : (13, 25, 0.0, 178.2496, 1.3)
107 : (3, 15, 0.0, 229.8862, 2.15)
108 : (1, 14, 0.0, 162.7584, 1.0)
109 : (2, 1, 0.0, 215.5085, 2.0)
110 : (3, 2, 0.0, 373.6411, 1.0)
111 : (1, 3, 0.0, 169.4369, 2.0)
112 : (9, 15, 0.0, 297.2589, 1.3333)
113 : (1, 11, 0.0, 142.6013, 2.3333)
114 : (5, 5, 0.0, 150.0794, 1.6667)
115 : (1, 5, 0.0, 177.2865, 2.6667)
116 : (0, 7, 0.0, 0.0, 0.0)
117 : (7, 2, 0.0, 265.8369, 2.0)
118 : (0, 9, 0.0, 126.6194, 0.0)
119 : (9, 5, 0.0, 171.1135, 2.6667)
120 : (2, 0, 0.0, 325.7532, 0.0)
121 : (0, 3, 0.0, 218.0956, 0.0)
122 : (0, 3, 0.0, 76.8556, 0.0)
123 : (3, 1, 0.0, 218.22, 1.0)
124 : (4, 3, 0.0, 282.2037, 1.0)
125 : (3, 5, 0.0, 385.8077, 2.0)
126 : (0, 0, 0.0, 168.1983, 0.0)
127 : (0, 0, 0.0, 115.6964, 0.0)
128 : (10, 7, 0.0, 236.2632, 2.0)
129 : (7, 12, 0.0, 85.4081, 1.5)
130 : (4, 2, 0.0, 117.2087, 1.0)
131 : (2, 4, 0.0, 204.7419, 1.5)
132 : (2, 14, 0.0, 92.2586, 1.0)
133 : (13, 12, 0.0, 239.299, 1.4)
134 : (3, 0, 0.0, 148.5143, 0.0)
135 : (0, 3, 0.0, 73.5601, 0.0)
136 : (7, 9, 0.0, 188.1456, 1.0)
137 : (3, 7, 0.0, 425.1223, 2.0)
138 : (1, 2, 0.0078, 282.6613, 0.0)
139 : (2, 2, 0.0004, 322.5934, 2.0)
142 : (7, 9, 0.0, 136.3163, 1.4)
