Gen : 0
45 : (17, 8, 0.0302, 528.9696, 2.8333)
46 : (0, 17, 0.0, 181.649, 0.0)
47 : (17, 3, 0.0139, 346.0529, 2.3333)
48 : (8, 17, 0.0, 122.6285, 1.1429)
49 : (10, 9, 0.0265, 549.4088, 2.7857)
50 : (6, 24, 0.0, 217.7698, 1.0)
51 : (14, 8, 0.0165, 400.7283, 2.1429)
52 : (7, 25, 0.0, 191.5867, 1.4)
53 : (11, 7, 0.0155, 389.6191, 2.35)
54 : (3, 16, 0.0, 166.187, 1.0)
55 : (16, 7, 0.0091, 316.3874, 2.6667)
56 : (4, 21, 0.0004, 196.5609, 1.0)
57 : (14, 6, 0.0271, 539.224, 3.0)
58 : (0, 19, 0.0, 212.2976, 0.0)
59 : (19, 3, 0.0185, 440.8977, 1.6667)
60 : (0, 19, 0.0, 355.6099, 0.0)
61 : (19, 5, 0.0142, 352.9038, 3.6)
62 : (1, 8, 0.0, 170.3629, 1.0)
63 : (7, 3, 0.0136, 348.4228, 3.0)
64 : (6, 19, 0.0, 167.8674, 1.0)
65 : (14, 8, 0.0207, 414.78, 2.3333)
66 : (1, 20, 0.0, 77.0625, 0.0)
67 : (19, 2, 0.0207, 466.7873, 9.5)
68 : (3, 15, 0.0, 333.5359, 1.5)
69 : (15, 5, 0.0201, 463.4224, 8.25)
70 : (2, 16, 0.0, 123.691, 1.0)
71 : (15, 4, 0.0148, 402.1063, 4.0)
72 : (5, 13, 0.0, 211.6557, 1.0)
73 : (13, 11, 0.0135, 347.5594, 2.3333)
74 : (1, 18, 0.0, 170.248, 1.0)
75 : (17, 3, 0.0152, 404.7659, 5.0)
76 : (3, 14, 0.0, 255.5956, 1.0)
77 : (14, 3, 0.0104, 307.519, 5.0)
78 : (1, 19, 0.0, 116.7221, 1.0)
79 : (19, 4, 0.0184, 409.7107, 4.5)
80 : (5, 17, 0.0, 98.3915, 2.0)
81 : (15, 7, 0.0137, 378.4411, 5.6667)
82 : (2, 13, 0.0, 6.2269, 1.0)
83 : (13, 7, 0.0185, 390.3317, 2.6)
84 : (4, 11, 0.0, 137.5855, 1.0)
85 : (10, 5, 0.0275, 515.1837, 1.6667)
86 : (5, 19, 0.0, 118.7238, 1.0)
87 : (15, 9, 0.0167, 361.0681, 2.0)
88 : (3, 12, 0.0, 110.286, 1.5)
89 : (8, 6, 0.0213, 430.5738, 2.375)
90 : (3, 18, 0.0, 122.8492, 1.0)
91 : (8, 5, 0.0162, 394.1726, 2.0)
92 : (15, 10, 0.0, 185.5516, 1.75)
93 : (5, 15, 0.0283, 545.6776, 1.35)
94 : (1, 17, 0.0007, 191.6372, 1.0)
95 : (13, 5, 0.0151, 370.1387, 3.25)
96 : (5, 15, 0.0, 146.6682, 1.0)
97 : (15, 8, 0.0247, 516.6428, 2.8)
98 : (1, 18, 0.0, 91.057, 1.0)
99 : (16, 2, 0.0219, 458.3664, 8.5)
*********************************************************
Gen : 1
0 : (10, 23, 0.0, 188.5012, 1.25)
1 : (10, 11, 0.0275, 539.3285, 1.5417)
2 : (1, 16, 0.0, 175.6895, 1.0)
3 : (16, 3, 0.0217, 455.786, 5.0)
4 : (1, 5, 0.0, 482.8313, 1.0)
5 : (4, 1, 0.0143, 470.7716, 4.0)
8 : (0, 14, 0.0, 172.8941, 0.0)
9 : (14, 3, 0.0176, 386.5976, 3.3333)
10 : (2, 17, 0.0, 204.609, 1.0)
11 : (17, 5, 0.0231, 474.5884, 3.75)
12 : (4, 13, 0.0201, 568.0976, 1.0)
13 : (13, 7, 0.0135, 391.5844, 2.8)
14 : (1, 19, 0.0, 155.7936, 1.0)
15 : (19, 1, 0.0183, 451.3443, 12.0)
16 : (4, 13, 0.0, 186.1613, 1.3333)
17 : (13, 6, 0.0145, 382.0016, 2.8333)
18 : (5, 14, 0.0, 250.5421, 1.25)
19 : (14, 12, 0.0159, 360.1664, 2.375)
20 : (0, 13, 0.0, 153.1466, 0.0)
21 : (12, 1, 0.0212, 490.9549, 0.0)
22 : (2, 22, 0.0, 199.4845, 1.0)
23 : (17, 8, 0.0078, 262.9188, 2.1429)
24 : (4, 13, 0.022, 269.8121, 1.3333)
25 : (13, 6, 0.0195, 435.8884, 2.8333)
26 : (1, 11, 0.0365, 183.3027, 1.0)
27 : (11, 6, 0.018, 386.2408, 2.5)
28 : (4, 23, 0.0, 100.2993, 1.0)
29 : (16, 8, 0.0185, 444.2343, 2.0)
30 : (6, 16, 0.0, 112.5937, 1.5)
31 : (14, 7, 0.0268, 503.7509, 2.3)
32 : (4, 16, 0.0, 185.308, 1.0)
33 : (12, 8, 0.0166, 381.9666, 3.25)
34 : (0, 16, 0.0, 234.6571, 0.0)
35 : (16, 2, 0.0188, 466.0758, 7.5)
36 : (1, 8, 0.0, 257.0114, 1.0)
37 : (8, 4, 0.0059, 281.4375, 2.3333)
38 : (3, 29, 0.0, 184.0255, 1.0)
39 : (17, 7, 0.0132, 370.7541, 3.6)
40 : (0, 19, 0.0, 186.9865, 0.0)
41 : (19, 6, 0.0154, 368.5624, 2.8333)
42 : (2, 9, 0.0, 105.4343, 1.0)
43 : (7, 3, 0.0166, 403.9568, 2.6667)
44 : (1, 13, 0.0, 187.5701, 1.0)
45 : (13, 3, 0.0181, 435.841, 4.3333)
46 : (5, 12, 0.0, 224.0287, 1.25)
47 : (12, 7, 0.013, 375.7854, 2.05)
48 : (3, 22, 0.0031, 190.7505, 1.0)
49 : (14, 4, 0.0177, 447.1584, 6.5)
50 : (2, 18, 0.0, 155.9776, 1.0)
51 : (16, 6, 0.0099, 305.1803, 3.2)
54 : (4, 23, 0.0, 168.243, 1.3333)
55 : (16, 6, 0.0164, 456.1255, 3.2667)
56 : (2, 22, 0.0016, 254.3843, 1.0)
57 : (18, 6, 0.0101, 324.1436, 3.4)
58 : (3, 17, 0.0, 130.2855, 1.0)
59 : (17, 8, 0.015, 405.9989, 2.0)
60 : (0, 19, 0.0, 91.6882, 0.0)
61 : (19, 3, 0.0126, 379.538, 5.0)
62 : (2, 14, 0.0, 89.6685, 1.0)
63 : (14, 6, 0.0194, 431.7884, 3.75)
64 : (3, 16, 0.0, 130.513, 1.0)
65 : (14, 8, 0.0116, 361.1082, 2.5)
66 : (5, 14, 0.0, 159.4447, 1.25)
67 : (8, 6, 0.0281, 535.6255, 2.0833)
68 : (3, 17, 0.0, 224.9585, 1.0)
69 : (17, 4, 0.0258, 558.735, 4.5)
70 : (4, 12, 0.0, 125.5139, 1.0)
71 : (12, 8, 0.0216, 441.3589, 2.1667)
72 : (1, 10, 0.0365, 553.3141, 1.0)
73 : (10, 3, 0.0223, 434.3238, 3.0)
74 : (1, 11, 0.0, 256.7958, 1.0)
75 : (11, 3, 0.0109, 370.0203, 5.5)
76 : (10, 12, 0.0053, 363.6335, 1.6667)
77 : (10, 14, 0.0144, 346.4334, 2.1333)
78 : (1, 15, 0.0, 557.0022, 0.0)
79 : (15, 2, 0.0188, 460.5426, 7.5)
80 : (10, 17, 0.0, 282.6809, 1.6667)
81 : (10, 14, 0.0161, 420.7843, 1.7778)
82 : (0, 18, 0.0, 0.0, 0.0)
83 : (18, 0, 0.03, 580.0527, 0.0)
84 : (0, 8, 0.0, 37.119, 0.0)
85 : (8, 5, 0.0092, 282.4655, 1.6)
86 : (1, 8, 0.0, 247.6033, 1.0)
87 : (8, 4, 0.0136, 343.1686, 2.25)
88 : (0, 17, 0.0, 165.9192, 0.0)
89 : (17, 2, 0.0137, 365.3475, 2.5)
90 : (0, 14, 0.0, 159.0551, 0.0)
91 : (13, 4, 0.0184, 403.37, 2.75)
92 : (5, 11, 0.0, 353.1762, 1.6667)
93 : (11, 6, 0.0152, 374.1021, 3.1667)
94 : (3, 14, 0.0, 175.1307, 1.5)
95 : (13, 5, 0.0344, 611.7542, 2.5)
96 : (4, 13, 0.0035, 355.8563, 1.0)
97 : (13, 6, 0.0259, 518.5568, 7.0)
98 : (4, 17, 0.0293, 342.186, 2.0)
99 : (11, 6, 0.0237, 490.7578, 6.0)
*********************************************************
Gen : 2
0 : (2, 12, 0.0, 232.84, 1.0)
1 : (12, 5, 0.0159, 420.2685, 3.25)
2 : (5, 13, 0.0035, 245.3507, 1.0)
3 : (13, 7, 0.0165, 428.7523, 3.25)
4 : (2, 9, 0.0, 267.0816, 1.0)
5 : (7, 3, 0.0167, 413.1931, 5.0)
6 : (1, 19, 0.007, 427.5531, 1.0)
7 : (19, 4, 0.011, 364.3965, 5.3333)
8 : (6, 7, 0.0216, 401.2418, 2.0)
9 : (7, 8, 0.0154, 405.3463, 2.25)
10 : (2, 18, 0.0, 275.6453, 1.0)
11 : (18, 4, 0.0199, 430.7644, 6.0)
12 : (8, 12, 0.019, 392.3518, 1.75)
13 : (12, 10, 0.0133, 372.4265, 2.2917)
16 : (2, 6, 0.0, 294.2859, 1.0)
17 : (6, 3, 0.0211, 431.54, 1.6667)
18 : (1, 16, 0.0029, 212.7209, 1.0)
19 : (14, 3, 0.0184, 419.7482, 8.0)
20 : (5, 15, 0.0, 212.971, 1.25)
21 : (14, 6, 0.0174, 432.838, 2.5625)
22 : (1, 15, 0.0, 58.7634, 1.0)
23 : (15, 4, 0.0153, 392.3875, 5.0)
24 : (4, 5, 0.0, 153.1489, 1.5)
25 : (5, 7, 0.0022, 210.2718, 1.3)
26 : (4, 16, 0.0, 174.5107, 1.0)
27 : (14, 6, 0.0224, 476.9136, 3.75)
28 : (1, 16, 0.0, 182.529, 1.0)
29 : (16, 5, 0.0095, 313.0722, 3.4)
30 : (5, 23, 0.0, 178.0401, 1.0)
31 : (15, 5, 0.0182, 439.5583, 3.5)
32 : (6, 28, 0.0, 181.0884, 1.0)
33 : (12, 10, 0.0165, 355.8546, 2.1667)
34 : (1, 19, 0.0, 208.1213, 1.0)
35 : (19, 5, 0.0142, 383.63, 3.3333)
36 : (0, 12, 0.0, 622.0541, 0.0)
37 : (12, 6, 0.0145, 350.3055, 2.0)
40 : (0, 16, 0.0, 0.0, 0.0)
41 : (16, 5, 0.0156, 371.2439, 5.3333)
42 : (3, 13, 0.0, 108.5925, 1.0)
43 : (10, 6, 0.0073, 300.1658, 2.3333)
44 : (2, 4, 0.0, 197.6846, 1.0)
45 : (4, 2, 0.0325, 583.9737, 4.0)
46 : (6, 12, 0.0, 260.3288, 1.2)
47 : (11, 6, 0.027, 538.4789, 2.8)
48 : (4, 19, 0.0, 279.9341, 1.0)
49 : (16, 7, 0.0271, 510.499, 3.75)
50 : (1, 18, 0.0, 77.6944, 0.0)
51 : (18, 3, 0.0209, 473.1975, 6.0)
52 : (5, 16, 0.0, 207.7168, 1.0)
53 : (15, 7, 0.0179, 418.8997, 2.4)
54 : (3, 18, 0.0, 165.7471, 1.0)
55 : (17, 7, 0.0093, 317.0476, 3.6)
56 : (3, 22, 0.0, 178.2678, 1.0)
57 : (17, 4, 0.0256, 544.3155, 4.5)
58 : (9, 20, 0.0, 226.1322, 1.4)
59 : (11, 11, 0.0125, 353.2509, 2.48)
60 : (3, 17, 0.0, 371.2056, 1.5)
61 : (17, 4, 0.0273, 536.869, 7.25)
62 : (7, 13, 0.0, 151.3693, 1.0)
63 : (13, 10, 0.0192, 418.4354, 1.625)
64 : (0, 19, 0.0, 142.6383, 0.0)
65 : (16, 2, 0.0117, 360.2352, 3.0)
68 : (2, 13, 0.0, 127.724, 1.0)
69 : (11, 4, 0.0075, 300.101, 2.75)
70 : (0, 20, 0.0, 198.9717, 0.0)
71 : (20, 5, 0.0168, 408.7694, 6.0)
72 : (2, 22, 0.0, 148.8444, 1.0)
73 : (15, 6, 0.0232, 469.0891, 3.2)
74 : (3, 17, 0.0, 162.4639, 1.0)
75 : (17, 7, 0.0214, 442.1308, 3.2)
76 : (4, 11, 0.0, 226.0818, 1.0)
77 : (9, 5, 0.0159, 388.9897, 2.25)
78 : (2, 8, 0.0, 339.6861, 1.0)
79 : (8, 4, 0.0179, 447.9874, 2.6667)
80 : (0, 13, 0.0, 619.4016, 0.0)
81 : (13, 1, 0.0385, 700.4443, 3.0)
82 : (3, 14, 0.0, 282.1086, 1.0)
83 : (14, 6, 0.0151, 365.8373, 3.25)
86 : (1, 14, 0.0, 105.5092, 1.0)
87 : (11, 2, 0.0117, 383.1028, 4.0)
92 : (1, 15, 0.0, 433.356, 1.0)
93 : (15, 6, 0.0189, 409.3647, 3.25)
94 : (4, 14, 0.0, 126.251, 1.3333)
95 : (14, 6, 0.0223, 447.4907, 3.5833)
96 : (3, 10, 0.0, 222.2214, 1.5)
97 : (10, 8, 0.0074, 278.4188, 1.9167)
98 : (5, 15, 0.0, 56.9302, 2.0)
99 : (15, 7, 0.015, 365.4072, 4.25)
*********************************************************
Gen : 3
0 : (9, 10, 0.0, 327.4184, 1.3333)
1 : (10, 12, 0.0171, 435.6312, 1.619)
2 : (4, 3, 0.0, 428.3315, 2.0)
3 : (3, 7, 0.0078, 283.132, 2.0)
4 : (9, 12, 0.0, 151.5123, 2.0)
5 : (11, 13, 0.0186, 442.9554, 2.6)
6 : (7, 13, 0.0137, 354.4196, 2.3333)
7 : (13, 11, 0.012, 313.4635, 3.3333)
8 : (4, 14, 0.0, 130.5309, 1.0)
9 : (9, 7, 0.013, 373.1413, 2.25)
10 : (0, 11, 0.0, 295.968, 0.0)
11 : (11, 1, 0.0182, 471.1508, 3.0)
12 : (6, 14, 0.0, 229.6651, 1.6667)
13 : (14, 9, 0.0189, 435.4005, 3.9167)
14 : (1, 17, 0.0, 67.3539, 1.0)
15 : (17, 3, 0.0162, 397.58, 6.0)
16 : (1, 17, 0.0, 2.7542, 1.0)
17 : (17, 3, 0.0196, 425.0267, 5.6667)
18 : (4, 11, 0.0, 164.796, 1.0)
19 : (11, 8, 0.0116, 325.0482, 1.5)
20 : (8, 17, 0.0, 137.9098, 1.4)
21 : (12, 10, 0.0226, 479.7919, 2.2333)
22 : (2, 14, 0.0, 148.2396, 1.0)
23 : (14, 6, 0.0063, 274.6823, 2.0)
24 : (10, 10, 0.0077, 288.687, 1.6667)
25 : (10, 13, 0.012, 353.4688, 1.3333)
26 : (2, 16, 0.0, 72.0956, 1.0)
27 : (16, 5, 0.0164, 399.6522, 3.25)
28 : (0, 16, 0.0, 62.9659, 0.0)
29 : (16, 4, 0.013, 391.0634, 4.3333)
30 : (2, 18, 0.0, 203.6396, 1.0)
31 : (18, 7, 0.0155, 395.1588, 2.1667)
32 : (5, 7, 0.0, 275.4015, 1.25)
33 : (7, 9, 0.0112, 339.9584, 1.8125)
34 : (3, 13, 0.0064, 161.8504, 1.0)
35 : (13, 4, 0.0268, 475.7912, 3.5)
36 : (6, 12, 0.0, 187.2038, 1.5)
37 : (11, 6, 0.0132, 382.1793, 2.875)
38 : (5, 13, 0.0078, 337.1825, 1.6667)
39 : (13, 11, 0.0142, 358.3496, 2.5333)
40 : (4, 12, 0.0, 84.7594, 1.0)
41 : (12, 10, 0.0079, 276.7569, 1.8333)
42 : (2, 20, 0.0, 71.9584, 1.0)
43 : (18, 3, 0.0175, 406.0469, 3.6667)
44 : (5, 11, 0.0, 186.2284, 2.5)
45 : (11, 6, 0.0243, 488.467, 5.25)
46 : (3, 12, 0.0, 153.9236, 1.0)
47 : (11, 6, 0.0199, 422.7905, 2.0)
48 : (10, 10, 0.0, 199.472, 2.0)
49 : (10, 12, 0.0211, 457.5719, 2.2)
50 : (2, 18, 0.0, 123.7152, 1.0)
51 : (18, 7, 0.0162, 397.0657, 2.4286)
52 : (7, 11, 0.0397, 538.699, 1.75)
53 : (10, 12, 0.012, 357.5201, 1.5357)
54 : (4, 8, 0.0, 210.7379, 1.3333)
55 : (8, 8, 0.0088, 263.0506, 1.8333)
60 : (0, 17, 0.0166, 790.7081, 0.0)
61 : (17, 1, 0.0297, 615.1469, 9.0)
62 : (4, 14, 0.0, 344.3493, 1.0)
63 : (13, 9, 0.0142, 332.4107, 2.8)
64 : (7, 10, 0.0, 210.3252, 1.0)
65 : (10, 8, 0.0241, 448.343, 1.8333)
66 : (0, 20, 0.0, 208.6899, 0.0)
67 : (19, 4, 0.0139, 377.7223, 5.0)
68 : (3, 13, 0.0, 199.5667, 1.5)
69 : (13, 6, 0.019, 429.6849, 3.375)
70 : (3, 18, 0.0, 157.5811, 1.0)
71 : (15, 6, 0.0172, 422.4059, 2.8)
72 : (3, 15, 0.0, 184.4267, 1.0)
73 : (15, 10, 0.013, 326.472, 2.2857)
74 : (7, 11, 0.0, 195.1714, 1.1667)
75 : (11, 8, 0.0157, 399.1718, 2.2333)
76 : (6, 9, 0.0, 165.2146, 2.0)
77 : (9, 8, 0.0262, 476.6151, 2.75)
78 : (3, 14, 0.0, 183.4402, 1.5)
79 : (14, 6, 0.0215, 439.4459, 4.8333)
80 : (3, 14, 0.0, 84.9188, 1.5)
81 : (14, 6, 0.0164, 399.9663, 4.5)
82 : (0, 14, 0.0, 187.8324, 0.0)
83 : (14, 5, 0.0115, 323.4338, 4.6667)
84 : (4, 11, 0.0, 134.6239, 2.0)
85 : (11, 7, 0.0244, 466.7404, 3.0)
86 : (2, 17, 0.0, 52.4866, 1.0)
87 : (15, 4, 0.0175, 410.8885, 2.25)
88 : (3, 17, 0.0, 204.5241, 1.0)
89 : (17, 7, 0.0126, 337.5791, 1.4)
90 : (3, 14, 0.0, 291.2242, 1.0)
91 : (14, 9, 0.0176, 386.0741, 2.8)
92 : (8, 21, 0.0, 129.8307, 1.1429)
93 : (12, 9, 0.0259, 564.8545, 2.0286)
94 : (3, 17, 0.0, 162.0328, 1.5)
95 : (17, 3, 0.0319, 601.1047, 8.75)
96 : (3, 15, 0.0, 295.4319, 1.0)
97 : (15, 4, 0.0262, 503.1015, 4.0)
98 : (3, 16, 0.0, 138.2881, 1.0)
99 : (16, 7, 0.0216, 502.246, 2.8)
*********************************************************
Gen : 4
0 : (5, 13, 0.0, 126.4853, 1.0)
1 : (13, 7, 0.0135, 360.14, 2.8)
2 : (1, 19, 0.0, 187.7073, 1.0)
3 : (19, 5, 0.0196, 437.2614, 3.6)
4 : (10, 10, 0.0122, 339.6247, 2.0)
5 : (10, 10, 0.019, 431.4809, 2.75)
6 : (14, 6, 0.0, 282.0704, 2.6667)
7 : (6, 16, 0.0183, 413.0449, 2.1667)
8 : (4, 12, 0.0, 99.9877, 1.3333)
9 : (12, 10, 0.0064, 259.1353, 1.619)
10 : (3, 17, 0.0151, 209.547, 1.5)
11 : (17, 6, 0.0179, 432.7596, 3.5)
12 : (11, 4, 0.0329, 433.8147, 3.0)
13 : (4, 12, 0.021, 394.7246, 2.3333)
14 : (2, 18, 0.0, 118.6558, 1.0)
15 : (18, 5, 0.0203, 426.8484, 4.3333)
16 : (6, 17, 0.0, 93.4879, 1.5)
17 : (14, 8, 0.0164, 399.5147, 3.125)
18 : (6, 14, 0.0, 228.0984, 2.0)
19 : (14, 8, 0.0283, 539.3148, 3.0)
20 : (3, 17, 0.0, 119.2543, 1.0)
21 : (17, 4, 0.0141, 398.1534, 2.6667)
22 : (5, 15, 0.0, 211.3076, 1.3333)
23 : (15, 12, 0.0106, 292.2187, 1.8148)
24 : (2, 18, 0.0, 154.3345, 1.0)
25 : (18, 4, 0.0066, 289.536, 4.25)
26 : (7, 13, 0.0, 176.1708, 2.0)
27 : (13, 8, 0.019, 430.5328, 3.0)
28 : (6, 14, 0.0128, 347.2458, 1.25)
29 : (14, 7, 0.021, 485.0658, 2.5417)
30 : (7, 11, 0.0016, 61.1334, 1.2)
31 : (11, 10, 0.015, 355.2614, 2.0333)
32 : (10, 11, 0.0171, 321.7427, 1.5)
33 : (10, 12, 0.0214, 438.4943, 1.6429)
34 : (6, 14, 0.0, 216.5638, 1.0)
35 : (14, 8, 0.018, 458.6797, 2.5)
36 : (3, 17, 0.0059, 69.9463, 1.0)
37 : (17, 7, 0.0156, 386.5526, 4.5)
38 : (2, 14, 0.0, 171.002, 1.0)
39 : (10, 6, 0.0105, 320.4855, 2.75)
40 : (5, 16, 0.0, 216.8064, 1.3333)
41 : (15, 7, 0.0162, 396.0967, 3.2667)
42 : (5, 7, 0.0, 214.1304, 1.6667)
43 : (7, 5, 0.0352, 661.0145, 2.8333)
44 : (5, 14, 0.0, 191.565, 1.0)
45 : (13, 12, 0.009, 302.2463, 1.5714)
46 : (6, 10, 0.0, 190.6438, 1.0)
47 : (10, 12, 0.0174, 402.895, 1.5714)
48 : (5, 11, 0.0, 205.9426, 1.6667)
49 : (11, 11, 0.0162, 367.9261, 1.6667)
50 : (6, 14, 0.002, 216.0414, 1.2)
51 : (14, 8, 0.0121, 347.0119, 2.3)
52 : (6, 14, 0.0, 41.5193, 1.2)
53 : (14, 6, 0.0243, 508.841, 2.8)
54 : (2, 25, 0.0332, 105.3536, 1.0)
55 : (14, 4, 0.0302, 536.0297, 5.5)
56 : (2, 6, 0.0059, 481.5022, 2.0)
57 : (6, 5, 0.0103, 341.7899, 3.5)
58 : (1, 20, 0.0, 246.2489, 1.0)
59 : (19, 3, 0.0174, 394.4026, 6.0)
60 : (1, 16, 0.0, 88.1362, 1.0)
61 : (16, 6, 0.0237, 469.6033, 4.0)
62 : (3, 16, 0.0, 165.426, 1.0)
63 : (15, 3, 0.0192, 457.4308, 5.0)
64 : (7, 12, 0.0, 290.55, 1.6667)
65 : (12, 10, 0.0251, 481.9975, 2.7333)
66 : (1, 18, 0.0, 231.1416, 1.0)
67 : (18, 3, 0.0177, 454.3009, 6.3333)
68 : (6, 14, 0.0, 142.5525, 1.0)
69 : (12, 9, 0.0113, 306.2048, 1.625)
70 : (4, 16, 0.0, 175.5233, 1.0)
71 : (16, 8, 0.0248, 473.3036, 2.4286)
72 : (8, 13, 0.0, 163.3265, 2.0)
73 : (12, 8, 0.0231, 441.478, 3.0)
74 : (10, 13, 0.0, 161.9466, 1.8)
75 : (7, 13, 0.0202, 445.7777, 2.2)
76 : (8, 12, 0.0, 149.8172, 1.75)
77 : (12, 11, 0.0102, 339.3777, 1.9643)
78 : (5, 9, 0.0, 330.5888, 1.6667)
79 : (9, 5, 0.015, 441.7062, 4.8333)
80 : (9, 13, 0.0, 149.6098, 1.5)
81 : (11, 10, 0.0128, 377.0893, 2.3)
82 : (3, 17, 0.0, 201.0862, 1.0)
83 : (16, 6, 0.0204, 472.9648, 2.5)
84 : (6, 12, 0.0215, 477.1042, 1.5)
85 : (12, 9, 0.0153, 375.1585, 2.5)
86 : (5, 14, 0.0305, 531.4698, 1.0)
87 : (14, 7, 0.0208, 438.2976, 2.5)
88 : (3, 13, 0.0, 145.6254, 1.0)
89 : (13, 5, 0.0151, 377.161, 3.0)
90 : (1, 18, 0.0, 106.8859, 1.0)
91 : (18, 3, 0.0156, 403.2977, 5.0)
92 : (9, 8, 0.0042, 310.9128, 1.8)
93 : (8, 11, 0.0122, 342.2637, 1.76)
94 : (8, 12, 0.0, 227.3018, 1.6667)
95 : (12, 9, 0.0221, 473.3914, 4.5556)
96 : (3, 17, 0.0, 222.7586, 1.0)
97 : (17, 4, 0.0202, 461.5532, 8.0)
98 : (7, 11, 0.0, 280.2537, 1.6667)
99 : (11, 13, 0.0184, 376.8015, 1.8095)
*********************************************************
Gen : 5
0 : (6, 13, 0.0, 234.2907, 1.0)
1 : (13, 7, 0.0188, 440.7331, 2.3333)
2 : (5, 15, 0.0, 178.8001, 1.3333)
3 : (15, 6, 0.0072, 344.1325, 4.0833)
8 : (3, 9, 0.0, 183.4174, 1.0)
9 : (9, 4, 0.0275, 525.4419, 2.0)
10 : (6, 14, 0.0088, 275.6868, 1.25)
11 : (14, 10, 0.0215, 421.4162, 3.05)
12 : (5, 15, 0.0, 165.0741, 1.0)
13 : (15, 8, 0.0151, 388.0523, 2.1667)
14 : (6, 14, 0.0, 133.8277, 1.25)
15 : (14, 8, 0.0172, 418.2044, 3.05)
16 : (5, 11, 0.0103, 467.8517, 2.0)
17 : (11, 7, 0.0174, 418.0341, 2.6)
18 : (5, 11, 0.0, 229.9181, 1.3333)
19 : (11, 9, 0.0202, 441.016, 2.4667)
20 : (5, 10, 0.0, 187.7425, 1.0)
21 : (10, 5, 0.0197, 428.9039, 2.0)
22 : (5, 11, 0.0, 214.2703, 1.6667)
23 : (10, 12, 0.0134, 346.1035, 1.9444)
24 : (1, 19, 0.0, 155.4091, 1.0)
25 : (19, 5, 0.0176, 398.9082, 3.75)
26 : (2, 7, 0.0, 247.1674, 1.0)
27 : (7, 3, 0.0249, 519.3905, 7.0)
28 : (3, 13, 0.0, 164.5768, 1.5)
29 : (13, 4, 0.0289, 541.9929, 2.8333)
30 : (4, 17, 0.0, 163.416, 1.0)
31 : (15, 5, 0.0249, 471.7061, 5.3333)
32 : (1, 9, 0.0, 164.1547, 1.0)
33 : (9, 2, 0.0249, 531.6257, 3.0)
34 : (2, 8, 0.0, 159.5454, 1.0)
35 : (6, 2, 0.0241, 502.1733, 2.0)
36 : (4, 17, 0.0, 151.0927, 1.5)
37 : (16, 5, 0.0096, 360.5045, 4.375)
38 : (7, 13, 0.0, 151.3046, 1.4)
39 : (12, 9, 0.0068, 289.1913, 1.9)
40 : (5, 14, 0.0, 211.8925, 1.25)
41 : (14, 8, 0.009, 334.6837, 2.25)
42 : (2, 16, 0.0, 102.3875, 1.0)
43 : (16, 5, 0.0188, 393.9083, 4.0)
44 : (5, 14, 0.012, 334.6582, 1.3333)
45 : (14, 10, 0.016, 365.724, 2.1905)
