Gen : 0
110 : (9, 13, 0.0, 144.4156, 1.125)
111 : (1, 15, 0.0095, 259.0163, 1.0)
112 : (17, 2, 0.0, 327.9089, 4.5)
113 : (2, 21, 0.0125, 190.355, 1.0)
114 : (0, 13, 0.0, 159.5995, 0.0)
115 : (13, 1, 0.0, 579.9846, 9.0)
116 : (12, 30, 0.0, 163.3295, 1.0)
117 : (2, 21, 0.0, 156.1502, 1.0)
118 : (2, 0, 0.0, 226.8994, 0.0)
119 : (0, 3, 0.0, 63.617, 0.0)
120 : (6, 14, 0.0026, 158.5798, 1.5)
121 : (0, 6, 0.0095, 183.3893, 0.0)
122 : (7, 13, 0.0027, 375.8357, 1.4)
123 : (13, 20, 0.0062, 255.5041, 1.0909)
124 : (0, 2, 0.0, 178.2954, 0.0)
125 : (2, 15, 0.0, 177.3598, 1.0)
126 : (3, 3, 0.0, 248.3351, 1.0)
127 : (1, 4, 0.0, 149.1075, 1.0)
128 : (0, 4, 0.0, 293.074, 0.0)
129 : (4, 0, 0.0, 507.2615, 0.0)
130 : (9, 0, 0.0, 321.0219, 0.0)
131 : (0, 9, 0.0, 134.1209, 0.0)
132 : (4, 1, 0.0, 224.8516, 0.0)
133 : (1, 5, 0.0, 167.3413, 1.0)
134 : (20, 20, 0.0, 249.1164, 1.3571)
135 : (0, 20, 0.0, 90.2236, 0.0)
136 : (0, 0, 0.0, 253.1511, 0.0)
137 : (0, 2, 0.0347, 296.5893, 0.0)
138 : (2, 2, 0.0, 437.3436, 0.0)
139 : (1, 2, 0.0, 175.5169, 1.0)
140 : (9, 1, 0.0603, 217.495, 2.0)
141 : (1, 9, 0.0, 201.9497, 1.0)
142 : (0, 1, 0.0, 230.8397, 0.0)
143 : (1, 4, 0.0, 141.5982, 1.0)
144 : (20, 13, 0.0203, 375.5438, 2.0)
145 : (0, 20, 0.0, 123.4931, 0.0)
146 : (7, 3, 0.0, 244.6418, 2.3333)
147 : (3, 7, 0.0, 46.1279, 1.0)
148 : (2, 4, 0.0, 246.2752, 2.0)
149 : (2, 11, 0.0, 131.3851, 1.0)
150 : (1, 8, 0.0, 124.7458, 1.0)
151 : (7, 10, 0.0, 243.0745, 1.0)
152 : (15, 38, 0.0, 204.3917, 1.0)
153 : (0, 15, 0.0, 194.7947, 0.0)
154 : (6, 5, 0.1042, 533.8959, 2.0)
155 : (5, 14, 0.0, 169.856, 1.25)
156 : (5, 0, 0.0, 344.213, 0.0)
157 : (0, 5, 0.0, 27.702, 0.0)
158 : (0, 1, 0.0, 162.9702, 0.0)
159 : (1, 0, 0.0, 168.0149, 0.0)
160 : (1, 16, 0.0, 174.7029, 1.0)
161 : (15, 4, 0.0124, 433.5344, 3.0)
162 : (13, 8, 0.0, 453.0106, 4.3333)
163 : (7, 17, 0.0, 355.5033, 1.6667)
164 : (9, 30, 0.0, 145.4061, 1.125)
165 : (2, 10, 0.0, 251.6239, 1.0)
166 : (0, 2, 0.0, 161.3845, 0.0)
167 : (1, 1, 0.0, 171.1635, 0.0)
168 : (15, 15, 0.0202, 333.5292, 1.8333)
169 : (5, 23, 0.0036, 226.0504, 1.25)
170 : (1, 0, 0.0, 378.7885, 0.0)
171 : (0, 1, 0.0, 309.9866, 0.0)
172 : (5, 15, 0.0108, 205.7692, 1.25)
173 : (1, 5, 0.0, 170.1901, 1.0)
174 : (4, 17, 0.0, 212.3317, 1.3333)
175 : (13, 23, 0.0142, 84.753, 1.1818)
176 : (5, 0, 0.0192, 305.9489, 0.0)
177 : (0, 5, 0.0, 213.2053, 0.0)
178 : (17, 3, 0.0, 184.1072, 2.0)
179 : (0, 17, 0.0, 136.1785, 0.0)
180 : (0, 1, 0.0, 119.4472, 0.0)
181 : (0, 0, 0.0, 234.7659, 0.0)
182 : (3, 8, 0.0, 212.0272, 1.0)
183 : (8, 3, 0.0, 305.4193, 4.0)
184 : (6, 14, 0.0, 203.4283, 1.2)
185 : (8, 20, 0.0029, 196.15, 1.1429)
186 : (0, 5, 0.0216, 209.9271, 0.0)
187 : (0, 0, 0.0, 45.1324, 0.0)
188 : (5, 6, 0.0, 193.7036, 2.0)
189 : (4, 11, 0.0528, 168.0939, 1.0)
190 : (12, 15, 0.0, 286.5821, 1.7143)
191 : (6, 16, 0.0, 253.4141, 1.25)
192 : (3, 2, 0.0, 163.2663, 1.5)
193 : (1, 5, 0.0, 117.68, 1.0)
194 : (3, 2, 0.0, 229.9868, 2.0)
195 : (1, 5, 0.0, 28.2339, 1.0)
196 : (14, 18, 0.0, 214.6482, 1.4)
197 : (1, 14, 0.0375, 221.3766, 1.0)
198 : (7, 1, 0.0, 176.8487, 3.0)
199 : (1, 11, 0.0323, 97.1258, 1.0)
*********************************************************
Gen : 2
0 : (3, 7, 0.0, 54.0536, 1.0)
1 : (7, 3, 0.0, 235.2441, 3.5)
2 : (0, 1, 0.0, 76.5923, 0.0)
3 : (1, 0, 0.0, 201.6736, 0.0)
4 : (0, 7, 0.0, 270.8304, 0.0)
5 : (7, 7, 0.0, 331.3899, 2.3333)
6 : (4, 9, 0.0, 81.2398, 1.3333)
7 : (1, 4, 0.0, 244.3164, 1.0)
8 : (4, 12, 0.0, 106.3251, 1.3333)
9 : (11, 14, 0.0, 230.0759, 1.8333)
10 : (0, 3, 0.0, 0.0, 0.0)
11 : (3, 3, 0.0469, 193.4726, 1.0)
12 : (9, 5, 0.0, 426.4241, 2.25)
13 : (4, 22, 0.0, 251.6996, 1.0)
16 : (1, 2, 0.0, 408.215, 1.0)
17 : (2, 1, 0.0, 152.8996, 1.0)
18 : (0, 6, 0.0, 124.3422, 0.0)
19 : (6, 3, 0.0651, 131.4675, 1.3333)
20 : (20, 11, 0.0043, 396.4858, 1.8889)
21 : (0, 20, 0.0, 122.812, 0.0)
22 : (3, 12, 0.0, 461.5268, 1.0)
23 : (8, 12, 0.0, 185.2894, 1.0)
24 : (17, 10, 0.0023, 366.143, 2.6)
25 : (3, 18, 0.0, 109.5064, 1.0)
26 : (5, 8, 0.0, 168.8132, 1.3333)
27 : (5, 12, 0.0, 218.2099, 1.25)
28 : (20, 0, 0.0, 497.6039, 0.0)
29 : (0, 20, 0.0, 369.1116, 0.0)
30 : (5, 15, 0.0, 379.9662, 1.6667)
31 : (15, 12, 0.0, 154.4864, 1.4286)
32 : (8, 31, 0.0, 197.5169, 1.1429)
33 : (12, 20, 0.0, 260.6194, 1.1)
34 : (0, 2, 0.0, 142.7715, 0.0)
35 : (2, 2, 0.0, 183.7153, 2.0)
36 : (2, 10, 0.0, 349.0829, 2.0)
37 : (10, 20, 0.0, 157.5528, 1.25)
38 : (0, 2, 0.0, 7.5984, 0.0)
39 : (2, 3, 0.1875, 147.0639, 2.0)
40 : (6, 2, 0.0, 242.8606, 0.0)
41 : (1, 6, 0.0, 196.5292, 1.0)
42 : (16, 5, 0.0168, 598.3948, 5.0)
43 : (4, 19, 0.0, 293.2867, 1.3333)
44 : (0, 0, 0.0098, 202.7061, 0.0)
45 : (0, 0, 0.0, 316.7118, 0.0)
46 : (1, 2, 0.0, 282.0111, 1.0)
47 : (2, 17, 0.0, 172.5617, 1.0)
48 : (1, 5, 0.0, 172.8299, 1.0)
49 : (5, 13, 0.0, 185.7109, 1.0)
50 : (5, 11, 0.0066, 178.1474, 1.25)
51 : (1, 5, 0.0284, 202.197, 0.0)
52 : (1, 13, 0.0, 398.3862, 1.0)
53 : (13, 21, 0.0528, 180.8704, 1.4444)
54 : (6, 2, 0.0, 222.2246, 3.0)
55 : (2, 7, 0.0, 166.5821, 1.0)
56 : (6, 0, 0.0, 285.5013, 0.0)
57 : (0, 6, 0.0, 0.0, 0.0)
58 : (0, 0, 0.024, 254.2447, 0.0)
59 : (0, 0, 0.0, 157.5292, 0.0)
60 : (0, 0, 0.0, 227.9865, 0.0)
61 : (0, 2, 0.0, 82.0773, 0.0)
62 : (5, 22, 0.0, 219.2309, 1.6667)
63 : (7, 26, 0.0, 177.1194, 1.0)
64 : (0, 0, 0.0041, 280.9444, 0.0)
65 : (0, 0, 0.0, 35.0112, 0.0)
66 : (0, 16, 0.0, 140.6794, 0.0)
67 : (16, 2, 0.0, 366.5723, 7.0)
70 : (2, 14, 0.0568, 347.9895, 1.0)
71 : (14, 22, 0.0, 144.2628, 1.4)
72 : (4, 3, 0.0, 92.7809, 2.0)
73 : (3, 10, 0.011, 148.215, 1.0)
74 : (10, 18, 0.0073, 144.4894, 1.3333)
75 : (0, 10, 0.4167, 170.915, 0.0)
76 : (3, 0, 0.0, 308.9153, 0.0)
77 : (0, 4, 0.0, 392.801, 0.0)
78 : (4, 25, 0.0, 165.2407, 1.0)
79 : (4, 5, 0.0, 216.8853, 1.3333)
80 : (2, 10, 0.026, 219.1045, 1.0)
81 : (10, 20, 0.0, 185.2056, 1.25)
82 : (3, 11, 0.0, 145.5083, 1.0)
83 : (8, 24, 0.0, 181.2502, 1.0)
84 : (1, 8, 0.0, 119.7995, 1.0)
85 : (2, 1, 0.0, 247.7324, 1.0)
86 : (0, 3, 0.0, 205.4516, 0.0)
87 : (3, 25, 0.0, 218.5046, 1.5)
88 : (15, 7, 0.0, 229.9286, 3.75)
89 : (5, 27, 0.0, 199.9478, 1.0)
90 : (4, 0, 0.0, 216.066, 0.0)
91 : (0, 4, 0.0, 272.0848, 0.0)
92 : (7, 12, 0.0057, 251.5274, 1.75)
93 : (5, 12, 0.0, 157.3367, 1.25)
94 : (4, 1, 0.0164, 353.0692, 1.0)
95 : (1, 4, 0.0, 84.9312, 1.0)
96 : (1, 5, 0.0, 224.3335, 0.0)
97 : (1, 1, 0.0, 143.8716, 1.0)
98 : (0, 5, 0.0, 0.0, 0.0)
99 : (5, 8, 0.0, 184.4183, 1.3333)
100 : (13, 14, 0.0, 227.6508, 1.5)
101 : (7, 21, 0.0, 216.0071, 1.1667)
102 : (11, 6, 0.0, 310.6588, 1.6667)
103 : (5, 14, 0.0, 206.1622, 1.6667)
104 : (4, 0, 0.0098, 155.3132, 0.0)
105 : (0, 4, 0.0, 252.7015, 0.0)
106 : (5, 10, 0.0, 140.7752, 1.0)
107 : (3, 7, 0.0, 196.4713, 1.0)
108 : (10, 5, 0.0216, 314.9369, 3.3333)
109 : (2, 14, 0.0, 105.7609, 1.0)
110 : (3, 9, 0.0, 85.5194, 1.0)
111 : (9, 3, 0.0, 352.721, 2.6667)
112 : (17, 28, 0.0, 247.0741, 1.3333)
113 : (1, 17, 0.0, 78.287, 1.0)
114 : (3, 13, 0.0223, 450.8347, 2.0)
115 : (13, 11, 0.0, 297.8298, 2.6)
116 : (14, 11, 0.0, 406.2356, 1.625)
117 : (4, 25, 0.0, 232.1484, 1.0)
118 : (1, 2, 0.0, 401.8181, 0.0)
119 : (1, 1, 0.0, 84.0252, 1.0)
122 : (4, 10, 0.0052, 143.9707, 1.0)
123 : (3, 8, 0.0, 208.9698, 1.0)
126 : (1, 1, 0.0, 130.7401, 1.0)
127 : (1, 2, 0.0, 350.6309, 0.0)
128 : (1, 6, 0.0608, 294.0204, 0.0)
129 : (5, 5, 0.0, 236.8593, 1.6667)
130 : (5, 0, 0.0022, 171.8852, 0.0)
131 : (0, 5, 0.0, 227.689, 0.0)
132 : (19, 9, 0.0, 346.7538, 2.5714)
133 : (1, 19, 0.0, 69.3694, 1.0)
134 : (1, 0, 0.0, 72.6598, 0.0)
135 : (0, 3, 0.097, 205.3766, 0.0)
136 : (1, 4, 0.0568, 234.7614, 1.0)
137 : (4, 1, 0.0, 324.1386, 2.0)
138 : (10, 3, 0.0146, 201.405, 4.0)
139 : (3, 10, 0.0, 91.7646, 1.0)
140 : (0, 8, 0.0, 282.1369, 0.0)
141 : (8, 0, 0.0434, 506.9038, 0.0)
142 : (6, 36, 0.0, 135.3394, 1.2)
143 : (12, 9, 0.0, 265.2216, 3.0)
144 : (1, 6, 0.0, 177.631, 1.0)
145 : (6, 23, 0.0089, 222.7239, 1.2)
146 : (0, 4, 0.0, 316.7253, 0.0)
